-2233.89,403.141,314.634
-2227.78,231.73,139.596
-2221.68,58.0154,-232.343
-2215.58,112.779,-341.253
-2209.47,408.904,-335.656
-2203.37,385.401,-87.7823
-2197.27,210.56,430.608
-2191.16,-42.9745,347.902
-2185.06,-97.5408,43.7163
-2178.95,105.776,83.9145
-2172.85,109.199,108.343
-2166.75,53.4403,223.976
-2160.64,-836.466,651.439
-2154.54,-1384.27,1025.55
-2148.44,-473.08,498.544
-2142.33,232.671,34.4611
-2136.23,450.536,65.6854
-2130.13,-62.714,-219.108
-2124.02,-783.358,-523.123
-2117.92,-467.609,-634.772
-2111.82,-78.2342,-371.166
-2105.71,-265.197,-414.783
-2099.61,-499.107,-777.727
-2093.51,-533.416,-503.405
-2087.4,-625.851,-229.794
-2081.3,-636.814,91.4572
-2075.2,-160.232,375.047
-2069.09,227.157,91.9393
-2062.99,1066.64,-1381.99
-2056.88,2310.82,-4006.24
-2050.78,1544.12,-3064.22
-2044.68,-164.997,-447.718
-2038.57,-507.605,-301.755
-2032.47,-303.961,-427.11
-2026.37,-211.923,-55.7907
-2020.26,-446.08,-493.079
-2014.16,82.8795,-995.556
-2008.06,445.567,-2204.53
-2001.95,799.815,-941.178
-1995.85,-3070.58,-6464.56
-1989.75,-23391.8,-40197.2
-1983.64,-29913.4,-49221.2
-1977.54,-9496.56,-14704.8
-1971.44,26.0829,208.795
-1965.33,-1672.75,-1103.82
-1959.23,-4591.53,-133.542
-1953.12,-5411.37,-1323.85
-1947.02,-1203.37,-1202.07
-1940.92,183.457,-39.5904
-1934.81,-259.665,-423.015
-1928.71,250.163,-1113.73
-1922.61,143.215,-350.184
-1916.5,-86.7794,-100.246
-1910.4,311.744,-308.671
-1904.3,605.466,-383.318
-1898.19,249.424,-153.551
-1892.09,-617.538,160.06
-1885.99,-575.675,-264.875
-1879.88,189.39,-698.877
-1873.78,361.602,-269.374
-1867.68,32.5354,68.6466
-1861.57,-814.529,162.952
-1855.47,-1322.81,590.525
-1849.36,-694.102,657.282
-1843.26,-138.991,70.875
-1837.16,-165.087,-178.836
-1831.05,-466.42,93.5568
-1824.95,-541.114,194.951
-1818.85,-310.116,-98.3278
-1812.74,-301.082,-175.178
-1806.64,-303.615,104.886
-1800.54,-119.369,139.682
-1794.43,-224.43,-192.789
-1788.33,-297.761,-394.836
-1782.23,105.563,-213.559
-1776.12,428.2,50.0274
-1770.02,217.555,205.445
-1763.92,-253.195,132.049
-1757.81,-612.774,-150.268
-1751.71,-653.218,-240.682
-1745.61,-254.14,-15.0503
-1739.5,136.7,184.771
-1733.4,88.1431,82.7173
-1727.29,-230.455,-141.154
-1721.19,-290.904,-359.856
-1715.09,-136.832,-319.749
-1708.98,-206.475,-167.86
-1702.88,-339.265,-122.409
-1696.78,-178.356,-21.767
-1690.67,155.427,-25.911
-1684.57,45.0028,-65.0676
-1678.47,-259.654,45.1854
-1672.36,-220.372,265.833
-1666.26,-82.5982,398.155
-1660.16,274.211,422.001
-1654.05,627.898,87.4782
-1647.95,455.998,-503.675
-1641.85,149.907,-440.266
-1635.74,115.197,-81.6007
-1629.64,89.6861,52.9913
-1623.53,-157.064,106.734
-1617.43,-207.78,12.3141
-1611.33,-57.2992,-80.8994
-1605.22,-71.6812,-43.8369
-1599.12,54.6692,94.7406
-1593.02,371.033,215.113
-1586.91,347.298,269.724
-1580.81,58.6806,230.836
-1574.71,-25.7413,46.6877
-1568.6,105.173,75.5768
-1562.5,-240.208,-49.5178
-1556.4,-1027.02,-854.552
-1550.29,-763.377,-945.497
-1544.19,68.9352,-265.963
-1538.09,208.194,-96.5088
-1531.98,95.8148,-196.134
-1525.88,45.5242,-139.965
-1519.78,-28.9345,27.3289
-1513.67,-57.1809,71.6319
-1507.57,54.7649,63.0092
-1501.46,70.2201,85.0983
-1495.36,-40.1708,86.5697
-1489.26,-146.191,71.6753
-1483.15,-79.9347,-35.1277
-1477.05,118.804,-160.788
-1470.95,165.235,-230.882
-1464.84,128.614,-114.546
-1458.74,206.983,375.51
-1452.64,142.025,698.921
-1446.53,-164.267,387.75
-1440.43,-147.854,-3.2115
-1434.33,32.7838,-34.9576
-1428.22,60.9373,-1.03057
-1422.12,100.564,-33.0721
-1416.02,205.694,93.1159
-1409.91,172.627,127.983
-1403.81,3.98144,-29.6462
-1397.7,-20.1121,-4.44497
-1391.6,24.0856,65.0998
-1385.5,104.543,34.4394
-1379.39,180.347,36.739
-1373.29,2.46595,-67.3989
-1367.19,-151.615,-91.7895
-1361.08,-479.18,-205.459
-1354.98,-981.642,-486.066
-1348.88,-520.581,-204.578
-1342.77,124.923,143.19
-1336.67,163,84.6807
-1330.57,136.504,16.5536
-1324.46,42.6696,19.4682
-1318.36,-26.3425,178.717
-1312.26,-64.3041,284.921
-1306.15,-91.2682,173.117
-1300.05,-87.5786,12.712
-1293.95,-95.9431,-149.032
-1287.84,-66.0273,-232.286
-1281.74,-5.45769,-185.877
-1275.63,-19.7029,-29.481
-1269.53,-55.2559,117.846
-1263.43,-160.478,295.073
-1257.32,-577.325,1145.55
-1251.22,-659.57,1434.66
-1245.12,-188.223,421.215
-1239.01,11.875,-108.148
-1232.91,20.8496,-46.0967
-1226.81,43.3975,5.49152
-1220.7,-33.9238,37.5374
-1214.6,-84.5096,30.8887
-1208.5,-231.285,85.0905
-1202.39,-364.177,40.7749
-1196.29,-211.127,-97.5244
-1190.19,-56.4998,-88.533
-1184.08,-109.11,-2.55751
-1177.98,-176.367,57.2476
-1171.87,-197.292,94.0889
-1165.77,-154.929,70.2706
-1159.67,-127.389,-144.002
-1153.56,-184.182,-292.165
-1147.46,-91.0783,-48.4281
-1141.36,9.56192,4.53027
-1135.25,-69.1996,-75.9957
-1129.15,-76.9419,10.559
-1123.05,67.5129,2.08237
-1116.94,154.621,-48.6366
-1110.84,90.1112,-25.6254
-1104.74,12.3964,39.466
-1098.63,0.363564,63.2272
-1092.53,-6.44761,43.874
-1086.43,-38.3645,-40.2897
-1080.32,-80.4235,-105.493
-1074.22,-85.2866,-26.4695
-1068.12,-49.5264,-43.3789
-1062.01,102.486,84.4441
-1055.91,508.711,980.378
-1049.8,555.187,1184.83
-1043.7,124.908,273.669
-1037.6,-36.8506,-47.4488
-1031.49,54.9661,47.7121
-1025.39,86.3939,76.6527
-1019.29,-39.6111,132.483
-1013.18,-126.309,74.7358
-1007.08,26.7023,92.256
-1000.98,133.881,234.361
-994.873,39.6126,205.002
-988.769,-36.4415,15.2396
-982.666,-44.182,-111.874
-976.562,-46.3028,-148.142
-970.459,-38.7469,-100.354
-964.355,-5.28947,15.8862
-958.252,1052.8,-33.5832
-952.148,2005.1,-241.758
-946.045,896.517,-183.372
-939.941,-74.4457,38.6101
-933.838,-42.3448,105.425
-927.734,-89.1713,29.866
-921.631,-129.183,-69.2475
-915.527,-140.787,-81.7533
-909.424,-84.6454,-113.242
-903.32,4.509,-145.579
-897.217,74.5844,-23.0538
-891.113,132.977,118.906
-885.01,121.185,109.241
-878.906,24.9863,59.8657
-872.803,-100.901,66.277
-866.699,-54.1921,25.5453
-860.596,-424.056,185.444
-854.492,-1484.69,635.28
-848.389,-1331.06,567.149
-842.285,-341.503,93.2936
-836.182,-121.492,-14.584
-830.078,-84.5769,47.9121
-823.974,9.84735,89.4969
-817.871,14.7699,121.349
-811.767,-28.1628,52.6449
-805.664,-21.1654,-44.4151
-799.56,55.8801,-27.507
-793.457,83.1897,-29.5089
-787.353,150.143,-89.8509
-781.25,193.275,7.19859
-775.146,149.755,157.676
-769.043,69.2374,69.6884
-762.939,149.185,102.692
-756.836,1503.38,1257.28
-750.732,2283.76,1878.45
-744.629,879.294,765.464
-738.525,-23.038,34.0756
-732.422,23.3047,-15.4719
-726.318,33.78,-22.644
-720.215,36.669,26.8747
-714.111,31.3891,-21.0579
-708.008,91.7624,-105.006
-701.904,66.4623,-51.4737
-695.801,-71.1547,71.7347
-689.697,-118.42,73.2269
-683.594,-19.5384,38.2837
-677.49,42.4238,79.3725
-671.387,-3.37584,66.6793
-665.283,-11.0085,21.0395
-659.18,-155.028,-485.005
-653.076,-478.454,-1322.58
-646.973,-343.675,-893.083
-640.869,27.9421,12.9157
-634.766,131.915,-24.8509
-628.662,145.003,-275.291
-622.558,89.1581,-91.909
-616.455,-7.20192,175.743
-610.351,-17.9605,7.1663
-604.248,1.69458,-98.4192
-598.144,-31.6558,59.5979
-592.041,-88.8039,70.8365
-585.937,-24.6577,6.47453
-579.834,28.6496,-34.3059
-573.73,-44.9899,-41.0795
-567.627,-176.572,-18.6471
-561.523,268.49,-116.382
-555.42,2381.59,-363.19
-549.316,3084.79,-457.772
-543.213,1061.93,-195.65
-537.109,56.837,83.152
-531.006,224.999,85.1583
-524.902,296.837,63.5566
-518.799,258.087,157.538
-512.695,149.209,230.306
-506.592,64.4873,221.969
-500.488,-72.2945,129.781
-494.385,-101.82,91.6445
-488.281,-38.7504,119.478
-482.178,16.2631,12.7625
-476.074,20.5157,-75.9097
-469.971,-131.903,-49.5667
-463.867,-216.307,129.415
-457.764,-300.11,-1608.14
-451.66,-477.935,-3977.16
-445.557,-431.562,-2365.83
-439.453,-148.903,-120.263
-433.35,70.5834,-52.3897
-427.246,49.9072,-122.473
-421.143,-2.02166,-37.073
-415.039,67.1702,88.6045
-408.935,114.788,142.209
-402.832,102.544,98.3918
-396.728,83.2671,45.9894
-390.625,68.0568,69.3842
-384.521,52.1688,131.168
-378.418,44.3533,114.832
-372.314,-63.9674,72.1869
-366.211,34.5904,105.229
-360.107,-629.046,-245.723
-354.004,-3089.7,-1275.96
-347.9,-3060.69,-1332.53
-341.797,-502.95,-283.454
-335.693,224.173,198.155
-329.59,58.6978,155.435
-323.486,-11.6805,66.9305
-317.383,-53.4192,58.7541
-311.279,72.3772,7.62219
-305.176,104.14,-101.473
-299.072,48.9193,-75.5019
-292.969,5.60224,-18.7942
-286.865,-24.4497,-18.5001
-280.762,-87.2131,8.02081
-274.658,-56.8097,-35.0161
-268.555,45.7621,-69.2837
-262.451,-4.08539,-77.5973
-256.348,-413.607,-2594.18
-250.244,-577.541,-4808.82
-244.141,-166.055,-2259.05
-238.037,68.1906,-29.8781
-231.934,44.3857,-86.9253
-225.83,44.9501,-85.044
-219.727,19.6368,-76.0691
-213.623,7.35758,-12.2178
-207.52,-80.8742,89.6973
-201.416,-199.364,95.88
-195.312,-159.898,-76.5508
-189.209,-101.173,-113.397
-183.105,-101.274,29.8194
-177.002,-39.6042,101.61
-170.898,-19.7819,12.5826
-164.795,106.867,108.274
-158.691,-543.202,-578.971
-152.588,-2126.65,-2382.58
-146.484,-1786.11,-2023.68
-140.381,-296.177,-270.432
-134.277,-20.9014,63.143
-128.174,-36.6383,-53.9254
-122.07,2.70235,-111.005
-115.967,19.2834,-132.316
-109.863,3.01731,-72.3686
-103.76,-309.753,-171.209
-97.6562,-406.93,-168.349
-91.5527,-108.572,-37.2413
-85.4492,18.3376,-59.4283
-79.3457,-7.15076,-137.33
-73.2422,-44.4657,-122.424
-67.1387,-43.6101,-55.123
-61.0351,-86.3212,200.598
-54.9316,-784.288,1586.23
-48.8281,-1143.23,2224.26
-42.7246,-395.49,745.232
-36.6211,23.4174,-108.048
-30.5176,-39.2267,-2.35559
-24.4141,-13.6915,26.4525
-18.3105,20.7981,-21.5661
-12.207,-15.1956,-52.258
-6.10351,-352.426,516.55
0,-586.299,1057.71
6.10351,-251.303,572.603
12.207,52.3697,-14.8059
18.3105,7.2678,-29.0661
24.4141,-15.1775,25.6288
30.5176,22.7839,32.0178
36.6211,79.2209,-77.116
42.7246,-422.416,730.307
48.8281,-1280.46,2148.19
54.9316,-929.594,1505.69
61.0351,-124.374,179.505
67.1387,69.8562,7.77279
73.2422,127.384,-27.1655
79.3457,120.252,-66.7098
85.4492,40.6806,-47.0434
91.5527,89.117,72.3397
97.6562,358.408,255.885
103.76,309.337,171.959
109.863,59.7732,-40.9084
115.967,101.992,-86.47
122.07,92.7057,-61.1154
128.174,65.1464,2.49484
134.277,-42.4724,51.1858
140.381,386.289,107.866
146.484,2662.67,442.319
152.588,3147.5,540.924
158.691,778.848,153.854
164.795,-148.452,-33.2519
170.898,-0.187828,23.4438
177.002,-65.1832,87.4314
183.105,28.3785,101.687
189.209,149.78,25.7079
195.312,149.652,95.0352
201.416,24.3353,219.879
207.52,-33.2109,116.118
213.623,6.46238,-12.714
219.727,54.1043,-56.9634
225.83,48.3012,-83.1867
231.934,50.1957,-83.7047
238.037,-10.7976,-73.6619
244.141,2003.78,-1056.29
250.244,4384.16,-2058.5
256.348,2419.17,-1023.95
262.451,67.9709,-37.6559
268.555,34.5058,-75.5232
274.658,59.7998,29.6217
280.762,39.4138,78.2113
286.865,28.6453,10.9309
292.969,12.9697,-14.7105
299.072,38.1062,-81.4961
305.176,30.8681,-142.088
311.279,-44.8181,-57.3402
317.383,-21.5185,76.437
323.486,-50.5708,45.373
329.59,-162.922,32.5893
335.693,-286.839,-85.1039
341.797,506.906,276.319
347.9,2751.97,1889.48
354.004,2719.36,1944.06
360.107,541.727,403.248
366.211,-107.569,26.4285
372.314,-27.3205,92.5006
378.418,-120.886,23.2377
384.521,-138.882,25.2667
390.625,-94.9057,-20.9474
396.728,-83.1261,-46.2437
402.832,-137.781,-34.8223
408.935,-181.428,-21.9864
415.039,-110.736,-10.0106
421.143,32.5111,-17.9308
427.246,77.4149,-107.225
433.35,7.02518,-87.6202
439.453,180.895,62.548
445.557,2235.03,-887.714
451.66,3626.09,-1702.26
457.764,1522.81,-597.674
463.867,4.87531,252.018
469.971,111.933,85.5935
476.074,53.5034,-57.6243
482.178,-19.4414,-7.02886
488.281,-80.7885,96.1759
494.385,-23.7624,134.913
500.488,-71.7507,130.083
506.592,-222.414,62.9374
512.695,-274.379,-4.49249
518.799,-270.365,-135.388
524.902,-211.199,-218.053
531.006,-191.45,-145.683
537.109,-100.636,-4.13684
543.213,-396.814,-1004.24
549.316,-1246.48,-2858.63
555.42,-954.047,-2212.16
561.523,-43.5804,-289.366
567.627,109.382,139.86
573.73,58.6783,16.3848
579.834,13.911,-42.4757
585.937,7.5759,24.3419
592.041,-13.0138,112.848
598.144,-33.7669,58.4277
604.248,82.5663,-53.5914
610.351,3.44011,19.0288
616.455,-145.223,99.2365
622.558,30.6965,-124.315
628.662,156.62,-268.852
634.766,-48.8294,-125.039
640.869,-25.7603,-16.8519
646.973,939.498,-181.809
653.076,1375.15,-295.108
659.18,493.46,-125.542
665.283,-12.0089,20.485
671.387,-54.7584,38.1975
677.49,-89.793,6.08344
683.594,-22.1126,36.8568
689.697,0.653393,139.231
695.801,-23.1283,98.3562
701.904,8.43273,-83.64
708.008,40.4238,-133.464
714.111,1.2239,-37.7785
720.215,-42.2228,-16.8559
726.318,1.30239,-40.6465
732.422,0.771335,-27.9623
738.525,-16.6894,37.5946
744.629,-1115.1,-340.049
750.732,-2803.22,-941.313
756.836,-1862.9,-608.679
762.939,-166.144,-72.0979
769.043,-95.7894,-21.7874
775.146,-213.075,-43.4444
781.25,-108.525,-160.092
787.353,-3.3657,-174.942
793.457,-19.0588,-86.1862
799.56,-6.28475,-61.9656
805.664,48.8821,-5.5873
811.767,-29.7218,51.7807
817.871,-110.736,51.7799
823.974,-81.1161,39.075
830.078,4.18717,97.1148
836.182,76.7491,95.3032
842.285,101.852,339.049
848.389,224.383,1429.35
854.492,248.019,1595.74
860.596,67.4495,457.89
866.699,7.0538,59.4944
872.803,-2.73705,120.69
878.906,-64.0096,10.5344
885.01,-156.86,-44.8819
891.113,-171.305,-49.7603
897.217,-19.9729,-75.4678
903.32,121.069,-80.969
909.424,140.889,11.7743
915.527,143.936,76.0709
921.631,127.182,72.8577
927.734,21.9258,91.4481
933.838,-66.966,91.7771
939.941,6.70708,83.5936
946.045,-319.573,-857.462
952.148,-857.517,-1828.53
958.252,-529.418,-910.62
964.355,-10.6692,12.9041
970.459,105.638,-20.3204
976.562,150.168,-39.2362
982.666,118.287,-21.8156
988.769,6.38715,38.9799
994.873,-194.843,75.0408
1000.98,-269.696,10.6545
1007.08,-92.3881,26.2434
1013.18,3.55359,146.719
1019.29,-91.3617,103.798
1025.39,-110.787,-32.6465
1031.49,-69.5898,-21.3305
1037.6,59.7669,6.10701
1043.7,-298.276,39.0946
1049.8,-1299,157.038
1055.91,-1100.98,88.1101
1062.01,-125.922,-42.1647
1068.12,63.0325,19.0131
1074.22,67.6425,58.3002
1080.32,132.081,12.3002
1086.43,54.4976,11.1846
1092.53,-33.7906,28.7175
1098.63,-53.8124,33.197
1104.74,-40.0386,10.4011
1110.84,-26.0203,-89.9984
1116.94,-40.6905,-156.9
1123.05,-37.5423,-56.1506
1129.15,31.8184,70.846
1135.25,101.119,18.4135
1141.36,-8.90941,-5.70963
1147.46,89.3328,51.5751
1153.56,345.371,1.37169
1159.67,189.627,31.7227
1165.77,22.5065,168.625
1171.87,24.7566,217.172
1177.98,44.9112,179.904
1184.08,59.9883,91.1753
1190.19,105.021,0.999199
1196.29,194.585,127.366
1202.39,158.404,330.446
1208.5,50.4002,241.232
1214.6,18.5877,88.0368
1220.7,-13.8567,48.6608
1226.81,-27.6543,-33.8931
1232.91,28.0437,-42.1091
1239.01,85.4222,-67.3807
1245.12,-257.467,382.832
1251.22,-867.141,1319.6
1257.32,-665.544,1096.65
1263.43,-165.196,292.458
1269.53,-70.6579,109.309
1275.63,35.4421,1.08662
1281.74,160.525,-93.8715
1287.84,231.979,-67.0985
1293.95,177.229,2.3894
1300.05,35.6287,81.0071
1306.15,-98.4471,169.137
1312.26,-207.551,205.518
1318.36,-137.601,117.045
1324.46,-39.1214,-25.8692
1330.57,-86.3746,-106.99
1336.67,-158.191,-93.3583
1342.77,-187.632,-30.062
1348.88,449.358,333.068
1354.98,932.398,574.904
1361.08,428.166,297.491
1367.19,158.185,79.9356
1373.29,55.8507,-37.8073
1379.39,-126.726,-133.475
1385.5,-84.6055,-70.4071
1391.6,-67.9715,14.0718
1397.7,14.4264,14.7001
1403.81,23.0312,-19.0867
1409.91,-200.014,-78.5754
1416.02,-187.968,-125.095
1422.12,-25.2441,-102.809
1428.22,-31.4179,-52.224
1434.33,12.2726,-46.3271
1440.43,81.0739,123.685
1446.53,-241.782,344.783
1452.64,-667.98,249.928
1458.74,-428.135,23.458
1464.84,28.9859,-169.771
1470.95,108.238,-262.475
1477.05,73.3997,-185.957
1483.15,72.1488,49.1736
1489.26,16.6854,161.959
1495.36,-52.1288,79.9416
1501.46,-109.379,-14.455
1507.57,-82.4559,-13.0534
1513.67,-30.446,86.4514
1519.78,-7.84321,39.02
1525.88,94.573,-112.777
1531.98,115.557,-185.191
1538.09,-28.482,-227.7
1544.19,189.019,-199.399
1550.29,1206.35,146.344
1556.4,1268.94,418.12
1562.5,169.284,177.467
1568.6,-119.826,-49.1422
1574.71,-25.9527,46.5705
1580.81,-226.856,72.5603
1586.91,-412.779,-151.593
1593.02,-379.046,-200.661
1599.12,-109.314,3.84234
1605.22,75.1609,37.5591
1611.33,98.9704,5.72243
1617.43,99.6638,182.733
1623.53,-7.28456,189.759
1629.64,-92.466,-47.9769
1635.74,8.15597,-140.935
1641.85,293.928,-360.433
1647.95,185.499,-653.615
1654.05,-406.921,-486.132
1660.16,-503.187,-8.91739
1666.26,-293.884,281.037
1672.36,-108.66,327.755
1678.47,99.2764,244.144
1684.57,31.3326,-72.6451
1690.67,-60.3913,-145.541
1696.78,112.973,139.72
1702.88,283.592,222.847
1708.98,251.768,86.1486
1715.09,343.673,-53.4013
1721.19,459.331,56.0061
1727.29,241.828,120.638
1733.4,-116.857,-30.9161
1739.5,-229.135,-18.0139
1745.61,147.437,207.547
1751.71,550.263,426.419
1757.81,452.155,440.032
1763.92,22.1891,284.697
1770.02,-289.514,-75.6278
1776.12,-269.337,-336.623
1782.23,125.167,-202.692
1788.33,492.627,43.2836
1794.43,282.423,88.1643
1800.54,-55.2019,175.251
1806.64,71.9435,313.061
1812.74,308.108,162.502
1818.85,247.723,210.888
1824.95,121.419,562.199
1831.05,167.824,445.124
1837.16,239.143,45.2333
1843.26,13.5486,155.429
1849.36,-189.59,936.938
1855.47,200.186,1434.73
1861.57,293.444,777.111
1867.68,-75.457,8.78548
1873.78,36.8222,-449.403
1879.88,492.32,-530.96
1885.99,529.684,347.838
1892.09,191.505,608.521
1898.19,-1.95617,-292.893
1904.3,4.22382,-716.592
1910.4,96.5687,-427.945
1916.5,131,20.4705
1922.61,221.08,-307.023
1928.71,811.927,-802.336
1934.81,496.337,-3.95497
1940.92,-63.6428,-176.56
1947.02,1657.11,383.518
1953.12,3990.28,3887.57
1959.23,2546.39,3823.07
1965.33,1822.52,833.638
1971.44,-190.89,88.525
1977.54,17502.8,261.199
1983.64,57593.6,-715.25
1989.75,46485,-1463.91
1995.85,7109.42,-821.688
2001.95,374.327,-1177.03
2008.06,1633.43,-1546.08
2014.16,800.36,-597.85
2020.26,654.541,117.005
2026.37,159.615,150.156
2032.47,523.286,31.4391
2038.57,524.892,270.568
2044.68,467.122,-97.3289
2050.78,1780.35,-2933.28
2056.88,2172.94,-4082.67
2062.99,606.763,-1636.91
2069.09,-198.344,-143.919
2075.2,-233.148,334.629
2081.3,259.904,588.514
2087.4,526.528,408.98
2093.51,709.579,185.598
2099.61,924.036,11.1344
2105.71,492.289,5.09807
2111.82,356.224,-130.342
2117.92,786.112,60.1769
2124.02,858.75,387.113
2130.13,219.048,-62.9254
2136.23,-294.452,-347.268
2142.33,-152.521,-179.055
2148.44,-172.095,665.383
2154.54,-136.166,1717.38
2160.64,-109.192,1054.57
2166.75,-218.262,73.3694
2172.85,-149.745,-35.1927
2178.95,-127.213,-45.2341
2185.06,14.6167,105.885
2191.16,-272.264,220.804
2197.27,-476.756,49.6222
2203.37,-129.787,-373.356
2209.47,67.967,-524.641
2215.58,229.635,-276.479
2221.68,166.294,-172.323
2227.78,-241.182,-122.544
2233.89,-480.457,-175.152
2239.99,-412.981,-369.462
2246.09,-211.793,-475.884
2252.2,251.45,-58.5944
2258.3,534.37,461.561
2264.4,242.259,255.657
2270.51,-120.511,-104.819
2276.61,-221.922,-85.1587
2282.71,-179.715,-3.18038
2288.82,-153.465,-149.089
2294.92,-164.165,-240.974
2301.03,-234.188,-158.012
2307.13,-255.605,-71.2355
2313.23,-109.817,34.5886
2319.34,-110.461,50.37
2325.44,-167.955,60.4234
2331.54,8.92584,29.8656
2337.65,101.338,-53.783
2343.75,27.8048,155.917
2349.85,-325.376,532.756
2355.96,-730.722,497.399
2362.06,-447.595,56.5318
2368.16,3.47949,-104.733
2374.27,94.6387,-85.7925
2380.37,94.7539,-324.209
2386.47,-18.544,-369.144
2392.58,-90.0683,-55.2338
2398.68,46.7596,126.993
2404.78,154.555,303.169
2410.89,151.33,320.286
2416.99,124.917,-6.22009
2423.1,49.602,-173.053
2429.2,68.2658,-160.968
2435.3,91.1409,-235.997
2441.41,-88.4345,-215.535
2447.51,9.45455,-149.038
2453.61,345.261,-309.668
2459.72,208.945,-263.487
2465.82,-54.998,-100.258
2471.92,42.0566,29.941
2478.03,104.535,217.249
2484.13,-36.5487,76.6975
2490.23,-117.473,-29.4474
2496.34,-17.7404,47.4877
2502.44,34.225,-3.62083
2508.54,-19.1939,-68.7735
2514.65,111.785,-41.6886
2520.75,286.465,65.026
2526.85,233.136,73.3748
2532.96,127.62,-29.0863
2539.06,23.1555,-147.276
2545.17,-154.215,-283.102
2551.27,-7.07333,-512.098
2557.37,339.342,-503.008
2563.48,273.886,-148.504
2569.58,66.1995,38.4313
2575.68,77.8278,92.2671
2581.79,195.468,127.104
2587.89,265.325,64.6021
2593.99,133.046,-67.1683
2600.1,-84.3629,-156.849
2606.2,-59.561,-79.8342
2612.3,74.9978,70.319
2618.41,80.2293,118.342
2624.51,93.4119,34.2176
2630.61,77.2581,57.7493
2636.72,42.2344,137.292
2642.82,-22.0132,36.4166
2648.93,-13.9503,104.189
2655.03,230.623,270.424
2661.13,161.661,129.194
2667.24,-240.165,-61.0689
2673.34,-365.648,-62.2437
2679.44,-235.226,-7.41593
2685.55,-133.274,-14.247
2691.65,-30.4545,75.6932
2697.75,28.4707,229.357
2703.86,92.5598,197.121
2709.96,109.276,127.984
2716.06,-74.4012,65.0803
2722.17,-85.0568,-45.079
2728.27,31.4035,-149.698
2734.37,6.39356,-267.105
2740.48,-40.7565,-170.036
2746.58,-80.222,40.2893
2752.69,-227.152,80.8688
2758.79,-314.729,68.6597
2764.89,-151.043,35.4341
2771,20.1302,13.7764
2777.1,41.2245,70.0438
2783.2,17.715,24.0431
2789.31,101.415,-41.4471
2795.41,173.935,-54.1196
2801.51,85.0089,-109.111
2807.62,-22.2718,-86.4678
2813.72,-68.9944,-26.3862
2819.82,-8.9288,18.4887
2825.93,78.5983,40.8223
2832.03,74.7904,53.2795
2838.13,36.1791,10.4156
2844.24,34.8134,-96.7362
2850.34,26.4767,0.778401
2856.44,-91.8831,143.317
2862.55,-187.021,86.7721
2868.65,-65.8444,73.848
2874.76,60.4992,141.592
2880.86,17.6011,126.538
2886.96,-53.8727,6.40361
2893.07,-93.3491,-103.303
2899.17,-96.4796,-28.8761
2905.27,-83.8537,99.3326
2911.38,-78.1944,97.502
2917.48,-53.934,36.8661
2923.58,24.3433,-47.4901
2929.69,22.847,-64.9239
2935.79,-95.2123,-29.1884
2941.89,-82.8847,-44.2495
2948,-55.817,-52.484
2954.1,-154.581,-103.195
2960.2,-118.028,-165.88
2966.31,5.19125,-146.811
2972.41,29.1255,-81.8103
2978.52,-10.3277,-11.0813
2984.62,11.747,40.2575
2990.72,57.3182,-14.401
2996.83,-5.93776,-119.366
3002.93,-51.7445,-57.154
3009.03,25.0277,27.2548
3015.14,119.63,18.4382
3021.24,103.383,52.4364
3027.34,24.5924,43.7629
3033.45,-17.2389,69.7765
3039.55,-21.6533,146.527
3045.65,-103.74,127.807
3051.76,-23.09,144.281
3057.86,207.082,192.465
3063.96,72.4092,155.219
3070.07,-93.4477,22.6126
3076.17,-39.2578,-42.3887
3082.27,-90.3128,17.5069
3088.38,-102.79,15.7638
3094.48,-0.825874,-70.9538
3100.59,26.356,-120.815
3106.69,18.4289,-82.8715
3112.79,28.8767,-14.6753
3118.9,41.4921,82.48
3125,49.2358,42.6721
3131.1,14.5731,-79.8762
3137.21,24.0877,63.5869
3143.31,107.4,110.844
3149.41,118.862,-41.2502
3155.52,36.5135,-30.2725
3161.62,-64.3148,47.6122
3167.72,-92.4058,132.2
3173.83,-52.2815,94.2214
3179.93,-14.1484,25.133
3186.03,0.176926,114.026
3192.14,3.34621,97.2073
3198.24,47.3693,-18.2609
3204.35,96.8742,-43.0098
3210.45,78.7176,2.66022
3216.55,12.3155,80.1525
3222.66,-44.0682,53.18
3228.76,-98.2673,-64.2398
3234.86,-143.666,-48.6173
3240.97,-87.5161,51.9405
3247.07,35.0354,79.7839
3253.17,67.2144,18.6129
3259.28,1.13376,-32.136
3265.38,-42.8881,-0.564524
3271.48,-46.265,5.66227
3277.59,-25.4742,-36.7429
3283.69,3.52792,-60.8178
3289.79,-20.4046,-66.7061
3295.9,-73.5951,-46.5029
3302,-30.0371,-36.1006
3308.1,99.0501,-106.167
3314.21,112.644,-130.409
3320.31,72.662,-17.242
3326.42,-18.7695,63.8782
3332.52,-156.768,-2.61452
3338.62,-103.256,-130.536
3344.73,9.81524,-169.939
3350.83,16.3254,-129.722
3356.93,-22.8195,-94.4037
3363.04,-65.0304,-69.7181
3369.14,-45.4302,30.4265
3375.24,-32.0233,130.314
3381.35,-73.4115,11.8342
3387.45,-21.7549,-93.8121
3393.55,17.8713,-38.2274
3399.66,-26.3332,-37.1764
3405.76,-29.6977,-20.5977
3411.86,-63.7136,40.8241
3417.97,-125.896,14.8653
