-2319.34,102.388,5.90885
-2313.23,37.5858,81.1758
-2307.13,-12.9052,48.3294
-2301.03,-50.9039,-8.85347
-2294.92,-162.834,-22.5547
-2288.82,-132.055,-82.7197
-2282.71,-7.30768,-119.343
-2276.61,-183.568,-71.8153
-2270.51,-325.834,-38.5496
-2264.4,-128.464,9.38506
-2258.3,125.05,91.8159
-2252.2,259.651,-32.1144
-2246.09,161.892,-153.708
-2239.99,-12.2593,-2.68489
-2233.89,24.7411,8.18132
-2227.78,106.688,-90.6826
-2221.68,3.35033,8.1678
-2215.58,-160.889,48.5325
-2209.47,-235.36,-72.5929
-2203.37,-159.354,-142.853
-2197.27,-5.64555,-79.8983
-2191.16,-93.7908,-86.2929
-2185.06,-277.639,-212.762
-2178.95,-107.681,-384.348
-2172.85,35.389,-499.095
-2166.75,-58.511,-231.156
-2160.64,255.03,30.4873
-2154.54,532.087,-31.1758
-2148.44,45.7673,96.6326
-2142.33,-375.178,302.478
-2136.23,-325.041,308.963
-2130.13,-282.654,108.249
-2124.02,-290.013,-23.3974
-2117.92,-320.211,106.058
-2111.82,-413.176,189.222
-2105.71,-470.949,190.383
-2099.61,-363.218,173.567
-2093.51,93.3653,-41.2668
-2087.4,477.458,-109.32
-2081.3,275.989,-68.9947
-2075.2,-115.613,-152.324
-2069.09,-290.095,70.3782
-2062.99,-188.558,485.048
-2056.88,84.0573,121.165
-2050.78,387.214,-582.365
-2044.68,223.433,-574.361
-2038.57,-212.188,-353.796
-2032.47,-246.006,-502.565
-2026.37,224.514,-127.876
-2020.26,432.609,-5.61182
-2014.16,224.044,-142.268
-2008.06,-178.472,-1039.87
-2001.95,214.16,32.7058
-1995.85,-1465.69,-5146.13
-1989.75,-13958.8,-38722.8
-1983.64,-19115.4,-49675.7
-1977.54,-6540.59,-14914.9
-1971.44,370.188,2011.83
-1965.33,319.687,229.461
-1959.23,943.818,626.501
-1953.12,1104.01,557.186
-1947.02,1040.01,245.195
-1940.92,367.834,-427.671
-1934.81,-66.8347,-566.213
-1928.71,-38.3825,-410.403
-1922.61,177.316,-43.0568
-1916.5,394.892,-17.9223
-1910.4,374.093,-223.809
-1904.3,147.941,-307.269
-1898.19,60.2464,-11.2714
-1892.09,98.5096,294.669
-1885.99,86.7833,304.16
-1879.88,-58.2141,220.951
-1873.78,-64.1486,240.209
-1867.68,-54.2374,101.466
-1861.57,-89.188,-56.1204
-1855.47,222.689,-195.165
-1849.36,214.863,-303.006
-1843.26,-37.02,-414.308
-1837.16,230.529,-331.583
-1831.05,404.733,-134.296
-1824.95,140.945,-115.95
-1818.85,-120.328,-41.2904
-1812.74,-184.225,101.083
-1806.64,-238.435,98.4492
-1800.54,-230.852,-76.856
-1794.43,-211.861,-235.926
-1788.33,-269.018,-140.179
-1782.23,-149.959,-20.1867
-1776.12,-5.32841,-137.408
-1770.02,-28.7617,-180.32
-1763.92,-50.6583,-57.2264
-1757.81,74.9447,-2.85769
-1751.71,233.827,103.401
-1745.61,245.368,142.242
-1739.5,109.981,-75.4685
-1733.4,-73.1984,-186.006
-1727.29,-177.534,-76.9365
-1721.19,-135.212,-137.709
-1715.09,62.0882,-164.828
-1708.98,214.538,-125.418
-1702.88,164.909,-142.744
-1696.78,-6.50005,99.4642
-1690.67,-169.704,193.059
-1684.57,-197.345,2.97677
-1678.47,-88.0239,13.5888
-1672.36,-27.478,91.2526
-1666.26,-76.2283,-60.6947
-1660.16,15.1347,-36.8622
-1654.05,158.98,273.31
-1647.95,101.85,331.616
-1641.85,85.5291,174.519
-1635.74,242.652,1.88868
-1629.64,252.741,-30.8103
-1623.53,68.6986,96.9153
-1617.43,-21.6048,60.7518
-1611.33,-48.102,-73.8949
-1605.22,-124.049,-48.9266
-1599.12,-111.154,-25.4219
-1593.02,1.57071,-157.051
-1586.91,-2.08938,-198.01
-1580.81,-37.3237,-37.4546
-1574.71,-46.3734,48.6283
-1568.6,-41.2933,16.5669
-1562.5,-240.476,9.77664
-1556.4,-964.638,-117.069
-1550.29,-947.906,-167.837
-1544.19,-130.397,-60.5616
-1538.09,0.832221,-38.9156
-1531.98,-169.038,-26.1253
-1525.88,-107.583,2.95482
-1519.78,-30.3173,-24.3632
-1513.67,1.7726,-75.3164
-1507.57,47.2874,-7.48142
-1501.46,94.7813,88.1338
-1495.36,73.0423,80.4237
-1489.26,7.51607,33.7845
-1483.15,-17.7098,12.8012
-1477.05,45.3863,-24.3546
-1470.95,25.5151,-167.566
-1464.84,-78.5219,-231.287
-1458.74,47.9572,-278.495
-1452.64,181.782,-279.017
-1446.53,32.8671,3.20866
-1440.43,-81.854,118.856
-1434.33,-70.2041,33.4344
-1428.22,-83.2695,27.4267
-1422.12,-38.7866,11.1497
-1416.02,27.8305,-32.737
-1409.91,25.7213,-67.3611
-1403.81,41.6025,-39.7543
-1397.7,86.796,27.9946
-1391.6,126.962,117.807
-1385.5,98.6688,168.519
-1379.39,47.6111,105.562
-1373.29,47.8068,52.601
-1367.19,9.67084,-5.30434
-1361.08,122.98,134.56
-1354.98,383.176,560.927
-1348.88,175.112,412.299
-1342.77,-136.629,-74.8107
-1336.67,-35.9896,-76.6304
-1330.57,35.5446,62.5067
-1324.46,-32.4127,96.029
-1318.36,-53.8033,59.5156
-1312.26,24.1605,18.5848
-1306.15,25.6742,64.3204
-1300.05,-82.3478,97.7069
-1293.95,-125.752,102.997
-1287.84,-48.2937,78.7209
-1281.74,42.7043,-25.0863
-1275.63,-22.0266,-64.806
-1269.53,-71.0624,17.7558
-1263.43,-71.067,-51.1924
-1257.32,-491.596,-607.702
-1251.22,-716.961,-825.965
-1245.12,-283.652,-280.177
-1239.01,-57.9009,22.3711
-1232.91,-79.7649,53.1734
-1226.81,-41.505,30.2083
-1220.7,4.5951,-29.7352
-1214.6,38.0796,29.8314
-1208.5,-20.5618,-18.9124
-1202.39,-65.2438,-93.2415
-1196.29,-21.11,-83.2148
-1190.19,-12.9474,-122.325
-1184.08,6.30515,-145.504
-1177.98,41.4392,-75.7574
-1171.87,32.9911,-34.2573
-1165.77,-1.85793,-21.2
-1159.67,30.5811,-43.7573
-1153.56,100.297,-160.823
-1147.46,72.9209,-98.7896
-1141.36,14.31,45.5066
-1135.25,-89.4177,56.7446
-1129.15,-132.401,15.3617
-1123.05,-69.481,-95.7332
-1116.94,-13.3463,-161.643
-1110.84,47.5009,-69.9392
-1104.74,84.9143,95.2181
-1098.63,120.875,153.04
-1092.53,88.9802,81.9738
-1086.43,-9.3427,0.0464112
-1080.32,-10.3049,-21.0228
-1074.22,36.1889,10.7579
-1068.12,-17.253,-61.3039
-1062.01,34.5077,-41.6838
-1055.91,415.775,406.073
-1049.8,478.786,513.106
-1043.7,128.475,92.4554
-1037.6,2.9969,6.63171
-1031.49,-43.5007,67.8746
-1025.39,-97.8946,12.4011
-1019.29,-45.9766,33.5528
-1013.18,-22.7273,6.54103
-1007.08,61.4913,-52.4909
-1000.98,185.024,5.55979
-994.873,125.14,46.9066
-988.769,61.3984,7.3132
-982.666,92.434,-7.64141
-976.562,105.915,39.9894
-970.459,93.4193,63.531
-964.355,31.6265,43.3346
-958.252,-70.3989,-495.373
-952.148,-160.835,-1086.74
-946.045,-138.459,-610.46
-939.941,-61.1643,-83.5414
-933.838,-30.1525,-69.7895
-927.734,-6.85085,-19.9832
-921.631,-28.8032,9.0107
-915.527,-83.1705,-9.47984
-909.424,-29.2908,-46.3241
-903.32,64.2538,-63.7064
-897.217,69.3817,-97.5719
-891.113,4.38711,-129.383
-885.01,-54.9472,-46.7401
-878.906,-19.4254,45.6835
-872.803,60.7325,38.3956
-866.699,18.5073,45.9201
-860.596,122.31,-43.3243
-854.492,549.172,-331.98
-848.389,525.542,-349.469
-842.285,102.603,-76.961
-836.182,-36.2476,38.2904
-830.078,-36.5809,20.0298
-823.974,-29.483,-11.2247
-817.871,4.40943,-16.8548
-811.767,17.0437,-0.147638
-805.664,15.2569,13.792
-799.56,-22.3231,5.85087
-793.457,-55.4679,4.60556
-787.353,6.38672,32.6957
-781.25,67.135,6.85783
-775.146,42.2072,-0.317674
-769.043,7.66596,14.2141
-762.939,8.87877,-43.0566
-756.836,-239.341,339.2
-750.732,-448.016,722.339
-744.629,-183.919,344.375
-738.525,19.9531,44.9872
-732.422,0.810534,36.3596
-726.318,-24.0796,-0.305031
-720.215,6.78876,16.8828
-714.111,55.0025,6.42446
-708.008,59.1345,-7.05851
-701.904,53.8741,17.2021
-695.801,54.29,25.4588
-689.697,71.1572,-23.0033
-683.594,58.2714,-68.4289
-677.49,0.313641,-32.531
-671.387,-50.5198,14.8987
-665.283,23.8698,40.9015
-659.18,-2.48044,-64.5115
-653.076,-224.636,-308.148
-646.973,-174.599,-295.397
-640.869,34.9886,-98.2061
-634.766,52.1795,-5.89858
-628.662,-17.6905,17.8561
-622.558,-69.0964,34.2689
-616.455,-48.6602,83.1351
-610.351,-33.8392,87.1275
-604.248,-90.0569,25.3907
-598.144,-89.9073,19.0639
-592.041,4.71593,15.0558
-585.937,40.1427,-87.0454
-579.834,-34.3277,-113.99
-573.73,-136.935,-61.5341
-567.627,-87.0526,-47.8336
-561.523,-80.7793,-70.9853
-555.42,-612.68,-516.03
-549.316,-792.303,-766.658
-543.213,-219.73,-279.607
-537.109,20.3153,-50.322
-531.006,-14.1273,-88.3446
-524.902,16.7037,2.49236
-518.799,19.1885,45.6424
-512.695,25.1897,-14.3667
-506.592,3.69768,-80.3386
-500.488,-10.1649,-16.0533
-494.385,13.1724,41.0572
-488.281,3.06868,23.3709
-482.178,-15.344,16.104
-476.074,54.973,-7.09585
-469.971,72.8186,2.82182
-463.867,-35.9584,-52.2486
-457.764,421.258,778.417
-451.66,1045.72,1974.65
-445.557,636.184,1178.57
-439.453,72.7288,47.8299
-433.35,-32.0736,65.4956
-427.246,-61.2458,83.3352
-421.143,33.2698,-9.2325
-415.039,80.1294,-48.9734
-408.935,49.3364,-51.5072
-402.832,81.8864,-13.4265
-396.728,54.768,6.23078
-390.625,-41.5233,24.6398
-384.521,-56.3131,-2.98077
-378.418,-19.1829,-3.73181
-372.314,41.6695,-11.8843
-366.211,62.0444,74.732
-360.107,80.372,-414.343
-354.004,261.528,-2358.11
-347.9,280.266,-2517.38
-341.797,89.1534,-552.706
-335.693,45.9646,117.663
-329.59,2.98524,46.5259
-323.486,-46.7858,60.2003
-317.383,-19.8543,19.7405
-311.279,25.9728,53.2139
-305.176,153.182,75.5265
-299.072,146.357,1.49195
-292.969,9.10389,-63.8587
-286.865,29.2926,-13.9477
-280.762,47.9964,36.2936
-274.658,8.69555,62.1013
-268.555,27.9779,97.5699
-262.451,32.4355,49.5575
-256.348,4.68156,-2161.33
-250.244,21.612,-4135.82
-244.141,62.321,-1956.32
-238.037,35.011,-1.08029
-231.934,-26.0294,-61.7118
-225.83,-25.8034,-47.7937
-219.727,-0.363712,-4.06787
-213.623,10.9987,15.8461
-207.52,-2.41151,16.1494
-201.416,-43.5965,39.0214
-195.312,-36.2447,4.92421
-189.209,19.014,-37.956
-183.105,22.0438,3.4749
-177.002,28.9166,12.1633
-170.898,-27.7329,-25.5221
-164.795,99.1425,-75.0686
-158.691,-722.153,167.137
-152.588,-2870.07,733.55
-146.484,-2438.09,619.436
-140.381,-335.346,80.0242
-134.277,73.8893,-45.9212
-128.174,-11.5095,-34.7246
-122.07,-0.589186,-29.1224
-115.967,-20.1057,-25.2486
-109.863,-12.2651,41.0444
-103.76,-34.0539,288.045
-97.6562,-15.3833,306.701
-91.5527,11.5304,25.103
-85.4492,29.9888,-54.1172
-79.3457,11.8533,47.3427
-73.2422,16.7059,55.7017
-67.1387,-7.73394,28.6685
-61.0351,63.3782,-83.7576
-54.9316,1104.81,-816.561
-48.8281,1692.5,-1173.64
-42.7246,604.616,-438.149
-36.6211,-64.5076,16.1894
-30.5176,-29.7595,2.75305
-24.4141,-36.8117,2.45739
-18.3105,24.5685,-6.30988
-12.207,26.3175,-9.56059
-6.10351,299.137,-447.571
0,605.723,-865.062
6.10351,318.268,-434.175
12.207,-0.0170809,-28.0002
18.3105,-2.47358,-25.2449
24.4141,10.2811,35.432
30.5176,7.5905,28.9062
36.6211,6.85007,66.1547
42.7246,204.934,-718.009
48.8281,523.995,-1991.84
54.9316,389.449,-1317.46
61.0351,57.0296,-88.2027
67.1387,-24.2944,17.0725
73.2422,-58.0562,3.35266
79.3457,-48.5417,5.05372
85.4492,40.5968,-46.6894
91.5527,-27.5327,-2.24945
97.6562,-282.943,119.353
103.76,-259.026,130.517
109.863,-34.3742,25.5635
115.967,30.6024,10.2577
122.07,27.5677,-9.4068
128.174,36.5665,-1.06143
134.277,17.8803,-85.1394
140.381,39.497,342.493
146.484,251.795,2502.91
152.588,292.309,2947.87
158.691,89.9335,735.766
164.795,36.6326,-118.839
170.898,33.468,17.3313
177.002,-21.3199,-23.0126
183.105,-10.8047,-19.5259
189.209,29.1638,-30.849
195.312,7.76916,35.743
201.416,-21.7576,54.3136
207.52,-14.3506,7.78954
213.623,-18.6522,-4.9157
219.727,3.94684,-1.04952
225.83,53.7361,7.90148
231.934,66.8924,3.35301
238.037,-10.9593,-33.2691
244.141,1817.02,-727.663
250.244,3879.01,-1434.84
256.348,2029.38,-743.617
262.451,-57.6625,-13.5301
268.555,-101.255,7.08022
274.658,-61.3302,13.0688
280.762,-50.5206,-32.6887
286.865,3.08786,-32.2964
292.969,56.8938,-30.3958
299.072,-51.4587,-137.02
305.176,-123.363,-118.112
311.279,-58.888,-6.20627
317.383,-11.7594,25.4085
323.486,-40.5683,64.5538
329.59,-44.7411,13.1076
335.693,-126.288,-2.9493
341.797,488.882,-272.814
347.9,2269.71,-1124.36
354.004,2126.45,-1052.28
360.107,361.866,-217.238
366.211,-91.4456,-32.7429
372.314,-3.08437,-43.2211
378.418,10.0677,16.7497
384.521,22.0612,51.8975
390.625,-8.95208,47.4464
396.728,-24.5865,-49.3341
402.832,-15.39,-81.5402
408.935,31.5271,-63.9775
415.039,18.6135,-92.0472
421.143,-2.70408,-34.4228
427.246,-57.3633,86.0542
433.35,-50.576,52.5401
439.453,-69.8201,-51.9841
445.557,-1325.08,-194.725
451.66,-2213.22,-307.282
457.764,-875.551,-129.619
463.867,61.3961,15.9198
469.971,-27.557,-67.4619
476.074,-12.134,-54.0847
482.178,-9.88483,19.9266
488.281,-23.011,5.10973
494.385,-43.0864,1.6643
500.488,18.5618,4.06133
506.592,74.2289,-30.9522
512.695,4.885,-28.5843
518.799,-49.4527,-2.42092
524.902,-8.05511,-14.8441
531.006,87.8485,-16.9404
537.109,40.339,-36.3013
543.213,337.896,110.848
549.316,991.407,482.309
555.42,694.458,399.238
561.523,94.3325,51.6292
567.627,74.7225,65.4426
573.73,104.658,107.63
579.834,118.857,-6.72953
585.937,68.0663,-67.4931
592.041,-15.7607,0.717868
598.144,12.8359,91.0055
604.248,6.94182,93.3099
610.351,-70.2996,61.5977
616.455,-61.4789,74.1596
622.558,-8.57017,76.6499
628.662,-10.7289,22.7308
634.766,-12.3036,-51.0501
640.869,80.3168,-66.4669
646.973,337.298,63.0373
653.076,366.394,105.696
659.18,61.4694,-19.7333
665.283,-46.5988,-8.44125
671.387,3.27863,52.5687
677.49,30.4618,-11.421
683.594,44.3721,-78.1612
689.697,-2.72114,-74.7335
695.801,-42.4917,-42.3085
701.904,-34.5906,-44.7416
708.008,-13.5923,-57.9824
714.111,-24.8492,-49.4879
720.215,-18.1866,-0.605165
726.318,8.5224,22.5231
732.422,-34.4441,11.674
738.525,-49.0984,-3.36336
744.629,-260.702,290.61
750.732,-525.547,668.052
756.836,-236.884,340.921
762.939,37.4233,-23.0695
769.043,-15.9788,-2.34219
775.146,-14.1372,-39.7705
781.25,-29.4058,-60.7408
787.353,-32.9083,5.18101
793.457,14.6433,53.698
799.56,2.13686,22.9779
805.664,-18.1786,-9.61988
811.767,-5.69086,-16.0664
817.871,14.3302,-9.90828
823.974,20.6315,23.866
830.078,-6.31043,41.2254
836.182,-23.5838,47.1577
842.285,37.2274,-122.737
848.389,148.647,-613.373
854.492,124.132,-629.597
860.596,-1.12084,-129.751
866.699,-49.4806,-1.68556
872.803,-56.8518,-43.9378
878.906,-36.2846,33.8786
885.01,62.7144,35.6474
891.113,120.08,-48.3742
897.217,67.9576,-98.569
903.32,37.8884,-82.1677
909.424,53.5481,11.6805
915.527,37.354,74.9124
921.631,1.38394,30.148
927.734,21.1212,-0.396887
933.838,75.8935,4.46475
939.941,99.4224,28.9028
946.045,621,-78.6808
952.148,1076.21,-220.55
958.252,489.576,-103.274
964.355,-51.5381,-14.8979
970.459,-91.6509,-66.0566
976.562,-73.8028,-85.8504
982.666,-24.4336,-89.473
988.769,-27.8716,-55.1943
994.873,-86.878,-101.55
1000.98,-68.5066,-171.964
1007.08,28.2932,-75.7365
1013.18,1.62632,23.5939
1019.29,-15.8045,54.6796
1025.39,21.8288,96.2322
1031.49,-48.903,64.0917
1037.6,-7.25683,-0.547932
1043.7,-130.821,-89.1056
1049.8,-645.916,-274.419
1055.91,-523.787,-251.816
1062.01,27.3677,-46.6833
1068.12,63.5077,-4.75459
1074.22,-22.4864,-30.327
1080.32,23.2794,2.49316
1086.43,3.15176,8.79513
1092.53,-107.463,-55.5773
1098.63,-185.152,-61.2423
1104.74,-118.519,-47.227
1110.84,49.475,-68.5569
1116.94,156.46,-42.7439
1123.05,113.724,32.5481
1129.15,30.8486,129.67
1135.25,-22.7392,103.433
1141.36,-47.6556,2.11512
1147.46,67.8909,-102.312
1153.56,116.82,-149.253
1159.67,30.659,-43.7028
1165.77,20.5569,-5.50495
1171.87,20.9078,-42.7182
1177.98,57.0157,-64.8506
1184.08,134.573,-55.6903
1190.19,119.376,-29.671
1196.29,85.416,-8.62451
1202.39,109.931,29.4175
1208.5,24.8034,12.8536
1214.6,-41.0566,-25.5803
1220.7,26.3704,-14.4881
1226.81,-14.191,49.3338
1232.91,-22.6854,93.1408
1239.01,-1.21862,62.0606
1245.12,360.295,170.719
1251.22,1021.37,391.226
1257.32,739.189,254.103
1263.43,72.4114,49.2723
1269.53,7.61975,72.8496
1275.63,68.4313,-1.46674
1281.74,8.96767,-48.7089
1287.84,-57.456,72.3053
1293.95,-53.7758,153.396
1300.05,-63.6503,110.799
1306.15,-69.2226,-2.12714
1312.26,-25.7276,-16.347
1318.36,-37.5246,70.914
1324.46,-79.152,63.3018
1330.57,-70.8942,-12.0225
1336.67,84.3185,7.60974
1342.77,117.029,102.802
1348.88,-447.326,-23.537
1354.98,-658.153,-168.219
1361.08,-168.507,-69.5409
1367.19,1.67682,-10.9018
1373.29,-65.7797,-26.9331
1379.39,-115.48,-8.63533
1385.5,-192.103,-35.0816
1391.6,-154.126,-79.0135
1397.7,-55.9938,-71.987
1403.81,23.1275,-52.6902
1409.91,54.5013,-47.2089
1416.02,21.2442,-37.3489
1422.12,2.7885,40.2608
1428.22,2.70719,87.6282
1434.33,-7.40683,77.4054
1440.43,-83.6926,117.569
1446.53,-14.2564,-29.7875
1452.64,200.017,-266.249
1458.74,245.297,-140.316
1464.84,244.195,-5.31828
1470.95,148.734,-81.2873
1477.05,7.36286,-50.9789
1483.15,-5.97206,21.02
1489.26,-34.3176,4.49216
1495.36,-100.556,-41.1309
1501.46,-115.236,-58.9219
1507.57,-9.14312,-46.9945
1513.67,70.1681,-27.4254
1519.78,33.2631,20.1564
1525.88,34.019,102.106
1531.98,82.3641,149.908
1538.09,36.2841,-14.0919
1544.19,101.507,101.82
1550.29,481.918,833.337
1556.4,439.934,866.424
1562.5,73.0606,229.317
1568.6,-1.44463,44.4692
1574.71,-29.8351,60.2086
1580.81,47.9613,22.2626
1586.91,186.783,-65.7605
1593.02,147.04,-55.19
1599.12,61.9064,95.7556
1605.22,88.4031,99.8341
1611.33,85.8903,19.9275
1617.43,-49.6988,41.0802
1623.53,-114.567,-31.4086
1629.64,-57.49,-248.036
1635.74,-84.7665,-227.372
1641.85,-193.247,-20.682
1647.95,-346.452,17.7116
1654.05,-311.202,-55.9149
1660.16,29.4628,-26.8296
1666.26,83.106,50.8724
1672.36,-76.3514,57.0311
1678.47,17.3367,87.3631
1684.57,64.6987,186.462
1690.67,-123.376,225.499
1696.78,-91.2429,40.1266
1702.88,77.7331,-203.785
1708.98,44.4782,-244.496
1715.09,133.652,-114.718
1721.19,175.649,79.9584
1727.29,133.017,140.514
1733.4,199.824,5.166
1739.5,33.3013,-129.16
1745.61,-217.584,-181.921
1751.71,-177.139,-184.36
1757.81,-22.9472,-71.4023
1763.92,71.1014,28.0307
1770.02,179.283,-34.646
1776.12,130.944,-41.9894
1782.23,70.2571,134.011
1788.33,223.732,204.849
1794.43,294.157,118.393
1800.54,151.177,190.644
1806.64,-10.9623,257.727
1812.74,-31.978,207.687
1818.85,79.9548,98.9491
1824.95,60.7512,-172.103
1831.05,-12.2302,-426.256
1837.16,232.74,-330.034
1843.26,401.984,-106.914
1849.36,211.245,-305.54
1855.47,107.231,-276.009
1861.57,83.2399,64.6151
1867.68,-76.7968,85.67
1873.78,-203.783,142.436
1879.88,-187.716,130.273
1885.99,-315.502,22.4792
1892.09,-310.592,8.2137
1898.19,-10.0139,-60.4681
1904.3,238.139,-244.112
1910.4,82.3643,-428.08
1916.5,-118.22,-377.207
1922.61,-20.1866,-181.349
1928.71,398.78,-104.298
1934.81,554.924,-130.852
1940.92,276.073,-491.923
1947.02,-586.113,-893.43
1953.12,-901.177,-846.859
1959.23,-911.523,-672.623
1965.33,-324.962,-221.928
1971.44,-2017.11,340.222
1977.54,16252.4,1044.95
1983.64,53217.7,972.521
1989.75,41161.7,-126.999
1995.85,5337.08,-382.784
2001.95,-103.98,-190.058
2008.06,1038.2,-187.948
2014.16,57.0607,-259.192
2020.26,-142.688,-408.439
2026.37,43.3758,-254.71
2032.47,556.397,59.2821
2038.57,405.033,78.3863
2044.68,463.304,-406.402
2050.78,414.809,-563.042
2056.88,-142.607,-37.5473
2062.99,-391.305,343.083
2069.09,33.0843,296.671
2075.2,182.68,56.5431
2081.3,-29.5564,-282.943
2087.4,-60.5718,-486.053
2093.51,6.84545,-101.849
2099.61,-38.8718,400.676
2105.71,-17.827,507.662
2111.82,-36.4963,452.976
2117.92,9.85637,337.174
2124.02,121.177,264.521
2130.13,-5.04682,302.631
2136.23,-179.16,411.11
2142.33,-155.918,456.005
2148.44,-106.458,-9.95688
2154.54,-152.689,-510.661
2160.64,-115.874,-229.222
2166.75,237.228,-24.0777
2172.85,456.893,-203.955
2178.95,398.001,-30.2667
2185.06,294.89,188.127
2191.16,113.167,58.6206
2197.27,77.0108,-22.0217
2203.37,188.74,100.885
2209.47,148.713,196.338
2215.58,9.4218,167.786
2221.68,-8.82111,-0.354776
2227.78,48.7248,-131.269
2233.89,-16.1499,-20.4509
2239.99,6.71601,10.6016
2246.09,89.068,-204.7
2252.2,-58.6282,-254.976
2258.3,-129.048,-86.1059
2264.4,35.1184,123.927
2270.51,147.667,292.999
2276.61,130.269,147.935
2282.71,114.646,-33.9507
2288.82,122.897,95.7997
2294.92,76.8868,145.299
2301.03,25.7297,44.8058
2307.13,-41.0007,28.6563
2313.23,-89.1352,-7.55603
2319.34,-40.5714,-94.1924
2325.44,-14.4353,-73.841
2331.54,22.8584,-73.4804
2337.65,75.0246,-123.012
2343.75,-30.2961,-43.8758
2349.85,-243.123,29.9028
2355.96,-206.089,22.8673
2362.06,43.6465,62.9588
2368.16,131.966,164.452
2374.27,93.009,156.999
2380.37,24.2567,-10.1208
2386.47,8.35843,-23.8445
2392.58,14.4422,134.68
2398.68,27.6439,62.4716
2404.78,60.8944,-78.2199
2410.89,38.5417,-15.4661
2416.99,28.994,71.397
2423.1,28.1883,87.8039
2429.2,-3.04587,58.0492
2435.3,-29.7522,107.226
2441.41,15.2241,189.759
2447.51,115.766,65.1971
2453.61,95.5934,-209.542
2459.72,-88.6552,-186.348
2465.82,-183.561,35.8941
2471.92,-84.8253,0.988047
2478.03,32.4106,-76.527
2484.13,51.9199,-23.2973
2490.23,39.7954,43.2946
2496.34,112.884,52.8545
2502.44,143.362,-4.20216
2508.54,54.3198,4.21225
2514.65,-76.2412,56.8265
2520.75,-135.636,19.0804
2526.85,-85.4435,-63.2179
2532.96,-62.6744,-37.2872
2539.06,-28.3193,63.2316
2545.17,-16.8373,50.5112
2551.27,-132.784,-39.752
2557.37,-170.811,-74.5215
2563.48,-107.217,-87.0913
2569.58,-95.4597,-125.476
2575.68,-55.5663,-150.93
2581.79,22.2349,-120.235
2587.89,30.8645,-73.5079
2593.99,-37.6996,-14.8239
2600.1,-114.856,42.1107
2606.2,-120.114,-22.6829
2612.3,-23.4841,-86.5378
2618.41,61.2701,22.8098
2624.51,23.9107,154.382
2630.61,-39.9146,115.854
2636.72,-76.4229,16.7624
2642.82,-67.4662,-6.27793
2648.93,-87.8579,-38.5493
2655.03,-167.313,-19.1572
2661.13,-105.939,40.3816
2667.24,-33.7564,-19.7247
2673.34,-13.7318,-49.6936
2679.44,4.21632,-3.59495
2685.55,-56.0621,-37.0845
2691.65,-28.713,-126.416
2697.75,17.271,-169.451
2703.86,-23.4027,-96.775
2709.96,10.4756,-16.1435
2716.06,40.8757,-5.83123
2722.17,1.02278,-9.51425
2728.27,36.7757,30.6224
2734.37,104.26,93.4343
2740.48,88.0164,61.1259
2746.58,27.4747,-19.4328
2752.69,2.65248,-38.88
2758.79,-27.765,-17.2886
2764.89,-43.0372,-9.15431
2771,49.4576,22.7596
2777.1,77.4348,75.991
2783.2,-17.3023,126.582
2789.31,-81.0617,145.779
2795.41,-82.1929,62.1133
2801.51,-38.2743,14.5675
2807.62,-17.0412,41.8203
2813.72,-55.7781,-4.92834
2819.82,-68.7451,-22.9184
2825.93,-0.915625,16.6406
2832.03,28.9847,-35.1975
2838.13,-56.942,-93.5458
2844.24,-114.038,-34.3614
2850.34,-127.19,55.695
2856.44,-148.42,23.8208
2862.55,-91.7287,-50.172
2868.65,0.98571,-39.5671
2874.76,11.5381,-20.6018
2880.86,-54.4621,16.0402
2886.96,-63.5954,46.1204
2893.07,-0.527723,2.71399
2899.17,33.2448,-48.1936
2905.27,55.0657,-81.5922
2911.38,48.8565,-78.4354
2917.48,-20.5362,-51.4885
2923.58,-61.9494,-8.215
2929.69,-32.7946,23.0062
2935.79,-9.90035,-24.0888
2941.89,-11.6647,-65.7629
2948,-37.5176,-49.927
2954.1,-73.9676,-16.8323
2960.2,-34.631,12.0382
2966.31,19.0795,32.7248
2972.41,8.20821,30.1666
2978.52,7.0372,14.0546
2984.62,-0.856062,-1.79736
2990.72,-32.6187,-7.26202
2996.83,-36.6136,11.2335
3002.93,-17.0232,27.9853
3009.03,16.3397,6.75836
3015.14,-16.9027,-43.6896
3021.24,-116.027,-20.6907
3027.34,-132.168,18.735
3033.45,-30.8591,-27.2116
3039.55,13.1786,-43.0641
3045.65,13.3415,7.71355
3051.76,104.064,41.6568
3057.86,125.685,78.0414
3063.96,48.345,120.478
3070.07,26.4908,103.934
3076.17,21.0698,36.3006
3082.27,0.390737,-24.6152
3088.38,36.1046,-49.9142
3094.48,37.3786,23.1027
3100.59,-39.6458,95.9158
3106.69,-42.2477,64.5759
3112.79,-1.31536,60.8797
3118.9,33.967,58.3177
3125,58.4682,17.3569
3131.1,32.7148,7.29759
3137.21,18.2545,24.3767
3143.31,-0.962115,57.0703
3149.41,12.7404,89.7899
3155.52,32.082,78.1854
3161.62,-25.8718,35.9279
3167.72,-46.0589,32.8298
3173.83,-15.9404,51.8193
3179.93,-27.023,77.5573
3186.03,-26.5366,99.3891
3192.14,-10.6333,57.4234
3198.24,21.4702,3.16118
3204.35,73.3109,-8.65275
3210.45,54.3334,-23.2095
3216.55,16.5381,-24.2726
3222.66,8.95249,-19.4612
