-2215.58,-870.756,-400.874
-2209.47,-362.395,192.085
-2203.37,315.955,805.931
-2197.27,787.801,1089.74
-2191.16,788.169,851.088
-2185.06,310.717,180.559
-2178.95,-390.384,-580.353
-2172.85,-946.362,-1020.63
-2166.75,-1085.08,-894.673
-2160.64,-785.756,-276.484
-2154.54,-285.793,463.947
-2148.44,66.8922,861.459
-2142.33,31.3356,628.687
-2136.23,-368.714,-155.16
-2130.13,-846.027,-1059.42
-2124.02,-1018.55,-1530.4
-2117.92,-652.741,-1216.97
-2111.82,163.243,-208.111
-2105.71,1030.88,969.171
-2099.61,1449.73,1617.8
-2093.51,1118.1,1276.18
-2087.4,154.272,37.3198
-2081.3,-905.204,-1419.57
-2075.2,-1359.42,-2143.49
-2069.09,-734.739,-1438.33
-2062.99,893.483,672.037
-2056.88,2842.97,3316.79
-2050.78,4100.76,5114.56
-2044.68,3828.96,4859.71
-2038.57,1858.6,2238.78
-2032.47,-1090.66,-1801.49
-2026.37,-3613.18,-5279.19
-2020.26,-4189.22,-5964.22
-2014.16,-1883.82,-2408.22
-2008.06,3151.76,5254.94
-2001.95,9626.41,15142.7
-1995.85,15555.5,24224.8
-1989.75,19027.4,29473.1
-1983.64,18959.2,29074.6
-1977.54,15509.6,23175
-1971.44,9974.94,13818
-1965.33,4226.14,4107.12
-1959.23,-51.5859,-3041.13
-1953.12,-1978.6,-6001.33
-1947.02,-1705.63,-4935.07
-1940.92,-182.451,-1500.38
-1934.81,1380.21,2040.28
-1928.71,2081.28,3869.74
-1922.61,1671.08,3340.45
-1916.5,537.589,1078.48
-1910.4,-607.878,-1514.12
-1904.3,-1153.01,-3058.7
-1898.19,-893.011,-2886
-1892.09,-85.8181,-1287.98
-1885.99,742.104,741.44
-1879.88,1109.24,2093.64
-1873.78,834.553,2130.12
-1867.68,106.636,966.557
-1861.57,-651.524,-661.912
-1855.47,-1030.81,-1845.81
-1849.36,-854.804,-1997.28
-1843.26,-255.349,-1132.17
-1837.16,422.846,192.343
-1831.05,822.662,1223.15
-1824.95,764.159,1432.67
-1818.85,323.281,784.841
-1812.74,-232.269,-285.608
-1806.64,-602.635,-1147.88
-1800.54,-616.647,-1336.32
-1794.43,-307.65,-795.167
-1788.33,127.973,119.378
-1782.23,455.212,864.764
-1776.12,531.474,1026.8
-1770.02,371.641,543.919
-1763.92,117.993,-278.127
-1757.81,-58.2724,-957.501
-1751.71,-61.1477,-1115.96
-1745.61,80.9327,-686.287
-1739.5,244.647,64.9086
-1733.4,296.626,702.832
-1727.29,179.436,877.149
-1721.19,-52.7904,515.923
-1715.09,-268.173,-145.546
-1708.98,-337.71,-710.36
-1702.88,-213.496,-851.197
-1696.78,41.5371,-493.552
-1690.67,288.659,150.388
-1684.57,391.582,710.937
-1678.47,292.154,874.647
-1672.36,40.7742,559.26
-1666.26,-234.057,-47.3506
-1660.16,-397.75,-601.632
-1654.05,-381.461,-802.575
-1647.95,-214.143,-559.196
-1641.85,0.556925,-33.7661
-1635.74,146.287,459.623
-1629.64,157.951,639.218
-1623.53,52.0464,415.583
-1617.43,-90.8952,-62.7529
-1611.33,-177.996,-500.947
-1605.22,-157.736,-631.277
-1599.12,-44.789,-367.835
-1593.02,95.9321,145.184
-1586.91,193.302,617.114
-1580.81,213.712,776.815
-1574.71,178.084,525.843
-1568.6,143.35,-7.2123
-1562.5,161.567,-540.092
-1556.4,243.073,-794.564
-1550.29,346.852,-648.855
-1544.19,404.219,-200.219
-1538.09,361.417,294.866
-1531.98,215.238,566.402
-1525.88,19.8419,479.309
-1519.78,-139.974,102.336
-1513.67,-194.135,-338.086
-1507.57,-125.49,-589.462
-1501.46,20.679,-514.205
-1495.36,160.907,-161.273
-1489.26,217.572,268.765
-1483.15,158.164,541.646
-1477.05,8.85872,521.208
-1470.95,-163.358,240.75
-1464.84,-288.145,-123.657
-1458.74,-326.996,-359.007
-1452.64,-287.334,-337.561
-1446.53,-210.089,-85.6879
-1440.43,-140.897,237.663
-1434.33,-103.481,437.368
-1428.22,-90.6911,395.893
-1422.12,-76.5775,138.975
-1416.02,-39.594,-182.805
-1409.91,19.3079,-383.493
-1403.81,75.7515,-349.111
-1397.7,98.5593,-101.085
-1391.6,72.6546,219.244
-1385.5,12.6879,433.962
-1379.39,-42.4359,430.341
-1373.29,-51.8191,222.405
-1367.19,1.65312,-61.6438
-1361.08,98.1728,-256.825
-1354.98,189.535,-257.403
-1348.88,225.414,-75.945
-1342.77,182.504,167.528
-1336.67,79.3742,318.26
-1330.57,-32.1905,277.951
-1324.46,-94.9808,61.4404
-1318.36,-77.7271,-213.076
-1312.26,7.75602,-393.302
-1306.15,113.298,-380.519
-1300.05,180.932,-184.909
-1293.95,174.009,82.5978
-1287.84,95.3485,275.949
-1281.74,-17.1758,298.097
-1275.63,-113.939,154.83
-1269.53,-161.333,-52.0742
-1263.43,-157.682,-187.171
-1257.32,-128.768,-162
-1251.22,-107.107,13.0622
-1245.12,-108.853,235.468
-1239.01,-123.219,371.142
-1232.91,-121.085,333.355
-1226.81,-77.0633,133.916
-1220.7,9.45328,-122.775
-1214.6,108.507,-299.061
-1208.5,174.008,-302.282
-1202.39,170.596,-136.919
-1196.29,96.8066,99.0233
-1190.19,-10.2498,270.805
-1184.08,-93.01,283.895
-1177.98,-105.004,136.936
-1171.87,-37.9245,-79.2731
-1165.77,71.9009,-235.528
-1159.67,162.304,-239.357
-1153.56,179.405,-88.2995
-1147.46,107.964,129.004
-1141.36,-19.4224,284.127
-1135.25,-139.826,282.9
-1129.15,-194.499,119.745
-1123.05,-160.91,-118.554
-1116.94,-64.2462,-301.64
-1110.84,37.9007,-329.037
-1104.74,88.5505,-186.773
-1098.63,62.8614,44.601
-1092.53,-19.8465,234.718
-1086.43,-109.979,275.434
-1080.32,-158.614,139.904
-1074.22,-146.78,-103.802
-1068.12,-95.5707,-331.24
-1062.01,-51.2895,-430.031
-1055.91,-54.8792,-359.946
-1049.8,-114.447,-171.941
-1043.7,-197.962,23.0549
-1037.6,-251.132,116.905
-1031.49,-230.228,63.1731
-1025.39,-130.262,-99.9083
-1019.29,8.77438,-273.636
-1013.18,122.25,-355.177
-1007.08,156.637,-294.077
-1000.98,100.069,-118.245
-994.873,-10.3557,83.272
-988.769,-109.286,209.336
-982.666,-140.271,199.619
-976.562,-87.9731,62.9876
-970.459,13.3457,-131.952
-964.355,100.172,-296.163
-958.252,117.241,-365.981
-952.148,50.3497,-330.603
-946.045,-64.7541,-228.764
-939.941,-162.766,-120.185
-933.838,-186.708,-50.6275
-927.734,-121.183,-30.7496
-921.631,-1.48893,-38.6871
-915.527,106.769,-41.3264
-909.424,145.57,-18.7718
-903.32,97.4873,23.6534
-897.217,-5.70684,62.1222
-891.113,-103.895,73.4592
-885.01,-146.295,52.8268
-878.906,-123.1,17.774
-872.803,-71.52,-3.89439
-866.699,-51.934,6.05743
-860.596,-108.028,42.5293
-854.492,-235.095,79.225
-848.389,-376.65,86.0038
-842.285,-453.133,50.3583
-836.182,-407.243,-11.4892
-830.078,-239.675,-62.3344
-823.974,-13.5443,-67.0456
-817.871,176.612,-16.8998
-811.767,254.68,60.9507
-805.664,203.397,116.892
-799.56,71.7509,109.188
-793.457,-55.6271,33.8423
-787.353,-109.765,-65.0626
-781.25,-79.2862,-113.599
-775.146,-17.4851,-47.5199
-769.043,-8.90047,147.7
-762.939,-113.805,419.418
-756.836,-323.234,665.266
-750.732,-552.803,779.127
-744.629,-682.252,703.075
-738.525,-621.15,458.17
-732.422,-364.553,137.11
-726.318,-5.81648,-138.53
-720.215,303.898,-275.027
-714.111,430.414,-248.307
-708.008,326.518,-109.803
-701.904,58.8811,45.4961
-695.801,-224.167,130.83
-689.697,-368.403,111.374
-683.594,-293.421,17.2639
-677.49,-33.8723,-79.3369
-671.387,279.899,-108.761
-665.283,491.461,-44.3919
-659.18,500.67,83.0677
-653.076,314.606,204.527
-646.973,40.2177,252.766
-640.869,-176.319,200.623
-634.766,-229.561,75.5844
-628.662,-110.093,-56.7903
-622.558,94.594,-130.376
-616.455,252.923,-115.07
-610.351,265.318,-31.6695
-604.248,120.653,62.9196
-598.144,-98.3015,110.997
-592.041,-262.894,89.1188
-585.937,-272.516,22.4969
-579.834,-112.546,-29.6238
-573.73,136.33,-9.30164
-567.627,342.566,104.25
-561.523,396.886,278.882
-555.42,272.999,443.178
-549.316,41.8826,522.469
-543.213,-168.267,477.674
-537.109,-243.869,325.852
-531.006,-149.31,131.425
-524.902,53.6007,-26.9481
-518.799,240.933,-95.8281
-512.695,296.975,-71.6947
-506.592,180.461,1.73958
-500.488,-50.1205,61.1615
-494.385,-266.245,60.4308
-488.281,-337.88,-3.75748
-482.178,-203.457,-90.9828
-476.074,96.507,-140.853
-469.971,439.707,-107.97
-463.867,684.449,11.0988
-457.764,739.999,173.346
-451.66,607.548,309.649
-445.557,371.658,359.074
-439.453,149.522,299.307
-433.35,27.8445,157.805
-427.246,22.2052,-1.55139
-421.143,79.4527,-109.042
-415.039,118.525,-121.487
-408.935,83.6618,-40.8377
-402.832,-21.8065,89.1516
-396.728,-140.202,205.298
-390.625,-198.596,254.807
-384.521,-157.686,218.29
-378.418,-40.2764,115.956
-372.314,78.6305,-4.52267
-366.211,115.296,-91.5909
-360.107,29.1789,-113.415
-354.004,-147.599,-70.9952
-347.9,-322.131,4.35133
-341.797,-389.498,67.1457
-335.693,-292.476,79.8664
-329.59,-58.7876,31.1315
-323.486,206.365,-58.08
-317.383,370.941,-143.176
-311.279,344.643,-176.495
-305.176,129.631,-131.322
-299.072,-174.018,-18.978
-292.969,-412.479,109.537
-286.865,-450.717,180.127
-280.762,-237.555,125.58
-274.658,168.846,-82.5099
-268.555,627.103,-413.898
-262.451,976.69,-782.474
-256.348,1108.13,-1073.52
-250.244,1005.83,-1186.36
-244.141,745.012,-1075.35
-238.037,447.603,-771.027
-231.934,221.489,-370.671
-225.83,113.91,-0.748947
-219.727,100.386,233.284
-213.623,111.333,287.687
-207.52,79.5582,193.197
-201.416,-17.3967,34.1756
-195.312,-141.751,-95.5292
-189.209,-213.716,-138.321
-183.105,-153.161,-97.706
-177.002,76.6201,-30.3348
-170.898,444.466,-10.0636
-164.795,857.596,-83.3608
-158.691,1195.29,-239.939
-152.588,1354.68,-414.581
-146.484,1288.96,-519.646
-140.381,1022.84,-491.306
-134.277,640.495,-324.927
-128.174,252.778,-80.4083
-122.07,-42.333,145.951
-115.967,-190.576,268.657
-109.863,-193.188,254.535
-103.76,-97.36,136.637
-97.6562,28.6716,-6.75346
-91.5527,124.782,-96.572
-85.4492,160.689,-96.709
-79.3457,142.45,-33.0719
-73.2422,102.578,22.7323
-67.1387,79.456,-3.45423
-61.0351,96.0931,-141.843
-54.9316,148.25,-354.781
-48.8281,207.507,-549.768
-42.7246,237.631,-624.133
-36.6211,215.944,-518.82
-30.5176,148.4,-253.093
-24.4141,69.7607,78.9174
-18.3105,27.4873,349.518
-12.207,56.5733,456.807
-6.10351,158.049,372.72
0,293.078,155.832
6.10351,397.378,-77.3941
12.207,410.346,-208.542
18.3105,305.134,-172.66
24.4141,104.435,13.7044
30.5176,-126.84,264.557
36.6211,-309.367,469.146
42.7246,-384.548,546.015
48.8281,-339.743,479.457
54.9316,-211.226,321.296
61.0351,-63.8583,158.982
67.1387,41.5675,67.8035
73.2422,76.2066,72.3289
79.3457,52.2391,136.59
85.4492,9.68057,187.296
91.5527,-10.2847,157.452
97.6562,10.4341,27.5464
103.76,58.8339,-157.121
109.863,102.989,-302.494
115.967,116.158,-308.225
122.07,97.3266,-116.71
128.174,74.6895,254.526
134.277,88.7838,712.691
140.381,164.651,1122.7
146.484,289.971,1359.18
152.588,413.823,1354.91
158.691,469.478,1125.11
164.795,410.452,757.594
170.898,240.199,374.107
177.002,17.6967,80.484
183.105,-166.649,-72.34
189.209,-234.182,-99.8311
195.312,-158.464,-64.098
201.416,18.6048,-33.5332
207.52,204.656,-42.0774
213.623,300.76,-68.573
219.727,249.536,-47.2268
225.83,63.0768,94.8548
231.934,-183.445,390.899
238.037,-388.914,802.232
244.141,-474.901,1218.97
250.244,-421.084,1497.27
256.348,-270.33,1518.99
262.451,-102.543,1247.27
268.555,7.53453,751.341
274.658,26.0136,186.118
280.762,-28.728,-267.165
286.865,-102.706,-474.387
292.969,-139.845,-403.213
299.072,-113.043,-133.655
305.176,-36.3821,180.904
311.279,46.4006,384.416
317.383,88.7288,387.587
323.486,67.2472,203.562
329.59,-7.06457,-66.1457
335.693,-97.3381,-287.134
341.797,-162.138,-360.456
347.9,-176.525,-269.492
354.004,-141.394,-82.6649
360.107,-77.7091,87.6116
366.211,-11.4597,146.802
372.314,40.2201,67.717
378.418,73.6093,-98.2321
384.521,92.7941,-252.794
390.625,100.192,-307.13
396.728,91.7994,-231.034
402.832,61.7155,-67.9314
408.935,12.9263,92.1948
415.039,-34.4399,166.197
421.143,-45.9704,126.844
427.246,11.1296,19.276
433.35,146.396,-65.1585
439.453,331.749,-43.4113
445.557,505.514,107.327
451.66,596.447,330.527
457.764,557.512,516.554
463.867,391.94,561.228
469.971,156.37,424.91
476.074,-62.8065,158.772
482.178,-189.2,-117.797
488.281,-192.055,-278.014
494.385,-98.7827,-254.519
500.488,22.6782,-75.7529
506.592,102.354,148.636
512.695,106.628,286.295
518.799,55.2829,253.329
524.902,7.63219,59.5062
531.006,25.463,-197.276
537.109,133.774,-384.39
543.213,301.916,-406.612
549.316,456.567,-257.438
555.42,520.071,-21.4951
561.523,453.139,173.085
567.627,277.987,225.705
573.73,68.5236,118.224
579.834,-87.4941,-76.7395
585.937,-133.738,-238.506
592.041,-73.1253,-267.783
598.144,37.0516,-143.565
604.248,119.631,64.8415
610.351,122.108,237.668
616.455,46.0355,274.029
622.558,-55.1903,151.327
628.662,-108.644,-59.5146
634.766,-65.7063,-232.581
640.869,67.7278,-258.362
646.973,232.042,-108.003
653.076,345.486,146.451
659.18,348.837,368.623
665.283,238.019,432.264
671.387,66.3507,292.865
677.49,-84.7144,16.2832
683.594,-149.766,-252.911
689.697,-113.675,-367.699
695.801,-16.8895,-259.002
701.904,70.6438,23.3738
708.008,91.5557,332.097
714.111,34.8286,495.681
720.215,-58.0706,405.736
726.318,-118.099,72.6431
732.422,-90.1861,-378.899
738.525,32.4981,-771.162
744.629,201.365,-958.767
750.732,336.802,-893.976
756.836,370.781,-639.985
762.939,284.074,-328.884
769.043,117.472,-89.9714
775.146,-49.1733,12.0769
781.25,-138.514,-2.20732
787.353,-115.319,-54.6167
793.457,-3.04974,-65.0414
799.56,130.644,-1.57318
805.664,210.645,103.258
811.767,192.945,177.056
817.871,84.7499,155.869
823.974,-63.1574,26.2627
830.078,-185.702,-163.843
836.182,-237.252,-331.195
842.285,-211.639,-403.824
848.389,-139.319,-360.349
854.492,-65.7828,-239.205
860.596,-25.1496,-113.341
866.699,-24.0192,-46.4425
872.803,-43.2222,-57.1151
878.906,-54.1013,-111.994
885.01,-38.0117,-150.825
891.113,2.80337,-127.21
897.217,48.3104,-39.4696
903.32,74.1237,67.5939
909.424,65.8387,131.18
915.527,25.4435,111.625
921.631,-32.9056,20.3991
927.734,-93.2575,-83.2708
933.838,-146.378,-126.478
939.941,-190.655,-67.7326
946.045,-225.864,74.2395
952.148,-245.927,226.613
958.252,-237.852,301.851
964.355,-189.515,248.659
970.459,-101.93,84.8504
976.562,3.02522,-108.155
982.666,87.0534,-227.915
988.769,112.436,-207.661
994.873,63.2448,-55.1504
1000.98,-42.0723,149.082
1007.08,-156.211,294.303
1013.18,-226.094,299.962
1019.29,-221.948,160.29
1025.39,-155.669,-52.1242
1031.49,-76.3686,-226.193
1037.6,-43.5126,-273.571
1043.7,-91.5855,-177.01
1049.8,-206.544,1.26714
1055.91,-329.097,155.782
1062.01,-385.192,197.949
1068.12,-328.053,105.995
1074.22,-168.134,-63.6405
1080.32,27.29,-209.73
1086.43,166.846,-245.197
1092.53,183.492,-147.706
1098.63,72.1275,27.1739
1104.74,-105.326,177.854
1110.84,-251.59,215.416
1116.94,-285.997,115.412
1123.05,-188.266,-67.1056
1129.15,-9.48866,-228.21
1135.25,156.344,-274.117
1141.36,224.691,-174.983
1147.46,167.322,17.3691
1153.56,27.1189,198.11
1159.67,-107.676,268.403
1165.77,-155.055,191.314
1171.87,-86.9276,12.8879
1177.98,54.8079,-163.626
1184.08,183.349,-235.861
1190.19,218.775,-159.929
1196.29,136.227,24.8834
1202.39,-18.1161,217.994
1208.5,-153.3,313.294
1214.6,-187.257,257.189
1220.7,-96.4996,76.4912
1226.81,67.928,-138.774
1232.91,208.655,-286.794
1239.01,238.788,-309.693
1245.12,134.342,-221.914
1251.22,-49.0644,-96.1003
1257.32,-206.31,-16.1645
1263.43,-243.346,-26.0596
1269.53,-133.388,-104.632
1275.63,64.6458,-181.039
1281.74,237.529,-180.933
1287.84,282.091,-75.2613
1293.95,165.781,98.0717
1300.05,-52.1215,253.399
1306.15,-252.109,306.711
1312.26,-321.726,226.362
1318.36,-220.113,54.7118
1324.46,-2.17613,-113.1
1330.57,212.431,-182.115
1336.67,308.235,-112.164
1342.77,240.942,57.6225
1348.88,63.0883,229.344
1354.98,-107.411,301.07
1361.08,-158.021,225.004
1367.19,-50.1807,35.8412
1373.29,155.406,-167.328
1379.39,333.039,-275.825
1385.5,366.867,-232.15
1391.6,222.389,-62.3661
1397.7,-28.69,138.235
1403.81,-247.067,258.021
1409.91,-307.133,230.453
1416.02,-173.693,69.3984
1422.12,72.3939,-141.2
1428.22,277.497,-296.567
1434.33,304.729,-330.363
1440.43,118.243,-249.709
1446.53,-188.519,-126.256
1452.64,-440.526,-49.4496
1458.74,-480.484,-70.3386
1464.84,-263.645,-169.735
1470.95,108.242,-270.056
1477.05,437.055,-284.112
1483.15,537.489,-171.761
1489.26,344.481,30.0842
1495.36,-43.7234,223.581
1501.46,-414.732,304.683
1507.57,-558.86,225.587
1513.67,-388.844,28.1101
1519.78,6.56842,-173.27
1525.88,408.46,-251.576
1531.98,589.927,-138.287
1538.09,446.557,134.742
1544.19,60.0472,447.074
1550.29,-343.969,650.389
1556.4,-522.799,645.831
1562.5,-357.41,435.961
1568.6,74.1809,122.875
1574.71,535.527,-146.409
1580.81,763.514,-257.214
1586.91,619.703,-184.832
1593.02,174.006,-1.65386
1599.12,-329.994,168.559
1605.22,-611.558,222.236
1611.33,-514.839,132.56
1617.43,-102.852,-40.2647
1623.53,373.639,-189.243
1629.64,618.261,-226.498
1635.74,462.848,-135.74
1641.85,-27.6818,19.3436
1647.95,-583.342,135.166
1654.05,-878.675,132.548
1660.16,-721.195,6.67857
1666.26,-170.139,-167.564
1672.36,486.449,-278.931
1678.47,888.486,-246.89
1684.57,808.363,-72.9147
1690.67,286.093,155.213
1696.78,-385.946,310.426
1702.88,-825.06,298.987
1708.98,-777.76,117.253
1715.09,-270.623,-140.937
1721.19,398.2,-332.266
1727.29,827.529,-341.736
1733.4,748.545,-147.104
1739.5,190.616,166.525
1745.61,-523.701,450.863
1751.71,-959.37,573.345
1757.81,-826.39,487.118
1763.92,-164.597,253.347
1770.02,658.748,3.94906
1776.12,1148.46,-133.568
1782.23,971.472,-106.182
1788.33,170.528,39.339
1794.43,-831.26,189.598
1800.54,-1452.69,236.038
1806.64,-1288.62,142.276
1812.74,-366.663,-32.8498
1818.85,831.439,-170.865
1824.95,1615.05,-167.624
1831.05,1474.06,-1.95874
1837.16,395.912,242.999
1843.26,-1081.4,421.409
1849.36,-2133.82,408.199
1855.47,-2106.67,177.587
1861.57,-913.077,-170.002
1867.68,860.942,-452.086
1873.78,2232.63,-499.274
1879.88,2355.98,-251.146
1885.99,1029.66,200.625
1892.09,-1115.77,649.081
1898.19,-2891.97,873.487
1904.3,-3180.54,754.516
1910.4,-1595.18,342.73
1916.5,1194.71,-157.395
1922.61,3703.82,-482.564
1928.71,4372,-438.471
1934.81,2463.27,3.34212
1940.92,-1345.9,687.742
1947.02,-5045.14,1345.62
1953.12,-6081.75,1715.56
1959.23,-2550.06,1657.81
1965.33,5768.18,1206.96
1971.44,17033.6,542.659
1977.54,27885.8,-101.234
1983.64,34705.8,-540.453
1989.75,35074.3,-706.715
1995.85,28781.8,-650.266
2001.95,17936.9,-487.029
2008.06,6118.98,-325.595
2014.16,-3049.93,-215.096
2020.26,-7287.15,-137.877
2026.37,-6397.11,-43.3776
2032.47,-2103.39,103.176
2038.57,2895.35,288.944
2044.68,6170.01,456.838
2050.78,6533.28,539.661
2056.88,4339.51,502.204
2062.99,1056.77,364.934
2069.09,-1603.29,195.175
2075.2,-2537.21,71.6118
2081.3,-1683.06,43.3653
2087.4,117.208,107.029
2093.51,1683.24,213.311
2099.61,2151.89,297.223
2105.71,1379.94,312.686
2111.82,-81.2471,251.709
2117.92,-1373.92,139.371
2124.02,-1838.32,11.3747
2130.13,-1351.39,-108.971
2136.23,-334.815,-218.914
2142.33,538.728,-325.579
2148.44,751.588,-426.265
2154.54,224.816,-496.369
2160.64,-668.604,-496.813
2166.75,-1348.49,-399.277
2172.85,-1375.33,-213.842
2178.95,-699.433,0.886922
2185.06,323.441,156.629
2191.16,1146.32,177.5
2197.27,1343.97,43.7432
2203.37,844.827,-188.732
2209.47,-43.4025,-407.852
2215.58,-819.26,-497.724
2221.68,-1071.27,-398.161
2227.78,-698.201,-139.424
2233.89,52.8475,168.384
2239.99,742.476,388.148
2246.09,992.823,424.477
2252.2,693.461,272.339
2258.3,47.4386,19.3666
2264.4,-559.932,-199.988
2270.51,-787.27,-274.391
2276.61,-526.935,-172.499
2282.71,46.2791,43.3925
2288.82,588.248,253.612
2294.92,789.163,346.931
2301.03,548.56,279.882
2307.13,23.7288,97.6481
2313.23,-470.86,-93.7786
2319.34,-650.224,-187.619
2325.44,-422.154,-134.679
2331.54,65.2925,31.9242
2337.65,515.667,218.168
2343.75,658.923,323.212
2349.85,407.151,294.93
2355.96,-97.2042,155.883
2362.06,-565.796,-13.5964
2368.16,-730.779,-123.868
2374.27,-497.159,-127.121
2380.37,4.85297,-41.7587
2386.47,495.225,62.9938
2392.58,702.463,111.798
2398.68,514.653,69.8751
2404.78,38.9643,-36.2942
2410.89,-461.461,-136.286
2416.99,-715.288,-160.315
2423.1,-591.431,-83.9865
2429.2,-166.171,54.0826
2435.3,325.528,173.043
2441.41,623.772,197.387
2447.51,585.816,103.426
2453.61,257.879,-63.2239
2459.72,-160.055,-210.569
2465.82,-432.447,-251.474
2471.92,-420.281,-154.194
2478.03,-152.956,37.1484
2484.13,197.473,224.788
2490.23,421.011,310.552
2496.34,391.209,250.409
2502.44,134.182,79.4244
2508.54,-191.844,-107.392
2514.65,-391.634,-207.908
2520.75,-346.157,-169.772
2526.85,-79.0264,-19.3139
2532.96,260.143,153.884
2539.06,483.575,248.04
2545.17,472.512,206.898
2551.27,242.431,51.4502
2557.37,-69.4932,-132.278
2563.48,-285.445,-242.334
2569.58,-288.844,-218.855
2575.68,-88.8268,-78.0171
2581.79,188.132,97.3504
2587.89,372.848,205.057
2593.99,350.488,181.819
2600.1,124.759,39.3948
2606.2,-186.075,-141.902
2612.3,-417.347,-258.521
2618.41,-450.39,-242.097
2624.51,-276.79,-97.9099
2630.61,0.554128,98.1898
2636.72,228.129,242.352
2642.82,288.325,260.491
2648.93,162.565,148.602
2655.03,-63.3289,-26.7676
2661.13,-252.284,-167.483
2667.24,-295.501,-199.545
2673.34,-172.563,-113.748
2679.44,41.0494,31.4508
2685.55,221.255,145.699
2691.65,268.569,159.939
2697.75,164.539,66.2012
2703.86,-20.2889,-78.6852
2709.96,-170.012,-187.055
2716.06,-192.143,-191.955
2722.17,-71.4161,-86.2402
2728.27,121.972,73.2833
2734.37,273.547,198.801
2740.48,290.765,222.17
2746.58,156.092,133.878
2752.69,-63.0073,-12.1546
2758.79,-252.122,-130.489
2764.89,-313.74,-154.033
2771,-220.578,-72.8201
2777.1,-28.8554,60.8018
2783.2,154.902,163.432
2789.31,233.756,170.046
2795.41,172.871,72.7121
2801.51,15.7613,-74.0438
2807.62,-143.452,-184.485
2813.72,-214.662,-191.524
2819.82,-161.747,-86.2843
2825.93,-20.1503,75.6812
2832.03,126.5,205.369
2838.13,195.913,230.852
2844.24,153.858,138.348
2850.34,31.7436,-19.835
2856.44,-93.8312,-155.115
2862.55,-146.616,-193.149
2868.65,-94.5923,-116.045
2874.76,32.7171,27.9685
2880.86,162.535,152.913
2886.96,221.245,185.06
2893.07,176.1,105.671
2899.17,52.5462,-38.2553
2905.27,-81.9345,-161.513
2911.38,-157.273,-190.653
2917.48,-140.392,-107.492
2923.58,-52.3729,39.1914
2929.69,45.9145,160.901
2935.79,90.6155,180.315
2941.89,52.4169,76.7608
2948,-46.7828,-99.9953
2954.1,-147.232,-256.004
2960.2,-186.508,-305.001
2966.31,-136.016,-216.763
2972.41,-17.8648,-34.6257
2978.52,107.264,147.833
2984.62,174.061,237.945
2990.72,148.883,194.293
2996.83,47.947,48.2034
3002.93,-72.4904,-115.281
3009.03,-147.988,-205.734
3015.14,-141.584,-177.457
3021.24,-63.2957,-53.2548
3027.34,37.0244,90.9646
3033.45,98.8946,171.196
3039.55,85.6431,143.756
3045.65,4.76552,29.4096
3051.76,-96.839,-100.195
3057.86,-159.558,-165.365
3063.96,-144.411,-125.345
3070.07,-54.4623,-2.20224
3076.17,67.1945,132.065
3082.27,161.206,197.534
3088.38,183.89,153.012
3094.48,129.727,20.309
3100.59,32.5661,-127.908
3106.69,-54.2657,-209.668
3112.79,-87.2784,-180.663
3118.9,-55.2698,-59.5822
3125,16.8931,82.7508
3131.1,84.2264,164.161
3137.21,107.544,138.327
3143.31,74.6071,21.268
3149.41,5.1572,-118.068
3155.52,-62.0475,-197.664
3161.62,-92.0322,-169.768
3167.72,-73.0358,-48.5064
3173.83,-21.9031,98.0983
3179.93,26.9085,187.073
3186.03,41.7706,168.045
3192.14,11.8779,52.1104
3198.24,-47.2336,-94.5287
3204.35,-103.256,-188.454
3210.45,-125.806,-176.724
3216.55,-103.396,-67.0496
3222.66,-49.2014,76.7927
3228.76,7.24203,171.583
3234.86,37.2463,162.308
3240.97,29.1079,53.5478
3247.07,-5.92142,-93.2847
3253.17,-40.9389,-195.153
3259.28,-49.5404,-194.809
3265.38,-21.5071,-93.2508
3271.48,30.8437,51.2521
3277.59,79.1505,156.852
3283.69,94.6483,165.084
3289.79,64.2405,74.1332
3295.9,-1.85308,-60.5838
3302,-75.0099,-158.737
3308.1,-122.945,-161.622
3314.21,-126.27,-66.1375
3320.31,-88.0498,73.2836
3326.42,-31.4186,175.903
3332.52,13.1808,181.117
3338.62,24.1442,83.477
3344.73,-0.37311,-63.7835
3350.83,-42.3691,-178.761
3356.93,-74.4686,-197.304
3363.04,-75.125,-109.358
3369.14,-40.4014,35.4546
3375.24,13.8257,156.131
3381.35,60.2006,186.254
3387.45,74.2202,111.433
3393.55,47.0113,-23.0447
3399.66,-9.99826,-138.537
3405.76,-70.7408,-168.196
3411.86,-107.397,-95.1455
3417.97,-103.849,38.0173
3424.07,-62.9785,153.648
3430.18,-4.45702,183.355
3436.28,45.4679,106.878
3442.38,66.7347,-36.4933
3448.49,54.3722,-170.253
3454.59,19.4185,-223.856
3460.69,-18.0314,-172.092
3466.8,-39.5885,-48.4017
3472.9,-37.4339,75.0983
3479,-16.9366,129.125
3485.11,7.80065,86.4061
3491.21,22.5593,-23.7559
3497.31,20.8626,-133.501
3503.42,6.86537,-176.315
3509.52,-7.9996,-125.688
3515.62,-12.4148,-10.341
3521.73,-2.22293,102.561
3527.83,16.9339,146.352
3533.94,32.8739,93.483
3540.04,34.1403,-28.3901
3546.14,17.0691,-152.012
3552.25,-11.4744,-208.81
3558.35,-37.44,-167.885
3564.45,-47.2957,-53.4665
