-2270.51,-539.012,2.0341
-2264.4,-401.918,4.85872
-2258.3,-18.3748,-4.61874
-2252.2,392.219,-42.6467
-2246.09,584.303,-112.597
-2239.99,430.02,-196.321
-2233.89,0.123337,-256.624
-2227.78,-468.502,-252.703
-2221.68,-704.85,-162.577
-2215.58,-562.449,-0.714406
-2209.47,-112.622,180.701
-2203.37,385.788,311.102
-2197.27,628.853,334.356
-2191.16,444.408,238.88
-2185.06,-98.6043,67.8062
-2178.95,-716.113,-99.1293
-2172.85,-1062.37,-185.246
-2166.75,-928.01,-158.221
-2160.64,-369.091,-49.8524
-2154.54,312.413,59.0868
-2148.44,733.665,83.4508
-2142.33,652.789,-15.4427
-2136.23,119.775,-202.152
-2130.13,-537.709,-381.537
-2124.02,-896.542,-451.23
-2117.92,-691.912,-364.759
-2111.82,4.12327,-168.031
-2105.71,793.809,16.9861
-2099.61,1166.77,59.2449
-2093.51,808.305,-96.9627
-2087.4,-171.509,-379.153
-2081.3,-1235.37,-603.517
-2075.2,-1674.75,-564.574
-2069.09,-1010.01,-158.234
-2062.99,677.597,527.671
-2056.88,2682.7,1214.48
-2050.78,3958.13,1543.39
-2044.68,3638.3,1256.2
-2038.57,1555.18,361.581
-2032.47,-1528.77,-803.179
-2026.37,-4130.79,-1665.01
-2020.26,-4651.83,-1640.13
-2014.16,-2121.36,-400.533
-2008.06,3262.74,1940.01
-2001.95,10073.7,4815.74
-1995.85,16139.5,7394.8
-1989.75,19383.6,8891.38
-1983.64,18662.8,8872.18
-1977.54,14232.4,7422.92
-1971.44,7634.08,5100.99
-1965.33,1057.28,2696.23
-1959.23,-3537.08,908.529
-1953.12,-5147.99,85.8345
-1947.02,-4015.44,134.137
-1940.92,-1362.52,627.365
-1934.81,1244.54,1051.28
-1928.71,2602.68,1057.26
-1922.61,2325.73,605.6
-1916.5,871.575,-59.7167
-1910.4,-817.336,-576.6
-1904.3,-1844.51,-674.773
-1898.19,-1788.4,-319.084
-1892.09,-837.373,282.975
-1885.99,396.602,803.981
-1879.88,1251.25,976.551
-1873.78,1362.05,731.95
-1867.68,810.081,225.971
-1861.57,16.9407,-255.784
-1855.47,-528.551,-456.779
-1849.36,-547.876,-284.833
-1843.26,-104.692,147.029
-1837.16,466.304,591.173
-1831.05,775.952,804.025
-1824.95,610.762,675.202
-1818.85,47.6967,278.493
-1812.74,-602.416,-178.318
-1806.64,-980.619,-472.07
-1800.54,-883.937,-483.251
-1794.43,-373.649,-250.869
-1788.33,267.177,62.8059
-1782.23,695.894,272.64
-1776.12,697.36,276.444
-1770.02,292.66,106.512
-1763.92,-285.257,-99.3932
-1757.81,-728.205,-187.129
-1751.71,-821.092,-81.3988
-1745.61,-549.093,168.489
-1739.5,-89.8667,417.921
-1733.4,297.033,513.018
-1727.29,416.298,382.658
-1721.19,236.511,82.9243
-1715.09,-107.576,-231.707
-1708.98,-403.998,-393.889
-1702.88,-487.773,-316.801
-1696.78,-328.829,-42.3852
-1690.67,-37.3321,282.614
-1684.57,210.54,488.782
-1678.47,278.902,477.624
-1672.36,148.029,273.921
-1666.26,-81.5318,8.04947
-1660.16,-254.698,-160.695
-1654.05,-255.827,-135.591
-1647.95,-75.4428,63.1911
-1641.85,187.356,311.734
-1635.74,385.271,454.766
-1629.64,408.646,395.564
-1623.53,246.667,152.115
-1617.43,-9.82197,-152.193
-1611.33,-222.886,-357.789
-1605.22,-285.846,-358.658
-1599.12,-180.005,-161.89
-1593.02,21.1155,116.351
-1586.91,199.465,315.828
-1580.81,262.034,321.469
-1574.71,191.383,126.803
-1568.6,49.381,-163.42
-1562.5,-65.1961,-392.199
-1556.4,-77.9918,-437.205
-1550.29,17.4608,-277.065
-1544.19,158.643,-0.679479
-1538.09,253.945,244.376
-1531.98,238.253,334.364
-1525.88,110.883,236.268
-1519.78,-65.6586,22.3182
-1513.67,-203.613,-174.492
-1507.57,-240.639,-237.379
-1501.46,-172.714,-131.208
-1495.36,-50.698,80.0348
-1489.26,55.5185,272.298
-1483.15,101.879,333.595
-1477.05,95.9008,227.669
-1470.95,87.6503,13.4356
-1464.84,132.159,-189.74
-1458.74,247.409,-270.085
-1452.64,395.054,-185.622
-1446.53,497.391,14.3413
-1440.43,481.906,219.405
-1434.33,327.31,321.418
-1428.22,82.9395,274.213
-1422.12,-151.791,116.084
-1416.02,-278.001,-56.386
-1409.91,-250.146,-146.46
-1403.81,-100.944,-112.784
-1397.7,76.4108,9.71571
-1391.6,179.512,134.679
-1385.5,153.133,179.043
-1379.39,19.1497,114.532
-1373.29,-136.856,-14.8253
-1367.19,-214.874,-119.57
-1361.08,-157.947,-120.071
-1354.98,14.4286,2.7364
-1348.88,215.766,191.73
-1342.77,339.653,343.347
-1336.67,318.229,366.436
-1330.57,159.634,236.536
-1324.46,-56.0921,13.8033
-1318.36,-220.057,-186.962
-1312.26,-252.562,-258.553
-1306.15,-144.385,-161.581
-1300.05,40.5649,51.1134
-1293.95,201.516,260.107
-1287.84,255.156,341.827
-1281.74,178.102,234.148
-1275.63,15.3108,-30.1657
-1269.53,-148.287,-339.842
-1263.43,-235.468,-561.901
-1257.32,-216.678,-607.993
-1251.22,-121.025,-475.173
-1245.12,-14.3459,-240.942
-1239.01,41.1165,-17.6846
-1232.91,21.4881,106.895
-1226.81,-48.7682,110.7
-1220.7,-115.672,39.0799
-1214.6,-130.537,-30.1569
-1208.5,-79.4512,-36.0536
-1202.39,9.70891,30.8705
-1196.29,85.8495,127.453
-1190.19,106.749,188.581
-1184.08,64.9415,169.702
-1177.98,-8.04123,75.164
-1171.87,-61.2609,-44.2086
-1165.77,-55.7652,-122.008
-1159.67,11.1366,-116.449
-1153.56,103.232,-35.5538
-1147.46,166.04,67.6667
-1141.36,158.674,126.944
-1135.25,78.3479,102.347
-1129.15,-36.7588,4.15875
-1123.05,-127.983,-113.074
-1116.94,-148.394,-182.738
-1110.84,-88.5168,-165.471
-1104.74,18.7309,-72.36
-1098.63,116.28,41.7319
-1092.53,153.726,110.822
-1086.43,113.458,97.2376
-1080.32,18.0568,14.5109
-1074.22,-84.1481,-80.0036
-1068.12,-146.229,-118.888
-1062.01,-146.874,-65.3779
-1055.91,-98.5977,62.7208
-1049.8,-36.6817,200.33
-1043.7,3.32785,270.238
-1037.6,5.78737,226.7
-1031.49,-18.6489,82.9933
-1025.39,-43.0157,-92.9453
-1019.29,-43.1575,-213.053
-1013.18,-13.7087,-215.49
-1007.08,28.7935,-97.9769
-1000.98,57.0901,79.5777
-994.873,51.2582,224.243
-988.769,12.1566,255.403
-982.666,-38.1709,142.772
-976.562,-69.4061,-81.4827
-970.459,-61.2348,-340.71
-964.355,-15.7575,-550.435
-958.252,43.6061,-653.985
-952.148,86.1038,-640.155
-946.045,92.0298,-537.372
-939.941,64.2702,-391.775
-933.838,25.8795,-243.745
-927.734,5.03941,-115.408
-921.631,16.5234,-12.7674
-915.527,51.1697,63.5257
-909.424,80.3088,109.166
-903.32,73.2149,116.248
-897.217,17.6406,81.7908
-891.113,-68.8839,17.0689
-885.01,-144.506,-51.2208
-878.906,-163.427,-91.4928
-872.803,-100.728,-84.502
-866.699,31.8156,-36.4007
-860.596,187.994,22.0873
-854.492,307.099,52.0819
-848.389,341.823,30.1288
-842.285,280.238,-35.2367
-836.182,151.1,-105.335
-830.078,10.2542,-132.597
-823.974,-84.7348,-90.0942
-817.871,-99.3857,8.20785
-811.767,-35.394,110.243
-805.664,72.6039,152.818
-799.56,173.276,99.3385
-793.457,219.229,-33.0474
-787.353,183.097,-174.236
-781.25,64.0072,-232.719
-775.146,-115.364,-143.348
-769.043,-317.359,93.6929
-762.939,-499.22,404.791
-756.836,-621.899,672.401
-750.732,-657.545,788.917
-744.629,-595.97,708.067
-738.525,-449.131,467.375
-732.422,-251.054,169.813
-726.318,-50.6439,-66.0929
-720.215,102.575,-162.048
-714.111,175.519,-113.305
-708.008,164.065,16.5043
-701.904,94.1833,134.425
-695.801,9.55026,168.909
-689.697,-49.5131,104.846
-683.594,-65.5975,-14.6269
-677.49,-51.7957,-118.146
-671.387,-42.4934,-149.176
-665.283,-71.5081,-97.1575
-659.18,-149.218,0.124997
-653.076,-251.844,82.5646
-646.973,-330.224,105.354
-640.869,-334.868,65.3622
-634.766,-244.583,0.842794
-628.662,-82.7914,-34.6078
-622.558,88.775,-7.43529
-616.455,197.654,73.0859
-610.351,196.454,158.976
-604.248,88.5401,192.63
-598.144,-70.4026,143.653
-592.041,-196.926,31.044
-585.937,-219.012,-83.5225
-579.834,-110.621,-128.784
-573.73,95.548,-64.9996
-567.627,323.202,90.6776
-561.523,487.558,270.017
-555.42,532.712,388.618
-549.316,453.221,391.031
-543.213,290.806,280.901
-537.109,110.163,118.901
-531.006,-31.9468,-10.8063
-524.902,-108.25,-47.0453
-518.799,-123.941,15.0627
-512.695,-103.109,122.829
-506.592,-69.5943,197.686
-500.488,-34.9854,182.031
-494.385,-0.250401,74.6126
-488.281,32.3908,-66.0048
-482.178,48.0773,-152.556
-476.074,19.1604,-117.936
-469.971,-80.4102,45.2695
-463.867,-253.341,276.858
-457.764,-463.961,477.648
-451.66,-642.428,559.547
-445.557,-710.888,490.064
-439.453,-621.166,307.393
-433.35,-384.892,98.3591
-427.246,-78.1223,-48.1746
-421.143,185.877,-86.6893
-415.039,305.642,-34.6455
-408.935,239.682,43.5096
-402.832,29.5046,77.9432
-396.728,-215.776,36.625
-390.625,-367.953,-54.4206
-384.521,-339.149,-125.184
-378.418,-123.592,-102.18
-372.314,198.96,47.1791
-366.211,500.398,291.053
-360.107,664.301,543.757
-354.004,639.69,705.247
-347.9,462.35,708.928
-341.797,233.566,553.145
-335.693,67.2714,300.824
-329.59,32.2094,48.5954
-323.486,118.206,-117.849
-317.383,243.621,-159.586
-311.279,300.627,-95.0925
-305.176,216.051,16.5733
-299.072,-2.56644,108.357
-292.969,-259.436,135.473
-286.865,-407.243,89.1098
-280.762,-312.881,-9.77092
-274.658,77.044,-128.743
-268.555,700.861,-241.414
-262.451,1393.8,-334.35
-256.348,1944.02,-402.259
-250.244,2170.6,-438.441
-244.141,1992.12,-430.114
-238.037,1458.35,-363.9
-231.934,732.825,-238.629
-225.83,33.5485,-76.1435
-219.727,-444.627,79.4211
-213.623,-596.43,177.056
-207.52,-437.142,182.773
-201.416,-88.4397,99.2708
-195.312,273.202,-30.6547
-189.209,484.317,-140.994
-183.105,452.505,-172.675
-177.002,184.035,-102.099
-170.898,-226.9,46.8026
-164.795,-640.261,213.673
-158.691,-925.236,330.637
-152.588,-1006.44,354.34
-146.484,-884.596,284.926
-140.381,-626.367,162.852
-134.277,-330.727,46.1968
-128.174,-87.8301,-18.8952
-122.07,52.2135,-19.1024
-115.967,89.2919,23.9372
-109.863,60.9792,69.7841
-103.76,16.7681,83.5576
-97.6562,-7.42532,54.8106
-91.5527,-2.63922,1.26576
-85.4492,16.3989,-43.284
-79.3457,26.8744,-48.9718
-73.2422,15.621,-6.23307
-67.1387,-11.3897,69.9216
-61.0351,-32.8567,148.811
-54.9316,-26.538,199.981
-48.8281,14.5159,206.869
-42.7246,73.6887,171.487
-36.6211,115.94,109.339
-30.5176,104.426,39.3536
-24.4141,20.2724,-24.4126
-18.3105,-124.874,-75.0857
-12.207,-290.408,-109.84
-6.10351,-422.287,-125.656
0,-475.335,-118.514
6.10351,-431.849,-87.3044
12.207,-307.982,-39.3554
18.3105,-145.508,7.67197
24.4141,6.4385,31.0726
30.5176,110.678,14.2781
36.6211,153.7,-42.1097
42.7246,145.572,-116.819
48.8281,109.936,-175.84
54.9316,70.4539,-189.032
61.0351,40.8519,-146.818
67.1387,22.7697,-67.0843
73.2422,10.8663,12.8371
79.3457,0.737937,55.8563
85.4492,-5.84128,45.9163
91.5527,-1.73611,-2.35665
97.6562,19.1759,-51.8809
103.76,54.0333,-65.9047
109.863,86.6031,-32.9877
115.967,90.0778,20.7848
122.07,37.1338,41.3793
128.174,-86.4202,-24.5502
134.277,-270.327,-196.057
140.381,-476.595,-437.851
146.484,-647.287,-666.868
152.588,-722.283,-785.36
158.691,-661.71,-726.307
164.795,-465.003,-489.246
170.898,-178.368,-147.847
177.002,114.561,176.547
183.105,318.472,364.901
189.209,361.434,351.864
195.312,226.831,155.327
201.416,-31.483,-129.171
207.52,-300.167,-366.605
213.623,-443.493,-436.338
219.727,-355.296,-278.864
225.83,-6.12561,82.9809
231.934,535.017,554.737
238.037,1116.81,1005.96
244.141,1557.01,1315.01
250.244,1710.69,1406.15
256.348,1527.62,1267.83
262.451,1073.68,949.563
268.555,505.486,542.191
274.658,7.5844,149.844
280.762,-280.844,-138.261
286.865,-317.74,-269.869
292.969,-165.468,-241.413
299.072,48.6045,-96.8783
305.176,198.542,86.7963
311.279,220.795,225.098
317.383,140.183,255.279
323.486,49.0424,159.549
329.59,51.2535,-27.7858
335.693,200.625,-234.03
341.797,465.913,-378.745
347.9,741.052,-408.886
354.004,895.907,-322.38
360.107,841.822,-168.238
366.211,578.466,-22.0621
372.314,197.821,51.7494
378.418,-157.096,32.1963
384.521,-358.221,-48.6901
390.625,-350.432,-124.693
396.728,-173.324,-133.639
402.832,62.6429,-54.9681
408.935,232.053,74.1074
415.039,253.6,174.08
421.143,123.421,163.806
427.246,-91.5946,5.85951
433.35,-293.663,-267.542
439.453,-404.145,-563.032
445.557,-397.606,-766.443
451.66,-304.539,-795.652
457.764,-185.41,-639.554
463.867,-93.7103,-363.387
469.971,-49.7451,-77.7209
476.074,-38.4501,113.127
482.178,-29.1708,157.27
488.281,-2.38827,73.4853
494.385,34.8073,-65.9967
500.488,54.5681,-177.148
506.592,31.3597,-207.219
512.695,-33.3754,-156.858
518.799,-102.363,-71.4866
524.902,-117.665,-9.28171
531.006,-33.2807,-5.45676
537.109,153.089,-53.2655
543.213,388.641,-111.495
549.316,583.748,-132.486
555.42,652.802,-93.036
561.523,557.254,-9.5162
567.627,327.941,71.6703
573.73,53.8484,102.248
579.834,-158.133,61.7761
585.937,-232.588,-29.0741
592.041,-159.301,-119.862
598.144,5.27917,-159.89
604.248,168.611,-128.515
610.351,248.093,-48.1376
616.455,208.83,28.2619
622.558,74.8929,48.2423
628.662,-89.3478,-8.31135
634.766,-215.558,-115.569
640.869,-264.985,-214.922
646.973,-242.11,-248.053
653.076,-183.604,-191.134
659.18,-131.693,-70.1637
665.283,-108.751,52.214
671.387,-107.553,111.765
677.49,-101.199,80.0003
683.594,-64.7861,-17.8814
689.697,5.50481,-115.819
695.801,87.7302,-144.654
701.904,146.268,-74.474
708.008,152.609,62.4513
714.111,101.78,182.443
720.215,14.4917,191.236
726.318,-75.7447,34.5807
732.422,-141.945,-267.799
738.525,-177.139,-623.522
744.629,-193.793,-904.978
750.732,-210.204,-1005.27
756.836,-233.431,-885.659
762.939,-250.747,-591.779
769.043,-236.226,-231.717
775.146,-169.158,72.4084
781.25,-52.7399,235.528
787.353,79.866,239.799
793.457,178.053,132.101
799.56,199.63,-6.36228
805.664,135.849,-100.845
811.767,20.5047,-113.956
817.871,-83.8989,-53.9057
823.974,-117.113,39.7678
830.078,-53.1966,121.89
836.182,83.9613,163.942
842.285,230.893,162.676
848.389,315.956,133.874
854.492,295.604,98.1889
860.596,176.358,68.756
866.699,11.0024,47.0763
872.803,-128.609,27.3219
878.906,-187.25,4.05912
885.01,-151.638,-22.6163
891.113,-52.8076,-47.41
897.217,53.9742,-63.9352
903.32,119.22,-68.2682
909.424,122.159,-58.6849
915.527,75.0037,-32.0672
921.631,8.59533,19.0302
927.734,-49.7312,104.265
933.838,-91.5813,227.364
939.941,-127.18,376.09
946.045,-171.024,517.677
952.148,-224.51,605.647
958.252,-268.526,597.906
964.355,-272.326,478.607
970.459,-214.021,272.081
976.562,-99.5357,39.3607
982.666,33.3246,-143.981
988.769,130.638,-219.8
994.873,150.534,-173.93
1000.98,87.7669,-43.4609
1007.08,-20.5744,100.026
1013.18,-113.271,183.831
1019.29,-138.128,167.853
1025.39,-81.6156,61.8712
1031.49,22.4971,-82.0339
1037.6,111.539,-197.448
1043.7,129.807,-237.044
1049.8,61.6615,-194.102
1055.91,-57.6111,-101.668
1062.01,-160.375,-11.2278
1068.12,-184.926,36.3211
1074.22,-111.858,31.1339
1080.32,22.7557,-4.33533
1086.43,145.828,-32.5904
1092.53,187.759,-25.6803
1098.63,122.261,17.7429
1104.74,-17.4328,72.6837
1110.84,-155.84,104.546
1116.94,-216.814,91.6814
1123.05,-166.087,39.7546
1129.15,-30.5038,-20.9295
1135.25,117.225,-53.5846
1141.36,199.698,-37.592
1147.46,178.373,18.2044
1153.56,74.4569,79.8566
1159.67,-44.8364,108.047
1165.77,-106.517,81.5465
1171.87,-74.8449,10.2736
1177.98,28.1874,-70.1409
1184.08,137.01,-119.35
1190.19,182.787,-116.391
1196.29,135.636,-72.2305
1202.39,23.065,-22.6993
1208.5,-87.0778,-5.4666
1214.6,-129.416,-34.6571
1220.7,-83.7858,-88.8104
1226.81,8.91025,-120.637
1232.91,69.1569,-84.2942
1239.01,28.0015,34.9176
1245.12,-125.782,206.005
1251.22,-329.939,362.735
1257.32,-476.751,435.102
1263.43,-471.703,385.584
1269.53,-290.476,230.446
1275.63,-0.643441,33.8226
1281.74,267.181,-123.127
1287.84,385.767,-182.027
1293.95,300.041,-135.055
1300.05,59.8128,-26.0863
1306.15,-203.342,74.8826
1312.26,-344.383,109.719
1318.36,-282.072,61.7666
1324.46,-43.046,-38.5213
1330.57,251.995,-133.905
1336.67,453.011,-174.144
1342.77,461.088,-143.7
1348.88,280.522,-67.9916
1354.98,14.0244,4.35782
1361.08,-195.829,31.8648
1367.19,-245.857,4.69667
1373.29,-127.797,-51.1601
1379.39,70.6779,-92.136
1385.5,219.264,-86.194
1391.6,221.728,-34.6388
1397.7,72.0277,27.2943
1403.81,-142.077,52.1917
1409.91,-289.625,11.8794
1416.02,-271.932,-80.7276
1422.12,-79.5255,-173.757
1428.22,201.966,-203.178
1434.33,439.895,-130.133
1440.43,528.502,32.5184
1446.53,445.903,220.848
1452.64,261.668,349.361
1458.74,91.6525,354.622
1464.84,27.6122,229.575
1470.95,83.6982,29.2864
1477.05,191.559,-155.997
1483.15,246.567,-246.718
1489.26,176.856,-214.36
1495.36,-7.18987,-94.4678
1501.46,-214.096,34.7653
1507.57,-323.914,96.6206
1513.67,-261.699,58.477
1519.78,-47.4951,-50.5307
1525.88,208.825,-156.556
1531.98,367.339,-183.372
1538.09,338.948,-96.5511
1544.19,139.755,75.0784
1550.29,-114.657,252.831
1556.4,-274.118,349.414
1562.5,-241.691,315.684
1568.6,-33.1203,167.475
1574.71,228.512,-22.1119
1580.81,382.283,-160.822
1586.91,324.389,-185.217
1593.02,73.2669,-92.8187
1599.12,-234.937,58.4332
1605.22,-420.767,182.48
1611.33,-364.769,211.27
1617.43,-80.1229,129.768
1623.53,289.208,-18.5062
1629.64,546.519,-157.415
1635.74,553.674,-220.661
1641.85,311.776,-187.286
1647.95,-36.9456,-91.2125
1654.05,-289.538,-0.384064
1660.16,-300.326,22.3123
1666.26,-68.2095,-45.3842
1672.36,259.3,-172.363
1678.47,470.487,-290.781
1684.57,415.366,-332.726
1690.67,99.7166,-267.06
1696.78,-310.237,-116.952
1702.88,-579.408,50.7233
1708.98,-541.629,158.118
1715.09,-203.763,154.081
1721.19,247.758,37.8175
1727.29,547.216,-142.427
1733.4,503.112,-313.519
1739.5,116.854,-411.192
1745.61,-405.719,-406.55
1751.71,-763.196,-313.609
1757.81,-730.819,-176.647
1763.92,-298.53,-46.1613
1770.02,308.407,43.3507
1776.12,745.515,83.3051
1782.23,742.434,85.9752
1788.33,265.388,69.9773
1794.43,-447.689,46.0865
1800.54,-1007.34,11.7023
1806.64,-1087.46,-43.5593
1812.74,-615.617,-125.372
1818.85,172.859,-223.503
1824.95,856.259,-309.433
1831.05,1062.59,-345.625
1837.16,689.261,-303.058
1843.26,-23.4113,-178.969
1849.36,-617.467,-5.71947
1855.47,-681.128,155.172
1861.57,-105.126,233.797
1867.68,821.346,180.789
1873.78,1546.25,-6.82845
1879.88,1563.25,-274.819
1885.99,727.623,-523.679
1892.09,-606.508,-642.976
1898.19,-1728.86,-557.868
1904.3,-1945.39,-270.155
1910.4,-992.362,125.391
1916.5,741.52,461.906
1922.61,2337.81,557.15
1928.71,2794.38,288.383
1934.81,1592.41,-343.952
1940.92,-908.506,-1193.6
1947.02,-3482.45,-2003.57
1953.12,-4505.11,-2492.62
1959.23,-2696.52,-2462.74
1965.33,2199.32,-1884.27
1971.44,9135.26,-919.92
1977.54,16051.3,127.678
1983.64,20643.5,927.977
1989.75,21288.9,1249.42
1995.85,17722,1047.8
2001.95,11155.4,477.267
2008.06,3791.6,-181.161
2014.16,-2061.09,-642.269
2020.26,-4877.32,-735.756
2026.37,-4428.94,-469.174
2032.47,-1726.89,-8.54895
2038.57,1542.89,410.854
2044.68,3802.18,598.926
2050.78,4219.4,495.495
2056.88,2938.85,187.132
2062.99,846.009,-147.793
2069.09,-966.068,-334.457
2075.2,-1743.77,-287.758
2081.3,-1374.1,-47.0955
2087.4,-329.434,254.254
2093.51,668.171,465.089
2099.61,1058.01,495.454
2105.71,708.866,357.673
2111.82,-75.2452,150.299
2117.92,-782.166,-2.77051
2124.02,-1003.44,-22.4887
2130.13,-653.889,84.438
2136.23,10.8505,234.72
2142.33,569.129,320.101
2148.44,686.966,270.752
2154.54,303.584,94.4985
2160.64,-349.292,-129.261
2166.75,-893.664,-295.973
2172.85,-1024.98,-335.19
2178.95,-678.828,-248.668
2185.06,-55.2289,-106.161
2191.16,504.537,-2.28136
2197.27,712.214,0.00987752
2203.37,486.684,-93.5698
2209.47,-14.6058,-212.423
2215.58,-496.949,-263.423
2221.68,-698.671,-187.361
2227.78,-532.299,3.17529
2233.89,-120.369,226.643
2239.99,287.519,375.223
2246.09,463.048,373.731
2252.2,326.287,221.79
2258.3,-18.3922,-4.54844
2264.4,-352.591,-192.979
2270.51,-474.964,-254.847
2276.61,-315.911,-171.79
2282.71,28.2212,-3.57162
2288.82,356.942,146.799
2294.92,483.977,190.903
2301.03,342.512,103.51
2307.13,18.1794,-64.7511
2313.23,-305.85,-217.01
2319.34,-456.777,-264.932
2325.44,-369.524,-177.827
2331.54,-118.487,1.01056
2337.65,131.855,179.128
2343.75,226.154,266.276
2349.85,108.59,223.213
2355.96,-147.25,80.9756
2362.06,-384.428,-79.2565
2368.16,-456.145,-173.299
2374.27,-311.75,-160.878
2380.37,-25.9973,-65.9092
2386.47,244.163,40.5686
2392.58,349.289,84.1289
2398.68,231.768,31.7383
2404.78,-42.9827,-88.177
2410.89,-325.045,-201.633
2416.99,-465.104,-231.571
2423.1,-397.18,-142.513
2429.2,-172.534,37.9423
2435.3,73.1282,232.755
2441.41,198.998,356.21
2447.51,139.215,358.773
2453.61,-61.5385,251.211
2459.72,-275.956,95.3561
2465.82,-368.407,-32.0601
2471.92,-272.795,-81.2675
2478.03,-30.0642,-53.3658
2484.13,234.979,6.22153
2490.23,383.471,39.3472
2496.34,339.176,12.153
2502.44,129.357,-64.6002
2508.54,-131.948,-143.485
2514.65,-307.587,-171.19
2520.75,-311.664,-123.121
2526.85,-153.568,-20.6786
2532.96,71.3209,79.5237
2539.06,237.153,118.453
2545.17,257.147,70.1901
2551.27,128.529,-40.9892
2557.37,-70.5753,-152.586
2563.48,-228.273,-198.608
2569.58,-261.977,-147.336
2575.68,-161.818,-20.3487
2581.79,8.56854,118.428
2587.89,152.096,197.747
2593.99,194.642,178.414
2600.1,125.384,74.7183
2606.2,-0.848278,-54.1744
2612.3,-98.7203,-137.831
2618.41,-103.411,-133.921
2624.51,-7.79429,-50.9573
2630.61,134.897,58.3067
2636.72,243.24,128.641
2642.82,255.117,120.678
2648.93,163.016,43.6343
2655.03,17.3786,-50.621
2661.13,-102.981,-98.5159
2667.24,-135.731,-62.662
2673.34,-69.3715,45.4116
2679.44,51.9616,170.952
2685.55,155.051,246.928
2691.65,179.602,232.416
2697.75,111.604,136.284
2703.86,-10.4019,12.4314
2709.96,-118.795,-70.7402
2716.06,-155.921,-69.1858
2722.17,-106.274,11.9025
2728.27,-3.95801,121.447
2734.37,88.0099,192.124
2740.48,114.079,179.249
2746.58,57.4143,86.5743
2752.69,-51.2829,-35.8099
2758.79,-151.6,-120.278
2764.89,-187.168,-120.624
2771,-136.205,-38.8383
2777.1,-22.2121,75.7034
2783.2,100.175,154.197
2789.31,175.296,147.608
2795.41,175.331,54.7607
2801.51,112.286,-76.6535
2807.62,27.6499,-176.681
2813.72,-33.0761,-192.173
2819.82,-45.7991,-116.182
2825.93,-18.9604,8.80638
2832.03,14.9725,115.334
2838.13,21.5498,148.978
2844.24,-13.6129,98.2669
2850.34,-75.7033,-0.218468
2856.44,-129.458,-83.9607
2862.55,-140.27,-100.72
2868.65,-95.1559,-37.9694
2874.76,-11.4591,71.0774
2880.86,71.6188,167.749
2886.96,113.785,202.276
2893.07,95.0762,162.116
2899.17,26.2131,77.9747
2905.27,-57.4162,4.45958
2911.38,-114.408,-12.9149
2917.48,-118.246,35.1814
2923.58,-69.4015,116.594
2929.69,7.06495,177.18
2935.79,76.0722,173.526
2941.89,110.625,99.5552
2948,103.735,-8.7504
2954.1,68.63,-93.4759
2960.2,28.5725,-108.181
2966.31,3.09142,-45.1593
2972.41,-1.3996,59.415
2978.52,7.99754,145.663
2984.62,18.175,164.024
2990.72,19.8876,103.574
2996.83,13.6173,-1.71157
3002.93,8.12059,-92.4081
3009.03,13.1737,-117.667
3015.14,31.6276,-64.2525
3021.24,56.134,36.0838
3027.34,72.8069,125.066
3033.45,69.632,151.483
3039.55,44.3846,100.498
3045.65,7.02151,1.80219
3051.76,-25.2044,-87.9855
3057.86,-37.2496,-118.335
3063.96,-24.8986,-74.0251
3070.07,2.63185,16.4111
3076.17,27.8052,97.8622
3082.27,34.8227,121.34
3088.38,18.9319,73.0199
3094.48,-10.395,-17.4617
3100.59,-34.3903,-94.4768
3106.69,-35.4552,-109.535
3112.79,-7.43672,-50.6682
3118.9,39.9961,49.3772
3125,85.4128,131.4
3131.1,106.109,144.242
3137.21,89.5613,75.5813
3143.31,39.8911,-39.1839
3149.41,-23.9344,-135.79
3155.52,-77.1196,-157.506
3161.62,-100.566,-88.4359
3167.72,-89.1097,35.6496
3173.83,-52.6389,145.838
3179.93,-10.0402,178.194
3186.03,20.4529,110.222
3192.14,29.439,-25.0542
3198.24,19.171,-155.906
3204.35,0.243678,-210.785
3210.45,-15.3964,-157.894
3216.55,-20.9959,-23.3472
3222.66,-17.644,122.47
3228.76,-12.0375,203.077
3234.86,-11.1689,177.656
3240.97,-17.3313,63.3036
3247.07,-26.4316,-74.5571
3253.17,-30.5304,-158.31
3259.28,-23.0282,-140.868
3265.38,-3.37507,-31.4298
3271.48,21.5613,109.795
3277.59,40.4741,204.788
3283.69,43.4941,200.378
3289.79,27.8378,96.9096
3295.9,0.0806491,-52.5395
3302,-26.4121,-171.471
3308.1,-37.8466,-201.26
3314.21,-27.0644,-131.692
3320.31,2.30708,-4.44428
3326.42,36.9068,111.516
3332.52,59.6581,158.23
3338.62,58.0079,119.284
3344.73,30.4122,26.1585
3350.83,-12.2191,-62.0595
3356.93,-51.0653,-93.1986
3363.04,-67.9885,-50.8994
3369.14,-54.1881,38.0349
3375.24,-14.7499,121.03
3381.35,33.2415,150.971
3387.45,68.3184,112.942
3393.55,74.4862,31.3498
3399.66,48.6542,-45.9259
3405.76,2.04399,-76.4021
3411.86,-45.1649,-47.7188
3417.97,-73.4122,16.0859
3424.07,-72.9174,69.9704
3430.18,-47.9503,75.4751
3436.28,-14.1328,24.0522
3442.38,9.8264,-57.5772
3448.49,11.7581,-123.073
3454.59,-7.89244,-133.838
3460.69,-36.6308,-81.9867
