-2349.85,-378.713,481.429
-2343.75,55.8403,140.733
-2337.65,216.758,158.826
-2331.54,182.674,171.967
-2325.44,22.5794,85.9018
-2319.34,-113.717,-110.816
-2313.23,-57.772,-271.087
-2307.13,45.3731,-204.966
-2301.03,29.1435,-74.8338
-2294.92,27.9309,-4.50197
-2288.82,64.0665,51.9412
-2282.71,89.4664,123.399
-2276.61,83.5425,148.014
-2270.51,-115.529,173.872
-2264.4,-296.357,162.028
-2258.3,-92.3209,-68.7502
-2252.2,114.065,-85.3086
-2246.09,50.5427,14.449
-2239.99,52.3809,-98.7896
-2233.89,315.864,-124.488
-2227.78,416.809,-104.538
-2221.68,163.246,-21.1475
-2215.58,-23.1117,23.7533
-2209.47,-5.67502,-65.0663
-2203.37,113.936,-23.9774
-2197.27,141.281,3.50244
-2191.16,133.956,-20.6647
-2185.06,146.842,-65.7849
-2178.95,84.2296,-281.82
-2172.85,73.0951,-302.237
-2166.75,70.0532,-24.1381
-2160.64,238.969,-399.137
-2154.54,332.195,-1044.62
-2148.44,74.1228,-696.501
-2142.33,130.469,-29.733
-2136.23,182.991,260.286
-2130.13,-123.281,68.272
-2124.02,-154.783,-198.78
-2117.92,-146.218,-256.935
-2111.82,-222.926,-309.554
-2105.71,-72.1239,-167.392
-2099.61,131.598,164.488
-2093.51,203.802,303.666
-2087.4,159.096,165.653
-2081.3,316.642,272.234
-2075.2,415.546,464.524
-2069.09,390.48,-97.7407
-2062.99,-575.016,-434.259
-2056.88,-3190.78,343.96
-2050.78,-3143.25,785.469
-2044.68,-865.326,-5.22465
-2038.57,-66.5617,-640.184
-2032.47,9.90983,-590.821
-2026.37,-257.577,-338.391
-2020.26,-388.752,-545.041
-2014.16,307.186,-221.723
-2008.06,214.942,-252.721
-2001.95,796.734,1252.09
-1995.85,-2545.12,-4314.48
-1989.75,-25217.7,-38189.2
-1983.64,-33733.6,-49076.9
-1977.54,-10530.6,-15473.5
-1971.44,1265.73,502.94
-1965.33,-224.831,41.1642
-1959.23,-305.361,1363.61
-1953.12,-60.0401,818.204
-1947.02,416.085,332.992
-1940.92,269.216,-20.4021
-1934.81,68.5074,394.711
-1928.71,-176.246,226.218
-1922.61,-7.37903,-237.704
-1916.5,-186.861,-148.149
-1910.4,-730.053,-63.7276
-1904.3,-525.122,-196.509
-1898.19,-100.293,-67.3063
-1892.09,-72.8528,-152.342
-1885.99,33.8531,-389.503
-1879.88,-46.433,-382.654
-1873.78,-276.793,-134.457
-1867.68,-348.563,-0.584381
-1861.57,-472.473,261.305
-1855.47,-671.719,930.592
-1849.36,-398.928,873.967
-1843.26,-189,82.6002
-1837.16,-295.337,-83.8739
-1831.05,-143.986,204.829
-1824.95,-4.96087,228.888
-1818.85,-2.35393,126.433
-1812.74,-3.11217,247.724
-1806.64,-201.014,451.537
-1800.54,-237.292,350.779
-1794.43,-94.8263,-72.6021
-1788.33,-246.657,-313.611
-1782.23,-229.42,-221.834
-1776.12,18.0565,-94.8557
-1770.02,89.5589,22.3731
-1763.92,91.7782,101.554
-1757.81,226.336,76.0061
-1751.71,204.64,178.836
-1745.61,-104.728,264.84
-1739.5,-253.827,169.264
-1733.4,-243.097,53.6959
-1727.29,-142.449,20.5153
-1721.19,-78.5093,102.107
-1715.09,-106.652,110.773
-1708.98,-30.0157,43.7024
-1702.88,61.8674,139.912
-1696.78,81.2135,127.618
-1690.67,54.9522,-89.3488
-1684.57,-9.32238,-133.166
-1678.47,-7.70259,32.1504
-1672.36,48.8092,201.581
-1666.26,91.0741,171.827
-1660.16,165.337,56.9931
-1654.05,236.441,-3.91152
-1647.95,161.05,-152.756
-1641.85,21.9856,-179.518
-1635.74,22.9911,-35.0598
-1629.64,-8.77948,-18.126
-1623.53,-103.304,-117.639
-1617.43,-50.2663,-197.407
-1611.33,84.6413,-143.015
-1605.22,53.1236,21.0408
-1599.12,-94.6342,85.7706
-1593.02,-122.116,105.119
-1586.91,-109.225,121.162
-1580.81,-113.348,91.9588
-1574.71,-0.304672,127.271
-1568.6,121.555,53.7543
-1562.5,191.111,-39.5236
-1556.4,371.493,-0.810801
-1550.29,356.51,20.3086
-1544.19,171.531,52.6432
-1538.09,139.046,72.9132
-1531.98,59.5818,93.3099
-1525.88,-13.4358,97.2999
-1519.78,16.3979,43.3691
-1513.67,35.4395,53.8598
-1507.57,91.0207,104.859
-1501.46,73.789,54.8837
-1495.36,-19.2005,-10.3238
-1489.26,-7.51112,-12.1681
-1483.15,25.6565,2.95471
-1477.05,53.7262,14.3054
-1470.95,74.586,3.25204
-1464.84,46.9812,-3.52895
-1458.74,121.292,56.0735
-1452.64,147.238,57.7132
-1446.53,-23.1611,-63.413
-1440.43,-46.0446,-82.2281
-1434.33,63.0656,-22.5352
-1428.22,67.9866,18.0545
-1422.12,-3.96276,43.7025
-1416.02,-73.5858,70.616
-1409.91,-74.7748,97.6615
-1403.81,-20.5401,52.9395
-1397.7,34.6128,1.93454
-1391.6,-24.6547,-9.29514
-1385.5,-68.8022,-61.1113
-1379.39,-6.04453,-128.352
-1373.29,22.411,-92.519
-1367.19,-25.9453,-23.2034
-1361.08,192.57,2.09582
-1354.98,714.252,53.4311
-1348.88,559.018,31.9588
-1342.77,29.9835,-64.9736
-1336.67,-50.1197,-56.2517
-1330.57,-5.96349,-25.0179
-1324.46,62.8289,-11.6048
-1318.36,50.5022,24.135
-1312.26,-9.60315,49.256
-1306.15,59.1914,14.5519
-1300.05,78.7875,-76.6009
-1293.95,2.37771,-88.0578
-1287.84,-38.8469,-29.2097
-1281.74,0.464428,26.6624
-1275.63,2.34701,22.7526
-1269.53,-51.6555,-24.6563
-1263.43,11.6511,-31.1496
-1257.32,268.875,-19.8839
-1251.22,366.514,17.2326
-1245.12,109.464,-15.0396
-1239.01,-62.2922,-62.9418
-1232.91,-65.2023,57.7612
-1226.81,-89.9094,158.932
-1220.7,-111.052,89.6899
-1214.6,-69.9102,-29.1904
-1208.5,8.99893,-71.4779
-1202.39,50.8298,-48.6355
-1196.29,27.1452,-40.8447
-1190.19,0.559233,-51.4007
-1184.08,13.7747,-27.8999
-1177.98,-14.4584,-5.96819
-1171.87,-108.337,-15.7154
-1165.77,-155.523,-33.7299
-1159.67,-97.4191,-15.5647
-1153.56,-61.4473,23.7958
-1147.46,-17.7293,-30.3332
-1141.36,-11.3069,-51.098
-1135.25,-62.0482,35.78
-1129.15,-55.7726,75.3481
-1123.05,-73.4799,19.5275
-1116.94,-46.6437,-21.8213
-1110.84,36.8754,-14.2485
-1104.74,32.1047,-33.0967
-1098.63,0.743022,-17.7151
-1092.53,16.9426,-2.26888
-1086.43,-0.953249,5.11678
-1080.32,-36.6737,52.159
-1074.22,-25.4158,66.748
-1068.12,-61.6253,5.39694
-1062.01,64.6974,82.0775
-1055.91,536.281,614.519
-1049.8,555.538,770.352
-1043.7,123.686,229.045
-1037.6,58.5048,-21.8786
-1031.49,92.022,23.842
-1025.39,21.7775,35.0514
-1019.29,-13.8809,31.3497
-1013.18,-28.7368,-36.687
-1007.08,10.8122,-140.118
-1000.98,-32.1906,-166.316
-994.873,-127.887,-96.9194
-988.769,-123.393,-12.1185
-982.666,-78.1798,52.9647
-976.562,-14.5878,29.6735
-970.459,35.5475,-8.93412
-964.355,-0.560265,-9.87276
-958.252,195.186,177.676
-952.148,481.163,439.689
-946.045,272.653,270.356
-939.941,10.8231,39.0025
-933.838,26.2889,36.5557
-927.734,39.222,25.1508
-921.631,34.2789,3.48182
-915.527,42.1925,-23.5775
-909.424,42.6371,-42.0111
-903.32,47.328,-28.7982
-897.217,1.51913,3.94094
-891.113,-38.5517,16.0195
-885.01,-10.9054,-11.3102
-878.906,22.1481,-48.4831
-872.803,-2.23057,-91.1043
-866.699,-15.4045,-45.2418
-860.596,-296.722,-141.53
-854.492,-1050.15,-591.229
-848.389,-985.813,-560.636
-842.285,-186.415,-125.032
-836.182,86.1101,-21.6452
-830.078,23.093,-38.6224
-823.974,-92.6083,-11.7908
-817.871,-101.374,83.3525
-811.767,-14.9554,122.509
-805.664,5.06869,60.5301
-799.56,53.1083,28.6934
-793.457,126.291,50.9582
-787.353,50.9106,76.5903
-781.25,-45.0289,49.1311
-775.146,-46.7714,-8.11856
-769.043,1.25131,-18.6857
-762.939,-13.7464,-33.4844
-756.836,-1243.5,-705.839
-750.732,-2145.17,-1243.84
-744.629,-887.718,-597.545
-738.525,38.1753,-29.2891
-732.422,20.1,32.1177
-726.318,110.939,2.20584
-720.215,105.991,-29.966
-714.111,-8.41946,57.5056
-708.008,-25.4947,61.1307
-701.904,52.5721,-2.19831
-695.801,54.0408,-8.41816
-689.697,-39.8099,-6.97025
-683.594,-118.699,13.648
-677.49,-39.37,35.9108
-671.387,66.6371,-5.1341
-665.283,97.3371,-18.8595
-659.18,-26.5961,192.36
-653.076,-294.46,488.211
-646.973,-254.371,269.861
-640.869,-3.03581,-43.837
-634.766,52.8443,50.727
-628.662,62.3988,69.0317
-622.558,69.4583,-20.6297
-616.455,30.0753,-68.819
-610.351,18.3375,-89.3771
-604.248,42.1644,-55.6532
-598.144,70.9029,-15.1946
-592.041,88.3089,18.3538
-585.937,61.5485,-1.25079
-579.834,16.0983,-42.0218
-573.73,-4.24833,-85.7648
-567.627,55.8517,16.6069
-561.523,1.56475,-113.9
-555.42,-648.264,-1515.48
-549.316,-937.463,-2033.46
-543.213,-312.979,-586.058
-537.109,60.833,99.6674
-531.006,73.7303,-23.4935
-524.902,29.1579,-51.9468
-518.799,-60.8877,-66.467
-512.695,-77.7971,25.4783
-506.592,-85.5457,42.7079
-500.488,-78.7141,-5.93327
-494.385,-27.2877,-31.2582
-488.281,15.8796,-101.925
-482.178,3.50792,-172.636
-476.074,-35.0505,-74.4393
-469.971,-27.8732,14.9902
-463.867,-15.469,59.174
-457.764,85.6149,-1141.57
-451.66,215.748,-2727.27
-445.557,139.631,-1576.49
-439.453,59.8616,9.73229
-433.35,21.9589,52.7586
-427.246,-44.4339,4.82599
-421.143,-28.7318,-5.39889
-415.039,-29.4946,-42.8449
-408.935,-22.2682,-25.6563
-402.832,38.796,-18.8367
-396.728,19.5725,-35.5411
-390.625,-29.9695,29.5059
-384.521,-86.4386,92.9248
-378.418,-116.436,107.643
-372.314,-37.4169,102.657
-366.211,27.6221,64.0912
-360.107,-81.1641,-40.6431
-354.004,-330.813,-301.055
-347.9,-321.33,-304.627
-341.797,-94.2891,-23.981
-335.693,-46.8488,49.2092
-329.59,-38.3769,28.0264
-323.486,18.0142,35.0334
-317.383,50.3144,25.4903
-311.279,45.438,17.8201
-305.176,-21.2641,77.1543
-299.072,-56.3709,136.371
-292.969,16.006,65.3793
-286.865,83.5122,-6.59846
-280.762,38.3315,-28.6642
-274.658,14.0867,-49.7738
-268.555,-13.557,-7.03396
-262.451,-32.9345,52.7498
-256.348,1483.57,-149.373
-250.244,2850.61,-346.696
-244.141,1305.49,-151.937
-238.037,-95.2798,36.1068
-231.934,-15.0063,28.2616
-225.83,35.184,-6.16552
-219.727,14.7977,5.17224
-213.623,6.21979,15.8435
-207.52,-7.4917,17.4195
-201.416,-15.0948,39.5879
-195.312,33.1461,4.92011
-189.209,46.7286,-2.42424
-183.105,3.8184,29.6221
-177.002,9.13776,-37.8977
-170.898,20.7459,-59.1224
-164.795,0.62838,-102.108
-158.691,-63.7814,277.042
-152.588,-162.114,1245.1
-146.484,-86.0846,1069.48
-140.381,39.5298,186.699
-134.277,39.7466,25.0727
-128.174,49.4161,12.9563
-122.07,68.103,-19.9705
-115.967,44.6261,-16.8663
-109.863,17.9172,27.0858
-103.76,-32.054,195.351
-97.6562,-76.433,222.74
-91.5527,-42.2733,89.387
-85.4492,-12.4672,10.0619
-79.3457,16.5918,-16.2177
-73.2422,44.2496,1.03288
-67.1387,19.3157,56.2299
-61.0351,-64.0626,36.5563
-54.9316,-421.941,-156.028
-48.8281,-604.666,-234.445
-42.7246,-229.822,-35.5828
-36.6211,39.6576,75.3945
-30.5176,35.4492,34.0652
-24.4141,-2.52655,24.3869
-18.3105,-39.7219,31.1025
-12.207,-34.7144,7.1424
-6.10351,-239.448,431.41
0,-463.325,871.387
6.10351,-223.757,439.753
12.207,13.4907,32.7735
18.3105,-3.57302,50.3233
24.4141,-18.8048,15.7315
30.5176,-48.0651,-10.3394
36.6211,-84.6811,9.28208
42.7246,158.014,170.634
48.8281,532.489,370.191
54.9316,365.299,262.555
61.0351,5.51663,73.5524
67.1387,-57.4182,15.4299
73.2422,-25.6003,-36.107
79.3457,4.16709,-22.824
85.4492,-1.37012,15.9623
91.5527,-50.4662,85.0307
97.6562,-141.919,187.92
103.76,-144.029,135.813
109.863,-32.4742,0.292169
115.967,-10.9718,-46.4283
122.07,-21.5264,-67.6273
128.174,-38.3746,-33.7229
134.277,-43.0121,-18.9311
140.381,-176.886,71.6292
146.484,-838.5,669.412
152.588,-941.582,830.65
158.691,-194.012,207.797
164.795,84.2997,-57.6188
170.898,37.4136,-50.26
177.002,26.3087,-28.7676
183.105,-26.6931,13.3989
189.209,-24.1205,-40.0954
195.312,-22.614,-24.7281
201.416,-24.379,34.6516
207.52,-10.252,15.9517
213.623,-16.6129,3.70319
219.727,-12.5629,-9.37563
225.83,-14.5634,-32.6169
231.934,-15.0387,28.2444
238.037,23.3458,99.1812
244.141,-604.058,-1167.26
250.244,-1306.62,-2557.13
256.348,-705.767,-1313.47
262.451,-25.3152,56.801
268.555,13.4124,7.30588
274.658,33.3871,-39.5115
280.762,2.32904,-47.8071
286.865,-41.2291,-72.9246
292.969,-63.1524,23.2901
299.072,-81.5346,122.991
305.176,-52.0731,60.7728
311.279,-40.1822,-27.7051
317.383,-49.2679,-27.4585
323.486,-39.1176,4.65565
329.59,-1.77486,47.4881
335.693,-14.5988,66.3568
341.797,72.6068,64.7592
347.9,432.233,96.0491
354.004,434.574,105.909
360.107,79.0795,44.5607
366.211,-68.5801,12.9395
372.314,-64.183,88.4249
378.418,-24.1296,156.723
384.521,-28.7024,123.624
390.625,-7.70274,41.3453
396.728,18.52,-36.1006
402.832,-6.0781,-42.6967
408.935,33.7223,4.11439
415.039,52.0121,0.49305
421.143,20.5407,20.8017
427.246,20.8447,39.5359
433.35,-56.0182,11.2975
439.453,-41.5426,-44.1852
445.557,1228.89,-997.321
451.66,2140.37,-1703.94
457.764,898.528,-709.335
463.867,-40.4073,45.9141
469.971,3.15901,31.4904
476.074,81.313,-12.5677
482.178,141.16,-99.4452
488.281,75.6198,-70.1607
494.385,41.1734,5.14306
500.488,48.9352,61.9391
506.592,12.43,94.8025
512.695,22.3811,78.7441
518.799,89.1514,13.3104
524.902,26.7611,-53.2213
531.006,-21.7523,-74.2626
537.109,-116.645,5.30045
543.213,660.879,-68.2478
549.316,2210.04,-359.907
555.42,1618.9,-310.011
561.523,93.5522,-64.9894
567.627,-44.9997,-37.0167
573.73,73.4779,-44.437
579.834,25.8356,-36.8444
585.937,-33.3806,-51.7255
592.041,-64.5976,-62.9481
598.144,-27.0515,-67.2778
604.248,22.5607,-66.0768
610.351,63.8426,-65.1816
616.455,40.2356,-63.4172
622.558,-21.7378,-69.1194
628.662,-92.1229,-13.1289
634.766,-71.6047,-15.4438
640.869,38.0402,-21.9964
646.973,-81.4824,361.787
653.076,-240.086,517.122
659.18,-144.601,129.615
665.283,-38.795,-91.2423
671.387,-33.0066,-58.1156
677.49,-7.75604,52.7203
683.594,55.0612,106.038
689.697,28.04,29.1062
695.801,-23.2402,-49.5092
701.904,-27.5755,-44.8136
708.008,-36.4232,55.3199
714.111,-42.9667,39.1369
720.215,-34.4266,-104.628
726.318,-63.8651,-90.7393
732.422,-37.8666,1.29632
738.525,2.93444,-48.0271
744.629,991.793,401.81
750.732,2230.75,1082.88
756.836,1280.53,636.21
762.939,35.4466,-7.32804
769.043,14.7914,-11.4863
775.146,32.8848,34.2354
781.25,-15.5517,64.8044
787.353,-91.9651,0.621882
793.457,-112.867,-76.2043
799.56,-53.4856,-27.9836
805.664,-53.0162,29.6456
811.767,-93.2026,80.905
817.871,-12.4141,130.653
823.974,61.5609,70.1824
830.078,19.106,-40.7423
836.182,-30.2074,-83.4923
842.285,207.899,84.6282
848.389,1016.05,503.773
854.492,1077.38,540
860.596,283.259,166.851
866.699,46.1212,-12.528
872.803,76.7762,-49.0957
878.906,27.8093,-45.473
885.01,15.4747,2.71633
891.113,8.27706,40.9187
897.217,-4.11654,0.944238
903.32,-2.59063,-55.3404
909.424,10.986,-58.8401
915.527,-4.04708,-48.1636
921.631,-22.0551,-26.4714
927.734,-42.7836,-18.4524
933.838,-45.0065,-1.35285
939.941,-38.3866,12.8369
946.045,-376.602,-74.8582
952.148,-633.582,-153.031
958.252,-256.447,-62.461
964.355,8.49824,-5.05627
970.459,-12.4712,-34.4662
976.562,-16.4431,28.687
982.666,-0.192123,94.4314
988.769,79.0469,95.5207
994.873,151.863,51.8267
1000.98,155.883,-66.3156
1007.08,110.117,-87.3172
1013.18,46.4842,3.30853
1019.29,-18.228,29.0383
1025.39,-41.2367,1.54604
1031.49,-71.224,-62.9575
1037.6,-14.5774,-60.7371
1043.7,-259.051,25.5399
1049.8,-949.303,-29.7863
1055.91,-809.344,-100.963
1062.01,-104.224,-7.73947
1068.12,29.986,54.1077
1074.22,-41.1245,58.3957
1080.32,-22.7341,59.5708
1086.43,-3.70896,3.65152
1092.53,-7.59326,-15.3148
1098.63,14.271,-10.5222
1104.74,9.48546,-45.1235
1110.84,-8.8081,-38.5391
1116.94,44.1734,26.4669
1123.05,24.9004,71.8373
1129.15,-31.2788,88.3717
1135.25,5.03361,71.4488
1141.36,48.6842,-19.2001
1147.46,35.0607,-2.26448
1153.56,14.6332,64.2486
1159.67,67.3798,72.0605
1165.77,114.931,110.073
1171.87,73.6102,81.0278
1177.98,13.033,8.64915
1184.08,15.4274,-27.0212
1190.19,42.3005,-29.2066
1196.29,18.6817,-45.3444
1202.39,11.8957,-69.3386
1208.5,54.2251,-47.4309
1214.6,63.293,41.6351
1220.7,-12.2571,142.22
1226.81,-81.4841,163.412
1232.91,-11.4255,86.3548
1239.01,87.0145,16.4458
1245.12,-48.7431,-99.1599
1251.22,-219.239,-294.218
1257.32,-133.869,-234.027
1263.43,19.309,-27.0778
1269.53,49.3263,29.0367
1275.63,-20.1752,10.7772
1281.74,-22.3639,14.5244
1287.84,45.9388,15.8717
1293.95,71.6737,-51.2125
1300.05,19.447,-108.153
1306.15,-45.1636,-40.9347
1312.26,-35.465,35.505
1318.36,-48.2493,-28.3722
1324.46,-25.5127,-58.5769
1330.57,24.0753,-9.0459
1336.67,74.6614,10.0956
1342.77,37.099,-61.1902
1348.88,-339.094,-445.576
1354.98,-443.701,-562.264
1361.08,-109.421,-158.476
1367.19,33.7449,8.53442
1373.29,64.1696,-70.3155
1379.39,109.789,-66.7623
1385.5,89.1372,22.8665
1391.6,21.4923,15.2418
1397.7,-20.9602,-27.6141
1403.81,-32.4035,46.6316
1409.91,-39.1516,116.603
1416.02,-17.3946,100.493
1422.12,-34.015,27.7234
1428.22,-52.9855,-46.2674
1434.33,-16.5833,-64.8853
1440.43,93.9179,-7.80859
1446.53,65.5231,-16.2587
1452.64,-130.181,-89.7931
1458.74,-114.312,-69.1995
1464.84,-23.3459,-40.9225
1470.95,-44.4041,-60.0161
1477.05,-41.903,-36.5416
1483.15,-16.7965,-19.6181
1489.26,14.288,-0.5773
1495.36,19.2949,10.1448
1501.46,-86.7631,-30.4834
1507.57,-137.83,-16.8234
1513.67,-64.4693,0.737282
1519.78,-45.1243,10.6572
1525.88,-73.1522,65.5486
1531.98,-110.675,2.78254
1538.09,-138.202,-74.5021
1544.19,-139.562,-112.768
1550.29,-216.194,-284.204
1556.4,-207.064,-308.435
1562.5,-74.1016,-180.54
1568.6,-112.537,-70.7146
1574.71,-105.342,71.4215
1580.81,-12.8538,145.392
1586.91,-39.3706,158.305
1593.02,-18.863,160.021
1599.12,-18.1876,126.417
1605.22,-47.1501,-32.2757
1611.33,71.2342,-150.144
1617.43,191.767,-68.7162
1623.53,155.294,19.8604
1629.64,19.9366,-2.85756
1635.74,16.2094,-38.6657
1641.85,136.533,-118.612
1647.95,36.5828,-218.936
1654.05,-128.973,-198.206
1660.16,-139.705,-105.2
1666.26,-193.379,20.5806
1672.36,-194.412,72.2582
1678.47,-22.3467,24.364
1684.57,115.612,-66.7367
1690.67,43.3432,-95.5209
1696.78,-151.215,4.03375
1702.88,-150.588,26.9472
1708.98,-19.4464,49.3222
1715.09,-32.1964,150.362
1721.19,-40.7488,122.185
1727.29,62.6487,129.568
1733.4,91.4223,231.563
1739.5,1.61212,305.083
1745.61,-160.999,234.92
1751.71,-262.695,-69.6506
1757.81,-189.577,-145.139
1763.92,-135.513,-19.2996
1770.02,-68.6288,-61.7368
1776.12,68.5419,-68.0121
1782.23,312.198,66.1492
1788.33,397.922,29.1179
1794.43,113.215,38.0155
1800.54,-158.117,392.877
1806.64,-261.936,419.144
1812.74,-203.633,141.106
1818.85,-103.502,72.652
1824.95,-186.983,132.105
1831.05,-89.2953,233.908
1837.16,234.685,197.944
1843.26,37.2087,202.878
1849.36,-501.474,819.442
1855.47,-395.875,1077.26
1861.57,47.5718,537.817
1867.68,195.398,288.645
1873.78,266.251,154.285
1879.88,343.2,-175.483
1885.99,303.978,-245.873
1892.09,167.034,-24.791
1898.19,111.883,45.51
1904.3,456.558,325.46
1910.4,461.073,569.605
1916.5,227.312,72.0715
1922.61,201.192,-126.805
1928.71,-88.9871,272.614
1934.81,-365.541,163.925
1940.92,-133.629,-234.599
1947.02,-508.735,-158.744
1953.12,-644.748,507.309
1959.23,-959.731,1015.68
1965.33,91.5972,209.412
1971.44,-1124.74,-768.099
1977.54,18716.8,77.5631
1983.64,59550.2,522.979
1989.75,45761.8,-448.65
1995.85,5000.08,-302.629
2001.95,-1483.55,39.6351
2008.06,89.321,-319.515
2014.16,12.0407,-378.655
2020.26,669.246,17.5071
2026.37,424.574,24.3156
2032.47,484.273,-338.599
2038.57,567.958,-302.804
2044.68,488.215,714.466
2050.78,1106.5,3045.1
2056.88,1499.11,2837.62
2062.99,681.562,233.876
2069.09,-137.323,-378.379
2075.2,-617.478,-84.7452
2081.3,-402.752,-110.277
2087.4,-226.297,-39.2642
2093.51,-365.715,0.848602
2099.61,-209.956,-17.1191
2105.71,179.105,-33.8105
2111.82,381.29,11.7133
2117.92,294.772,-22.4563
2124.02,251.349,17.1643
2130.13,12.3385,140.382
2136.23,-318.114,-6.1567
2142.33,-48.3072,-124.79
2148.44,535.977,-450.929
2154.54,680.265,-859.544
2160.64,197.27,-421.309
2166.75,-19.1618,-71.5746
2172.85,209.693,-229.607
2178.95,186.542,-227.421
2185.06,-27.5731,-158.523
2191.16,-57.7754,-122.61
2197.27,-81.9071,-115.169
2203.37,-43.8339,-107.865
2209.47,57.1158,-31.6798
2215.58,-6.76852,32.4431
2221.68,-73.7538,-147.162
2227.78,-146.41,-404.007
2233.89,-73.4234,-331.476
2239.99,52.6094,-98.6681
2246.09,-40.2419,-33.822
2252.2,6.93966,-142.268
2258.3,108.622,38.0928
2264.4,31.393,336.296
2270.51,-79.5435,193.006
2276.61,-169.424,13.5083
2282.71,-152.331,-5.16703
2288.82,-78.8867,-24.0685
2294.92,-11.8864,-25.6732
2301.03,45.7431,-66.0075
2307.13,144.553,-152.231
2313.23,257.046,-103.694
2319.34,155.46,32.3079
2325.44,-83.8419,29.3164
2331.54,-244.718,-55.2812
2337.65,-252.883,-90.8863
2343.75,-147.898,32.403
2349.85,-187.349,583.179
2355.96,-136.909,876.992
2362.06,214.643,308.392
2368.16,254.491,-91.6139
2374.27,-42.4323,-62.9579
2380.37,-164.932,-9.31006
2386.47,-85.6778,6.71152
2392.58,61.0907,-43.1829
2398.68,121.165,-67.4143
2404.78,-11.3548,-43.9637
2410.89,-15.4617,59.6473
2416.99,98.3028,113.246
2423.1,35.3505,74.6611
2429.2,17.6594,71.3569
2435.3,134.315,103.156
2441.41,137.715,128.773
2447.51,112.822,147.467
2453.61,249.308,126.818
2459.72,247.193,88.5862
2465.82,81.1154,37.8365
2471.92,29.9153,-1.54254
2478.03,24.769,35.8684
2484.13,16.3299,71.2724
2490.23,-10.166,16.8465
2496.34,-45.6524,-58.7033
2502.44,24.9522,13.6874
2508.54,76.7576,113.907
2514.65,-7.67616,108.507
2520.75,-14.4264,153.168
2526.85,50.1212,136.915
2532.96,16.7195,63.5695
2539.06,-2.14182,103.361
2545.17,13.1288,143.5
2551.27,33.4406,84.7449
2557.37,50.8404,-25.4978
2563.48,26.2466,-76.6072
2569.58,38.0637,16.2344
2575.68,44.7415,171.438
2581.79,-36.0135,139.965
2587.89,-59.7737,-4.86811
2593.99,34.4035,20.383
2600.1,28.9795,95.4016
2606.2,-67.9396,23.0372
2612.3,-29.2875,-64.373
2618.41,40.0375,-60.9759
2624.51,-19.552,-74.3472
2630.61,-45.0264,-67.8176
2636.72,-53.065,7.0156
2642.82,-68.9653,28.5088
2648.93,-123.766,54.4749
2655.03,-247.375,68.3972
2661.13,-151.146,19.0559
2667.24,45.4163,34.6519
2673.34,85.9323,20.1096
2679.44,46.957,-21.6097
2685.55,16.6286,14.713
2691.65,28.5306,8.80738
2697.75,14.8138,-36.1708
2703.86,-21.19,-23.8862
2709.96,10.3986,11.7589
2716.06,54.7911,-19.0443
2722.17,66.1092,-99.2411
2728.27,68.0908,-111.846
2734.37,58.9124,-28.1972
2740.48,29.5486,64.2903
2746.58,26.6842,63.3321
2752.69,81.6519,27.0717
2758.79,98.8471,-26.8366
2764.89,76.2599,-96.4494
2771,55.5028,-68.1626
2777.1,-11.2117,-39.3192
2783.2,-24.9076,-62.3288
2789.31,76.0164,-37.9855
2795.41,90.043,21.2226
2801.51,61.9907,62.0914
2807.62,83.78,50.7453
2813.72,59.8519,35.4908
2819.82,33.6325,45.8024
2825.93,59.9145,38.191
2832.03,88.7534,46.4842
2838.13,51.4305,87.3439
2844.24,29.0026,66.5048
2850.34,102.772,-47.7945
2856.44,136.683,-85.3149
2862.55,104.285,-17.2426
2868.65,103.797,38.9438
2874.76,55.2371,41.4212
2880.86,-2.14589,-29.0486
2886.96,22.1344,-36.6326
2893.07,9.38288,59.7741
2899.17,-56.306,78.7382
2905.27,-48.5793,-0.220158
2911.38,10.5296,-56.7805
2917.48,3.30739,-74.644
2923.58,-16.3908,-73.6084
2929.69,2.01396,-59.2809
2935.79,5.53298,-50.4696
2941.89,17.5871,-46.9634
2948,-22.3027,-16.664
2954.1,-101.684,11.2902
2960.2,-65.7834,9.3007
2966.31,21.9123,32.3387
2972.41,20.435,8.11927
2978.52,-20.6198,-69.9641
2984.62,-10.7442,-55.7372
2990.72,1.92886,-16.7815
2996.83,-17.5085,-45.9785
3002.93,-30.2299,-46.6674
3009.03,-28.3389,6.27573
3015.14,-9.11663,40.6811
3021.24,-0.0769691,36.6553
3027.34,-3.92023,18.7125
3033.45,7.29702,-16.9597
3039.55,5.48132,-17.4211
3045.65,6.9554,34.195
3051.76,-29.617,68.2326
3057.86,-83.3925,77.1446
3063.96,-49.699,34.491
3070.07,-0.941478,-14.5015
3076.17,19.4793,8.29771
3082.27,39.8156,44.7351
3088.38,54.2343,59.2978
3094.48,23.2296,17.5239
3100.59,3.95012,-48.3121
3106.69,38.38,-21.4626
3112.79,8.69131,-5.69049
3118.9,-29.1462,-54.007
3125,8.39599,-41.3168
3131.1,25.8638,-10.0399
3137.21,11.7492,-27.4292
3143.31,-26.2862,-37.8303
3149.41,-57.6231,-14.2446
3155.52,4.51699,23.4301
3161.62,91.5474,12.2916
3167.72,78.2276,-26.9254
3173.83,36.5577,-17.2096
3179.93,40.3347,21.8462
3186.03,24.9407,53.0028
3192.14,-7.29545,16.6314
