-2215.58,131.528,228.409
-2209.47,394.282,152.33
-2203.37,427.717,144.815
-2197.27,159.118,36.4844
-2191.16,137.44,40.5304
-2185.06,250.374,74.1713
-2178.95,293.552,13.4579
-2172.85,510.82,196.358
-2166.75,551.573,437.63
-2160.64,779.101,43.92
-2154.54,795.693,-403.59
-2148.44,-180.388,-291.379
-2142.33,-602.414,26.4192
-2136.23,-41.6335,485.188
-2130.13,185.754,807.77
-2124.02,241.626,748.64
-2117.92,538.166,487.236
-2111.82,369.961,-378.07
-2105.71,-148.185,-1004.73
-2099.61,-369.87,-329.625
-2093.51,73.6273,-269.16
-2087.4,770.496,-981.057
-2081.3,879.118,-1006.11
-2075.2,383.052,-574.424
-2069.09,-634.348,18.8485
-2062.99,290.98,-519.572
-2056.88,3009.06,-2415.65
-2050.78,2820.36,-2081.48
-2044.68,1005.1,25.2039
-2038.57,210.162,483.834
-2032.47,-109.893,-131.857
-2026.37,94.003,94.2704
-2020.26,-302.002,-102.921
-2014.16,-626.032,-432.758
-2008.06,-304.128,-794.837
-2001.95,702.584,612.922
-1995.85,-2474.92,-5362.6
-1989.75,-18681.5,-38299.3
-1983.64,-23504.8,-46996.5
-1977.54,-6428.54,-13089.2
-1971.44,1649,1156.45
-1965.33,788.055,-259.908
-1959.23,4391.77,2895.69
-1953.12,5633.04,2916.09
-1947.02,1753.01,264.128
-1940.92,-104.393,-1175.41
-1934.81,259.611,-885.708
-1928.71,-299.987,82.8941
-1922.61,-484.556,908.896
-1916.5,150.877,751.745
-1910.4,-26.3539,619.153
-1904.3,-448.24,252.289
-1898.19,-391.005,-93.8861
-1892.09,-884.244,42.5895
-1885.99,-554.828,163.442
-1879.88,382.532,-19.2104
-1873.78,380.312,-357.006
-1867.68,-75.3476,-356.522
-1861.57,-1206.45,45.6253
-1855.47,-2252.75,19.4754
-1849.36,-1357.77,-46.0656
-1843.26,-98.3435,38.6537
-1837.16,199.041,201.248
-1831.05,213.315,243.699
-1824.95,253.288,9.00308
-1818.85,226.153,209.245
-1812.74,11.7467,389.411
-1806.64,-307.419,209.308
-1800.54,-541.651,-21.7229
-1794.43,-251.886,-231.468
-1788.33,305.188,-97.5937
-1782.23,263.863,237.896
-1776.12,-130.602,436.395
-1770.02,-131.534,341.393
-1763.92,-31.522,253.247
-1757.81,-344.345,653.078
-1751.71,-344.102,684.585
-1745.61,-66.3934,146.896
-1739.5,-121.145,-45.7265
-1733.4,82.0552,-57.217
-1727.29,423.139,-65.7525
-1721.19,234.773,-113.9
-1715.09,-180.66,-257.233
-1708.98,-269.251,-367.004
-1702.88,-106.621,-269.912
-1696.78,-27.8357,-87.0698
-1690.67,-125.708,-75.3894
-1684.57,-54.7142,-101.698
-1678.47,3.40513,-203.648
-1672.36,-88.1639,-181.953
-1666.26,-29.7858,57.5665
-1660.16,171.417,371.739
-1654.05,412.039,408.189
-1647.95,371.59,-7.30249
-1641.85,85.6514,-71.66
-1635.74,17.0517,-49.0404
-1629.64,206.891,-24.2678
-1623.53,128.52,135.808
-1617.43,-202.426,-120.714
-1611.33,-282.473,-297.593
-1605.22,-131.557,-189.106
-1599.12,-137.117,29.2377
-1593.02,-167.348,143.016
-1586.91,-114.175,-50.7616
-1580.81,-93.7497,-209.929
-1574.71,-77.155,-91.9282
-1568.6,-124.169,-74.2471
-1562.5,-148.763,384.335
-1556.4,-259.961,1586.92
-1550.29,-379.303,1385.24
-1544.19,-267.736,229.061
-1538.09,-109.779,23.3387
-1531.98,-44.2891,181.363
-1525.88,30.0305,260.017
-1519.78,145.59,161.229
-1513.67,199.024,121.469
-1507.57,245.067,324.742
-1501.46,262.708,226.913
-1495.36,132.864,-36.9638
-1489.26,47.0503,-123.944
-1483.15,-36.7383,-103.387
-1477.05,-66.5999,36.3999
-1470.95,79.1264,171.659
-1464.84,14.6419,216.499
-1458.74,-197.563,529.466
-1452.64,-448.291,825.179
-1446.53,-527.204,500.085
-1440.43,-240.393,143.079
-1434.33,-35.9573,77.3745
-1428.22,-36.6955,31.7786
-1422.12,-203.221,-74.528
-1416.02,-338.623,-140.55
-1409.91,-218.713,-33.3057
-1403.81,-30.6383,65.8514
-1397.7,48.9395,27.4493
-1391.6,24.9258,-35.8017
-1385.5,12.8283,-40.7298
-1379.39,116.088,-40.5937
-1373.29,186.495,62.291
-1367.19,122.313,57.3945
-1361.08,-38.1495,322.184
-1354.98,-371.099,867.198
-1348.88,-602.979,462.081
-1342.77,-432.542,-138.056
-1336.67,-108.819,-182.807
-1330.57,-39.0632,-212.704
-1324.46,-190.064,-145.242
-1318.36,-153.38,-52.1785
-1312.26,24.4716,-73.4544
-1306.15,44.8076,-91.1953
-1300.05,13.4687,47.8748
-1293.95,74.8742,172.306
-1287.84,115.403,77.4485
-1281.74,59.7437,-37.1013
-1275.63,-49.2102,27.8497
-1269.53,-27.6474,149.933
-1263.43,-109.891,191.12
-1257.32,-987.801,353.052
-1251.22,-1214.4,438
-1245.12,-248.997,169.942
-1239.01,38.769,-28.0746
-1232.91,-70.8972,15.6571
-1226.81,62.2373,4.19071
-1220.7,98.3266,-133.587
-1214.6,3.79624,-147.951
-1208.5,9.83455,-65.8722
-1202.39,126.43,-71.4013
-1196.29,119.67,-33.6027
-1190.19,80.0073,4.55565
-1184.08,104.576,31.8085
-1177.98,131.016,76.3315
-1171.87,88.1633,25.7954
-1165.77,102.077,-1.84927
-1159.67,6.72682,140.103
-1153.56,-239.159,243.832
-1147.46,-270.146,64.6745
-1141.36,-116.686,-70.3872
-1135.25,12.7852,-60.6814
-1129.15,33.8272,-91.6778
-1123.05,-18.7174,-66.3124
-1116.94,-105.327,32.8153
-1110.84,-95.6697,115.193
-1104.74,70.7266,190.926
-1098.63,77.1854,161.987
-1092.53,-41.8621,3.65029
-1086.43,-55.5274,-63.7168
-1080.32,-63.1738,-2.53485
-1074.22,-120.822,150.118
-1068.12,-94.1227,73.255
-1062.01,-259.752,9.29755
-1055.91,-823.697,572.322
-1049.8,-722.615,726.84
-1043.7,-104.758,181.409
-1037.6,17.9237,16.0672
-1031.49,-2.37102,86.2377
-1025.39,9.31056,82.3232
-1019.29,-49.4426,87.9079
-1013.18,-115.246,56.9769
-1007.08,-150.889,-52.1917
-1000.98,-76.3101,-166.974
-994.873,10.6797,-41.8708
-988.769,-33.1385,159.441
-982.666,-47.4361,160.818
-976.562,56.6835,30.9082
-970.459,103.78,-79.3268
-964.355,-37.1478,-26.9012
-958.252,-563.818,-926.869
-952.148,-880.675,-1940.8
-946.045,-388.211,-984.395
-939.941,-33.2803,41.2663
-933.838,-52.4975,-6.37485
-927.734,40.1925,-80.7489
-921.631,75.4996,-64.084
-915.527,96.7216,-72.2352
-909.424,93.0676,-73.698
-903.32,1.91655,-107.622
-897.217,-44.7346,-103.153
-891.113,-32.4042,50.1255
-885.01,25.9176,125.982
-878.906,96.0415,81.9592
-872.803,72.4141,25.1213
-866.699,121.174,43.0608
-860.596,-257.124,-228.152
-854.492,-1248.56,-911.066
-848.389,-1052.81,-737.618
-842.285,-111.826,-26.6447
-836.182,-21.0372,59.7906
-830.078,-131.988,11.6047
-823.974,-104.576,34.3197
-817.871,-112.529,40.2971
-811.767,-66.5335,42.9164
-805.664,-29.1889,73.084
-799.56,-30.8521,148.128
-793.457,41.1692,124.076
-787.353,24.5406,11.1856
-781.25,-54.7471,-128.556
-775.146,14.9857,-183.728
-769.043,63.4185,52.0634
-762.939,71.7285,50.239
-756.836,613.256,-1589.89
-750.732,1025.43,-2532.46
-744.629,459.983,-941.73
-738.525,-6.61847,69.5293
-732.422,-45.7305,21.7874
-726.318,-102.478,70.9774
-720.215,-7.47972,104.378
-714.111,174.847,143.256
-708.008,152.159,37.3873
-701.904,-48.2179,-43.1384
-695.801,-199.808,-2.49007
-689.697,-272,35.439
-683.594,-201.625,47.2377
-677.49,-35.66,-29.9473
-671.387,75.5568,-92.9726
-665.283,4.98282,-72.2394
-659.18,410.442,-309.147
-653.076,1301.3,-717.465
-646.973,927.362,-531.215
-640.869,16.7177,-80.0585
-634.766,-141.59,39.2677
-628.662,-176.283,4.55624
-622.558,-199.711,-125.433
-616.455,-174.736,-131.613
-610.351,-116.784,43.3557
-604.248,-109.715,171.391
-598.144,-44.2712,102.509
-592.041,95.4196,18.8286
-585.937,-12.6068,48.5204
-579.834,-119.873,79.1435
-573.73,-109.951,82.8625
-567.627,-70.4156,204.915
-561.523,-144.496,-200.796
-555.42,-907.653,-2185.83
-549.316,-1206.23,-2732.68
-543.213,-442.459,-825.556
-537.109,-40.5073,14.4053
-531.006,-66.9108,-29.9796
-524.902,-154.081,104.578
-518.799,-173.939,196.222
-512.695,-54.692,272.115
-506.592,27.233,244.107
-500.488,54.4242,166.977
-494.385,51.5126,149.032
-488.281,105.167,194.007
-482.178,222.185,106.462
-476.074,246.783,-7.17841
-469.971,159.465,4.35638
-463.867,-41.1386,8.16423
-457.764,1592.34,-509.216
-451.66,3655.54,-1059.47
-445.557,1989.36,-514.389
-439.453,-22.1626,123.871
-433.35,-81.5491,37.4028
-427.246,-153.77,-49.9393
-421.143,-209.427,63.796
-415.039,-176.359,84.5753
-408.935,-84.688,81.6651
-402.832,106.102,88.4346
-396.728,166.605,62.8219
-390.625,13.7954,103.124
-384.521,-132.844,100.289
-378.418,-60.5021,2.15545
-372.314,-43.9902,39.6209
-366.211,-95.1554,-84.2742
-360.107,-173.671,661.607
-354.004,-608.148,3376.12
-347.9,-634.665,3440.37
-341.797,-201.04,734.442
-335.693,-79.3106,-89.4292
-329.59,-52.9075,-43.3297
-323.486,-22.7925,-131.766
-317.383,-12.7587,51.0799
-311.279,47.1748,185.854
-305.176,81.6093,25.935
-299.072,82.02,-178.282
-292.969,44.1783,-136.856
-286.865,39.2502,-53.0367
-280.762,25.9731,-27.7829
-274.658,14.0066,-8.7683
-268.555,33.6079,-11.7031
-262.451,64.7906,-104.02
-256.348,2576.83,-574.126
-250.244,4796.66,-928.977
-244.141,2230.8,-449.829
-238.037,38.7906,-14.408
-231.934,80.642,-5.04512
-225.83,-34.4892,-20.4017
-219.727,-72.0077,-56.3942
-213.623,-11.9467,-99.1023
-207.52,109.377,-112.297
-201.416,175.975,-99.1858
-195.312,79.6922,-46.2342
-189.209,-2.13514,-5.21735
-183.105,50.9758,-26.1956
-177.002,82.4311,-95.7041
-170.898,-57.9266,-58.7454
-164.795,-37.9449,-67.7771
-158.691,-755.99,563.752
-152.588,-2474.04,2004.46
-146.484,-2018.41,1640.14
-140.381,-230.492,235.679
-134.277,138.187,-24.8184
-128.174,22.1977,-7.85409
-122.07,-39.5507,-27.575
-115.967,-52.0401,-30.6711
-109.863,-148.922,-66.7011
-103.76,-515.859,-156.557
-97.6562,-517.917,-220.601
-91.5527,-130.092,-96.8197
-85.4492,-35.459,38.237
-79.3457,-65.4218,81.1398
-73.2422,24.8806,21.8973
-67.1387,134.637,-26.7704
-61.0351,-68.8634,-98.7627
-54.9316,-1440.25,-651.487
-48.8281,-2089.14,-898.054
-42.7246,-763.909,-305.391
-36.6211,11.3769,0.191985
-30.5176,-49.1939,-22.7228
-24.4141,-43.1501,5.05635
-18.3105,-66.0884,-11.62
-12.207,-92.01,-6.22794
-6.10351,140.426,-359.765
0,451.778,-695.678
6.10351,271.545,-274.615
12.207,43.1133,81.5221
18.3105,37.496,55.6485
24.4141,12.9315,41.4761
30.5176,40.7671,35.6982
36.6211,-4.80237,-10.3152
42.7246,589.699,573.652
48.8281,1670.15,1543.26
54.9316,1180.97,1050.75
61.0351,118.233,22.7398
67.1387,-30.306,-133.886
73.2422,-30.124,-13.8231
79.3457,-47.5155,92.7684
85.4492,-20.5088,47.9459
91.5527,141.362,79.4647
97.6562,412.185,383.414
103.76,352.841,407.583
109.863,121.506,108.917
115.967,49.1861,35.066
122.07,41.2777,24.9156
128.174,-1.85346,-23.4733
134.277,-33.5328,-136.334
140.381,-121.554,306.424
146.484,-677.379,2511.02
152.588,-824.879,3075.44
158.691,-207.523,919.93
164.795,77.3508,7.09713
170.898,77.2273,29.0246
177.002,53.9023,-114.231
183.105,3.1971,-57.2234
189.209,5.63474,-0.171494
195.312,9.82332,-91.6076
201.416,19.0352,-201.103
207.52,58.1004,-145.596
213.623,95.3934,-29.3947
219.727,80.8068,42.8445
225.83,32.6653,23.2085
231.934,-28.1912,-75.7223
238.037,-2.61514,-41.2972
244.141,-496.409,-2220.9
250.244,-1102.32,-4759.82
256.348,-523.601,-2587.57
262.451,68.6745,-101.498
268.555,-2.9782,-35.4625
274.658,2.31324,-16.3621
280.762,14.8168,-35.028
286.865,32.487,-57.4289
292.969,107.056,-96.0236
299.072,129.508,-147.443
305.176,-56.8863,-64.005
311.279,-188.974,32.4974
317.383,-41.4743,32.4318
323.486,129.645,-32.7724
329.59,61.1031,30.7094
335.693,113.956,36.0796
341.797,-589.176,482.383
347.9,-2884.8,1979.12
354.004,-2836.88,1928.76
360.107,-533.77,427.756
366.211,115.691,52.6513
372.314,-18.3032,56.3023
378.418,22.6393,56.1481
384.521,-37.5863,162.15
390.625,-99.8192,29.3415
396.728,-125.155,-126.649
402.832,-123.944,-60.9589
408.935,-40.159,110.583
415.039,-5.53251,195.512
421.143,26.899,217.268
427.246,108.165,120.164
433.35,-1.00018,89.7121
439.453,-104.147,70.6296
445.557,-339.229,-2026.59
451.66,-518.965,-3770.43
457.764,-182.47,-1661.79
463.867,9.2742,40.9026
469.971,-68.8405,-143.907
476.074,-93.8181,-228.367
482.178,-187.629,-159.674
488.281,-220.01,-17.1642
494.385,-157.1,13.5576
500.488,-174.677,18.1966
506.592,-234.079,74.4086
512.695,-226.344,160.643
518.799,-108.511,238.712
524.902,-32.8663,183.296
531.006,54.6029,48.9323
537.109,3.31608,42.8645
543.213,934.147,68.422
549.316,2987.05,-9.54053
555.42,2366.03,-59.8734
561.523,242.208,50.3324
567.627,-158.559,147.675
573.73,-30.9774,134.149
579.834,-23.5443,141.7
585.937,-39.1979,31.2519
592.041,-56.0115,-79.5118
598.144,-75.6397,82.1379
604.248,-111.948,169.941
610.351,7.8929,124.322
616.455,191.306,106.097
622.558,195.818,131.426
628.662,67.5384,162.895
634.766,21.7169,145.32
640.869,66.3374,-47.835
646.973,108.097,-1063.25
653.076,126.15,-1480.61
659.18,115.477,-500.699
665.283,63.9673,-33.9345
671.387,54.203,-106.84
677.49,41.8624,20.3963
683.594,38.8546,203.407
689.697,78.2573,262.898
695.801,83.544,181.521
701.904,59.0209,26.5033
708.008,-96.0439,-123.798
714.111,-201.988,-101.463
720.215,-92.3116,49.2872
726.318,-23.1594,122.488
732.422,-1.30352,50.6387
738.525,-60.8261,34.3265
744.629,673.221,-803.252
750.732,1896.44,-1966.83
756.836,1203,-1206.91
762.939,-75.0702,-45.0932
769.043,-73.357,-36.7597
775.146,161.749,-88.4189
781.25,139.709,-2.27448
787.353,-20.2001,-17.8694
793.457,-130.094,12.8565
799.56,-122.773,88.4337
805.664,-54.8935,56.3914
811.767,-12.1455,78.2374
817.871,8.95671,119.19
823.974,11.1824,109.494
830.078,43.0828,125.297
836.182,-46.0647,43.5375
842.285,69.825,91.3206
848.389,1102.06,661.774
854.492,1340.13,770.048
860.596,313.009,142.097
866.699,-88.6238,-93.1831
872.803,-52.403,-55.9358
878.906,-113.937,-54.4024
885.01,-125.632,27.5647
891.113,-32.6119,49.9906
897.217,112.43,-1.08881
903.32,97.5384,-45.5248
909.424,29.4724,-114.998
915.527,26.6499,-117.74
921.631,27.8352,-95.0375
927.734,57.42,-69.5612
933.838,27.1765,45.3661
939.941,-24.1623,47.1877
946.045,1057.19,-45.7413
952.148,2131.21,15.1429
958.252,1076.06,138.081
964.355,39.6848,22.9944
970.459,30.2573,-127.073
976.562,-51.2914,-39.2114
982.666,-127.62,108.746
988.769,-132.178,95.1241
994.873,33.907,-26.7868
1000.98,183.576,1.79818
1007.08,109.051,116.615
1013.18,-5.17654,128.457
1019.29,-60.1977,80.9234
1025.39,-78.993,24.9782
1031.49,-77.8177,37.242
1037.6,-21.9685,-9.83919
1043.7,-123.117,169.487
1049.8,-370.087,955.775
1055.91,-187.814,985.269
1062.01,97.1572,241.077
1068.12,-28.6383,115.78
1074.22,-87.9965,171.435
1080.32,28.0108,56.6811
1086.43,80.7932,24.8108
1092.53,13.6921,39.7277
1098.63,-179.377,-4.62621
1104.74,-203.187,13.0445
1110.84,-66.3217,134.252
1116.94,12.8622,109.568
1123.05,68.1924,-9.87252
1129.15,69.993,-68.1912
1135.25,50.2343,-36.3604
1141.36,111.763,77.968
1147.46,50.7953,273.096
1153.56,-125.477,317.658
1159.67,-130.726,50.8397
1165.77,-39.829,-94.0044
1171.87,-59.4244,-70.0491
1177.98,-123.021,-88.6423
1184.08,-71.5936,-82.5973
1190.19,-36.7038,-71.2372
1196.29,-17.9772,-122.991
1202.39,13.8026,-144.543
1208.5,56.1754,-35.7769
1214.6,133.615,-63.645
1220.7,82.0447,-144.16
1226.81,-29.1427,-55.1521
1232.91,14.533,71.1359
1239.01,9.87866,-46.8362
1245.12,-53.973,296.592
1251.22,93.809,1287.56
1257.32,79.246,1046
1263.43,-129.9,178.126
1269.53,-125.726,86.2408
1275.63,-5.4264,56.2833
1281.74,9.59372,-69.669
1287.84,-117.691,-73.9246
1293.95,-187.864,1.68244
1300.05,-49.2143,7.16814
1306.15,65.086,-78.0263
1312.26,57.1505,-52.2326
1318.36,110.053,118.897
1324.46,209.992,114.557
1330.57,210.203,-50.8287
1336.67,211.263,25.0571
1342.77,302.051,338.994
1348.88,-176.878,738.794
1354.98,-641.285,691.737
1361.08,-278.813,165.895
1367.19,-102.182,-88.3937
1373.29,-132.76,-145.036
1379.39,-10.1332,-122.563
1385.5,31.9908,-28.2856
1391.6,22.5679,-37.333
1397.7,-44.9822,-33.5443
1403.81,-47.6971,54.7738
1409.91,119.385,186.258
1416.02,266.13,252.18
1422.12,150.742,155.338
1428.22,-14.1058,46.4484
1434.33,-56.0598,64.3196
1440.43,-32.9326,277.806
1446.53,-242.417,685.028
1452.64,-571.502,745.165
1458.74,-403.335,395.836
1464.84,-203.737,74.682
1470.95,-189.002,-2.46529
1477.05,-6.16432,75.6472
1483.15,109.392,-8.48929
1489.26,94.0913,-93.3952
1495.36,-20.2734,-136.412
1501.46,-314.149,-147.702
1507.57,-396.345,-91.7949
1513.67,-191.918,-132.412
1519.78,-206.507,-67.4257
1525.88,-249.752,78.3238
1531.98,-147.669,114.227
1538.09,23.3304,109.781
1544.19,-100.36,337.756
1550.29,-1111.2,909.938
1556.4,-1343.99,882.946
1562.5,-290.6,292.226
1568.6,118.332,83.2352
1574.71,115.362,33.0941
1580.81,229.911,0.258827
1586.91,92.8121,83.6571
1593.02,-62.5866,211.05
1599.12,29.0612,137.154
1605.22,226.266,43.2673
1611.33,386.757,137.01
1617.43,192.611,135.827
1623.53,-176.341,-62.1707
1629.64,-61.9808,-198.875
1635.74,37.865,-35.5241
1641.85,30.6269,-107.393
1647.95,-144.468,-342.435
1654.05,-540.491,-210.391
1660.16,-409.322,-5.39668
1666.26,-40.4748,50.6253
1672.36,202.082,6.53465
1678.47,184.656,-85.9417
1684.57,115.16,8.61967
1690.67,120.001,84.1764
1696.78,90.8635,-9.9855
1702.88,289.943,-12.3802
1708.98,444.789,96.6989
1715.09,308.476,60.4155
1721.19,8.56184,-260.803
1727.29,-112.038,-413.3
1733.4,18.8955,-98.2335
1739.5,91.0471,92.0727
1745.61,-107.192,120.402
1751.71,-485.441,592.799
1757.81,-456.559,580.205
1763.92,-218.531,131.802
1770.02,-258.378,259.02
1776.12,-345.546,296.809
1782.23,-324.652,-144.29
1788.33,-34.9775,-318.499
1794.43,313.906,135.962
1800.54,240.154,485.988
1806.64,-66.1734,365.975
1812.74,-360.522,147.657
1818.85,-283.139,-121.493
1824.95,-111.246,-227.728
1831.05,-309.393,-95.7515
1837.16,-264.807,-99.9772
1843.26,4.68796,105.563
1849.36,594.339,1221.65
1855.47,898.484,2065.91
1861.57,449.027,1120.7
1867.68,356.345,-76.177
1873.78,171.454,-492.64
1879.88,-138.04,-357.274
1885.99,76.3539,573.338
1892.09,320.746,825.119
1898.19,244.805,319.014
1904.3,-48.1619,512.102
1910.4,-554.905,275.908
1916.5,-748.12,167.93
1922.61,-633.23,812.345
1928.71,46.2884,307.768
1934.81,703.539,-597.416
1940.92,1116.25,-382.713
1947.02,-954.308,-1494.03
1953.12,-4955.15,-3959.95
1959.23,-4431.64,-2834.3
1965.33,-83.0932,-825.638
1971.44,-1727.17,-1036.06
1977.54,14572.3,548.898
1983.64,52493.7,2357.52
1989.75,42586.5,1488.64
1995.85,5905.62,79.7813
2001.95,-845.698,-392.544
2008.06,849.819,-45.4555
2014.16,649.974,395.889
2020.26,216.858,234.031
2026.37,-124.355,-47.5327
2032.47,165.156,46.7604
2038.57,-527.485,4.8006
2044.68,-431.837,-907.956
2050.78,754.387,-3423.14
2056.88,982.913,-3731.45
2062.99,356.3,-477.153
2069.09,240.794,587.172
2075.2,368.961,-583.575
2081.3,561.558,-1212.34
2087.4,582.852,-1102.91
2093.51,215.943,-176.739
2099.61,451.567,203.822
2105.71,978.14,-273.288
2111.82,194.908,-491.752
2117.92,-664.004,-293.463
2124.02,-782.195,83.7638
2130.13,-813.487,158.855
2136.23,-426.308,235.378
2142.33,220.889,561.079
2148.44,339.559,46.2783
2154.54,45.0603,-891.056
2160.64,-357.012,-693.88
2166.75,-624.139,-325.886
2172.85,-387.15,-386.791
2178.95,-131.69,-262.698
2185.06,-169.594,-198.56
2191.16,-92.9281,-109.072
2197.27,-98.0492,-130.522
2203.37,-306.263,-331.838
2209.47,-299.529,-298.236
2215.58,-262.16,-27.255
2221.68,-425.532,107.043
2227.78,-498.53,-91.7875
2233.89,-362.835,-263.829
2239.99,-205.911,-168.456
2246.09,-151.683,125.776
2252.2,-58.4157,605.034
2258.3,-127.538,597.242
2264.4,-294.338,84.8965
2270.51,-113.921,35.2224
2276.61,231.802,224.637
2282.71,310.925,103.538
2288.82,160.501,-79.0554
2294.92,-67.4815,-208.071
2301.03,-233.766,-233.137
2307.13,-135.383,-32.1784
2313.23,-26.1456,142.135
2319.34,-5.86889,11.9881
2325.44,132.267,-256.463
2331.54,152.901,-377.532
2337.65,158.059,-264.248
2343.75,270.733,-33.3439
2349.85,449.07,-113.828
2355.96,603.692,-346.393
2362.06,190.764,-81.2969
2368.16,-239.43,216
2374.27,-151.158,195.019
2380.37,-166.366,198.642
2386.47,-277.996,88.3493
2392.58,-191.226,3.85072
2398.68,-172.223,123.703
2404.78,-172.292,170.698
2410.89,-54.792,153.595
2416.99,-14.6791,68.5527
2423.1,3.70407,-65.0004
2429.2,-49.9232,-0.32408
2435.3,-174.08,83.119
2441.41,-108.412,139.274
2447.51,80.5138,26.9581
2453.61,204.103,-466.441
2459.72,195.369,-437.825
2465.82,89.8649,-28.2986
2471.92,12.0172,-148.368
2478.03,-41.5714,-248.702
2484.13,-98.6636,-39.2161
2490.23,-109.832,88.5735
2496.34,-115.94,111.54
2502.44,-89.8389,105.839
2508.54,-52.1851,84.3948
2514.65,-84.278,133.796
2520.75,-82.2835,190.339
2526.85,46.7115,149.818
2532.96,239.718,106.604
2539.06,169.198,78.4682
2545.17,-138.862,101.819
2551.27,-289.679,423.643
2557.37,-189.535,616.335
2563.48,67.2154,360.988
2569.58,169.505,174.407
2575.68,6.06587,57.5383
2581.79,-135.425,-40.9997
2587.89,-91.4358,-47.058
2593.99,64.2339,7.38792
2600.1,193.572,171.893
2606.2,152.577,181.684
2612.3,47.2442,-2.02778
2618.41,73.2384,-42.7731
2624.51,96.2856,30.9968
2630.61,10.9153,6.97677
2636.72,-108.747,-50.0279
2642.82,-124.568,-17.0281
2648.93,41.7304,109.762
2655.03,202.288,115.528
2661.13,173.098,-6.87878
2667.24,120.239,3.48106
2673.34,96.7083,60.0401
2679.44,79.7218,100.295
2685.55,109.393,181.73
2691.65,64.0407,131.769
2697.75,-7.89486,31.5269
2703.86,66.4996,27.5042
2709.96,100.712,9.33935
2716.06,21.6766,14.5321
2722.17,107.383,69.1749
2728.27,173.31,37.619
2734.37,11.3353,-39.3549
2740.48,-136.931,-82.8482
2746.58,-143.315,-36.8102
2752.69,-14.3644,59.335
2758.79,73.542,34.2146
2764.89,-21.1554,-8.89477
2771,-95.0496,50.3634
2777.1,-43.7743,160.438
2783.2,112.82,233.683
2789.31,190.217,238.717
2795.41,89.3175,100.214
2801.51,-7.54392,-90.1699
2807.62,-92.6642,-113.508
2813.72,-97.9544,-57.7254
2819.82,-55.5555,-103.016
2825.93,-154.813,-164.909
2832.03,-293.828,-117.745
2838.13,-296.054,-93.6311
2844.24,-133.126,-62.2779
2850.34,-95.4772,83.0625
2856.44,-156.541,211.501
2862.55,-43.897,180.797
2868.65,24.1663,153.134
2874.76,49.5907,132.293
2880.86,50.286,-18.4714
2886.96,-38.9843,-78.1267
2893.07,-8.54259,-5.37178
2899.17,91.8722,41.8944
2905.27,99.797,31.5371
2911.38,54.1683,-6.07783
2917.48,-5.06024,8.6943
2923.58,-40.6575,84.6619
2929.69,-45.8715,107.065
2935.79,-117.749,48.1034
2941.89,-155.779,9.35082
2948,-33.7917,43.3765
2954.1,158.484,96.0052
2960.2,215.927,62.4099
2966.31,135.51,46.9794
2972.41,60.1971,109.936
2978.52,-15.7956,47.7522
2984.62,-69.537,-68.0053
2990.72,-69.2481,-105.888
2996.83,-77.9731,-144.163
3002.93,-113.592,-162.12
3009.03,-80.7976,-138.487
3015.14,-29.4791,-113.64
3021.24,-40.832,-24.5694
3027.34,-23.7616,22.4001
3033.45,69.3604,-46.4485
3039.55,125.315,-59.5586
3045.65,70.6609,-7.41385
3051.76,100.45,39.2673
3057.86,182.481,44.5799
3063.96,98.6678,10.3155
3070.07,-17.0626,-21.382
3076.17,-34.4122,-32.3644
3082.27,-51.7892,-44.0145
3088.38,-89.4973,-77.2376
3094.48,-21.1449,-97.5824
3100.59,83.1068,-146.129
3106.69,190.465,-168.1
3112.79,277.118,-82.5187
3118.9,162.544,0.817436
3125,-37.7263,30.6384
3131.1,-110.844,22.7829
3137.21,-69.2388,-7.88663
3143.31,1.16462,9.81678
3149.41,96.1367,91.7094
3155.52,201.817,38.3447
3161.62,171.967,-91.8565
3167.72,43.6021,-101.976
3173.83,-74.4661,-57.531
3179.93,-124.556,2.01694
3186.03,-59.8583,63.0023
3192.14,22.7615,79.2517
3198.24,89.9076,10.9336
3204.35,92.1605,-31.7998
3210.45,89.5792,24.5524
3216.55,83.4659,31.4714
3222.66,28.1757,5.0866
3228.76,63.9727,78.626
3234.86,114.742,175.924
3240.97,61.8816,199.552
3247.07,23.5519,146.707
3253.17,95.8463,83.9012
3259.28,124.086,52.7074
3265.38,17.4397,33.8236
3271.48,-51.2014,22.4127
3277.59,1.73486,-22.6661
3283.69,18.114,-59.9742
3289.79,-84.0253,-41.3899
3295.9,-136.483,-26.7025
3302,-91.6031,37.1494
3308.1,-65.7817,119.77
3314.21,-69.3115,108.104
3320.31,-79.9373,71.0826
3326.42,-35.2043,50.8889
3332.52,59.5054,10.224
3338.62,109.77,5.82098
3344.73,72.7839,90.5615
3350.83,52.1992,88.5556
3356.93,130.47,15.5399
3363.04,88.1972,18.9709
3369.14,-58.5119,2.90607
3375.24,-71.8503,-13.6498
3381.35,-28.0048,-9.54299
3387.45,-49.0779,-14.9346
3393.55,-40.9119,24.6979
3399.66,2.23301,125.203
3405.76,17.5332,118.515
3411.86,60.1608,-20.4126
3417.97,92.064,-29.4605
3424.07,70.5688,47.9144
3430.18,-38.5275,30.8667
3436.28,-150.013,-40.6159
3442.38,-121.562,-64.453
3448.49,-79.2218,-67.6043
3454.59,-70.2389,-103.583
3460.69,-41.4673,-109.048
