-2301.03,-153.978,-37.6083
-2294.92,-211.773,-85.6012
-2288.82,-200.323,33.8514
-2282.71,-178.231,37.6174
-2276.61,-186.987,-134.332
-2270.51,-55.1769,-70.2838
-2264.4,183.7,252.093
-2258.3,523.961,432.244
-2252.2,588.117,277.464
-2246.09,152.366,-25.2136
-2239.99,-150.863,-173.927
-2233.89,-110.151,-248.525
-2227.78,62.7863,-225.492
-2221.68,150.212,-80.0955
-2215.58,26.1685,-110.941
-2209.47,-23.3974,-183.378
-2203.37,107.566,-195.863
-2197.27,176.247,-127.376
-2191.16,96.0306,88.2481
-2185.06,-43.3398,207.889
-2178.95,-160.109,11.842
-2172.85,-92.3854,-233.928
-2166.75,110.212,-89.7137
-2160.64,205.66,93.7404
-2154.54,83.9107,109.423
-2148.44,17.7642,172.61
-2142.33,42.3678,230.858
-2136.23,56.2012,215.276
-2130.13,235.007,65.4182
-2124.02,151.182,-77.7476
-2117.92,-217.391,-373.889
-2111.82,-193.784,-485.973
-2105.71,-40.0753,-215.215
-2099.61,-268.878,-36.8834
-2093.51,-381.815,-69.8124
-2087.4,175.586,-204.702
-2081.3,734.958,-260.37
-2075.2,843.239,-245.758
-2069.09,637.125,-258.762
-2062.99,624.711,550.726
-2056.88,877.839,1543.91
-2050.78,290.059,1070.69
-2044.68,-207.907,444.218
-2038.57,363.635,576.934
-2032.47,366.776,413.875
-2026.37,38.3809,245.404
-2020.26,-156.046,-380.437
-2014.16,2.79483,-291.664
-2008.06,148.609,2.52305
-2001.95,961.802,991.876
-1995.85,-1979.78,-4228.57
-1989.75,-25489.2,-37532.1
-1983.64,-36300.3,-50136.4
-1977.54,-12185.4,-16113.1
-1971.44,1390,861.369
-1965.33,314.989,-818.755
-1959.23,1159.01,-1548.94
-1953.12,1004.05,-2689.65
-1947.02,85.6763,-999.888
-1940.92,-344.543,-620.613
-1934.81,-236.932,-951.559
-1928.71,-308.771,-680.11
-1922.61,-172.687,-275.652
-1916.5,-131.502,45.1189
-1910.4,-150.206,318.019
-1904.3,59.3282,282.005
-1898.19,213.622,132.785
-1892.09,-99.1134,165.753
-1885.99,-378.754,323.949
-1879.88,-407.669,237.508
-1873.78,-352.008,-63.9436
-1867.68,-260.374,14.5217
-1861.57,-374.911,119.497
-1855.47,-740.854,-191.217
-1849.36,-443.243,-141.168
-1843.26,280.419,266.163
-1837.16,409.065,204.334
-1831.05,199.588,-158.132
-1824.95,123.25,-224.722
-1818.85,-11.0808,-123.091
-1812.74,-154.474,116.755
-1806.64,-99.8371,395.481
-1800.54,-52.403,233.495
-1794.43,-11.1166,-33.4508
-1788.33,144.213,63.9644
-1782.23,136.95,141.431
-1776.12,-3.73536,54.634
-1770.02,-43.2316,18.7475
-1763.92,28.1344,-61.3178
-1757.81,342.772,-393.089
-1751.71,513.041,-444.626
-1745.61,285.727,-23.9395
-1739.5,125.971,164.499
-1733.4,72.8162,88.7148
-1727.29,19.3826,77.1069
-1721.19,-2.05893,101.795
-1715.09,40.2015,6.16319
-1708.98,190.837,-194.809
-1702.88,260.822,-207.762
-1696.78,142.982,-66.9139
-1690.67,41.4931,17.7664
-1684.57,59.2136,88.9093
-1678.47,66.977,175.392
-1672.36,19.7485,129.278
-1666.26,-109.638,-62.1866
-1660.16,-113.982,112.495
-1654.05,170.964,534.638
-1647.95,151.995,460.937
-1641.85,-137.468,191.335
-1635.74,-149.843,133.982
-1629.64,17.2757,32.4766
-1623.53,78.2174,-119.004
-1617.43,8.99883,-92.8832
-1611.33,-89.5205,-80.2496
-1605.22,-131.587,-193.881
-1599.12,-66.6615,-163.871
-1593.02,-19.1049,-88.6081
-1586.91,-32.4202,-65.3856
-1580.81,-16.2069,-22.5185
-1574.71,24.3035,-51.8903
-1568.6,79.5125,-66.321
-1562.5,-17.6639,-184.042
-1556.4,-384.309,-572.881
-1550.29,-368.981,-572.161
-1544.19,-55.5542,-166.896
-1538.09,-26.3785,-16.8549
-1531.98,-6.94078,-54.7843
-1525.88,54.6067,-69.6315
-1519.78,-27.1113,4.00458
-1513.67,-97.9009,114.322
-1507.57,-60.3981,175.907
-1501.46,-48.0171,122.31
-1495.36,-10.5393,25.1735
-1489.26,2.31474,-0.885573
-1483.15,-66.042,-10.2591
-1477.05,-35.535,-30.4797
-1470.95,47.2401,-2.86556
-1464.84,99.3776,53.8641
-1458.74,236.162,170.835
-1452.64,189.855,176.4
-1446.53,-93.5825,-55.5766
-1440.43,-99.7997,-147.681
-1434.33,43.4001,-90.3597
-1428.22,80.6507,-39.4009
-1422.12,58.9751,35.0494
-1416.02,23.3481,57.9034
-1409.91,45.9948,15.3144
-1403.81,-14.5611,-37.08
-1397.7,-64.4725,-51.6125
-1391.6,3.01012,-66.9271
-1385.5,-3.98191,-61.859
-1379.39,-28.2031,5.9024
-1373.29,-30.9586,43.9846
-1367.19,-54.8839,59.2881
-1361.08,-128.03,-4.11015
-1354.98,-222.553,-103.087
-1348.88,-83.9529,26.8487
-1342.77,43.0969,96.4171
-1336.67,-43.7823,-77.6027
-1330.57,-64.3942,-170.598
-1324.46,21.9319,-55.8512
-1318.36,69.6075,87.6961
-1312.26,17.1826,90.9747
-1306.15,-14.7401,48.9711
-1300.05,5.00279,3.17805
-1293.95,48.2941,-8.04471
-1287.84,60.9175,17.0271
-1281.74,-1.74647,15.7825
-1275.63,-25.5554,21.7113
-1269.53,-42.1025,-45.3573
-1263.43,-47.8334,-62.1328
-1257.32,-61.4765,232.746
-1251.22,-69.2194,358.508
-1245.12,9.19904,98.4894
-1239.01,6.36577,-19.2548
-1232.91,-36.5159,-22.6032
-1226.81,-5.15462,-43.6982
-1220.7,10.9259,30.8121
-1214.6,-23.7516,113.077
-1208.5,-52.588,96.5175
-1202.39,-28.8552,55.1538
-1196.29,-13.862,68.2927
-1190.19,-7.84516,61.6674
-1184.08,23.011,20.751
-1177.98,20.4764,-8.50548
-1171.87,19.9056,-53.3221
-1165.77,48.4275,-54.6944
-1159.67,72.4623,-24.5652
-1153.56,69.7972,-71.0619
-1147.46,-3.85477,-54.0477
-1141.36,-63.2859,-8.51202
-1135.25,-51.3312,-22.0947
-1129.15,-71.7048,-5.64679
-1123.05,-87.9562,-32.9036
-1116.94,-43.9423,-59.8571
-1110.84,7.4286,-47.4858
-1104.74,53.0625,-43.7125
-1098.63,47.7091,-31.4685
-1092.53,-10.169,-50.1312
-1086.43,-30.9838,-65.564
-1080.32,-39.2284,-44.9825
-1074.22,-57.3549,7.25018
-1068.12,-44.0299,54.4349
-1062.01,11.7328,141.951
-1055.91,141.378,402.27
-1049.8,178.586,361.511
-1043.7,68.9542,16.236
-1037.6,-13.6394,-96.998
-1031.49,-50.4087,-61.5705
-1025.39,-54.3163,-26.1869
-1019.29,-47.0801,-101.999
-1013.18,-10.3161,-147.765
-1007.08,58.6207,-42.1056
-1000.98,40.0243,-5.29053
-994.873,-8.94665,-32.3313
-988.769,8.52775,-10.3285
-982.666,-9.07192,-24.4018
-976.562,-44.1612,-47.558
-970.459,-49.8078,-3.51962
-964.355,-102.333,-19.1499
-958.252,347.604,-158.321
-952.148,891.106,-160.424
-946.045,483.87,9.69122
-939.941,17.3647,27.6139
-933.838,-35.907,-16.0562
-927.734,-43.6398,14.499
-921.631,3.13173,-2.44728
-915.527,12.189,-13.1035
-909.424,22.0798,-2.10988
-903.32,62.1634,-37.3246
-897.217,89.677,-15.2455
-891.113,36.7976,33.5554
-885.01,-7.96775,17.8616
-878.906,-11.2142,-4.36285
-872.803,-48.6173,21.8101
-866.699,-33.9846,-15.295
-860.596,-130.963,142.253
-854.492,-429.423,670.744
-848.389,-404.17,629.161
-842.285,-76.8205,111.059
-836.182,84.0173,-4.27535
-830.078,68.6512,11.2042
-823.974,2.35103,-44.604
-817.871,-11.2284,-6.06202
-811.767,-35.3716,3.85112
-805.664,-90.218,-69.8668
-799.56,-47.6387,-50.5665
-793.457,-3.52888,-20.0622
-787.353,-48.3442,-35.8284
-781.25,-27.2926,2.98777
-775.146,64.3937,22.7318
-769.043,94.4674,-14.2358
-762.939,84.6171,-79.247
-756.836,574.661,-200.851
-750.732,1008.36,-223.389
-744.629,456.265,-83.0721
-738.525,-44.4555,41.4815
-732.422,-50.7195,83.3797
-726.318,-40.6409,15.4283
-720.215,-34.53,-79.3884
-714.111,-8.50357,-73.8223
-708.008,16.0461,-49.962
-701.904,-11.5863,-75.5206
-695.801,-15.1404,-30.9013
-689.697,28.2846,23.9676
-683.594,28.5371,17.3199
-677.49,-17.6962,20.1062
-671.387,-21.9205,-8.97386
-665.283,0.0947291,-48.109
-659.18,-143.065,-42.4281
-653.076,-326.192,-7.55934
-646.973,-234.392,11.8736
-640.869,-84.0398,25.3871
-634.766,-68.2481,37.0204
-628.662,-90.2885,47.2632
-622.558,-116.587,73.4514
-616.455,-82.8377,59.5985
-610.351,-36.941,-2.45673
-604.248,-40.0207,-22.3747
-598.144,-20.167,17.9064
-592.041,13.4042,-29.0002
-585.937,-3.90893,-104.176
-579.834,-61.4529,-58.5761
-573.73,-95.2813,25.512
-567.627,-32.1981,37.1509
-561.523,-48.9335,14.021
-555.42,-343.134,-9.09167
-549.316,-423.297,-52.0311
-543.213,-174.224,-29.7783
-537.109,-90.6641,17.3896
-531.006,-61.8128,6.03081
-524.902,-11.2785,-28.4351
-518.799,-17.6141,-21.3658
-512.695,37.7797,80.7264
-506.592,97.6195,102.238
-500.488,73.6662,-5.44964
-494.385,-10.5835,-43.5325
-488.281,-17.5226,-60.634
-482.178,62.074,-89.9144
-476.074,47.2555,-46.9135
-469.971,-14.0402,-31.2649
-463.867,-61.1466,-17.8203
-457.764,411.041,295.359
-451.66,1039.18,556.438
-445.557,602.234,295.048
-439.453,-35.527,45.3293
-433.35,-76.9813,9.82156
-427.246,7.78447,-4.90909
-421.143,59.2521,10.0067
-415.039,53.2515,7.37067
-408.935,32.4054,12.6162
-402.832,15.5691,20.1107
-396.728,1.45075,43.4929
-390.625,-37.2299,76.7492
-384.521,-53.2534,-11.9914
-378.418,2.91127,-67.4592
-372.314,30.7404,-32.9928
-366.211,-20.1058,27.2526
-360.107,92.9544,-442.988
-354.004,440.299,-1915.83
-347.9,403.237,-1942.65
-341.797,30.663,-409.439
-335.693,-40.3477,103.117
-329.59,17.8341,7.89447
-323.486,-24.4614,-39.3285
-317.383,-34.6956,-89.5861
-311.279,3.96832,-56.7562
-305.176,32.614,25.8624
-299.072,48.0638,76.9192
-292.969,25.7995,48.9385
-286.865,27.0365,20.6575
-280.762,38.7088,17.6201
-274.658,0.195985,13.3373
-268.555,-44.6679,-6.21216
-262.451,-13.051,-67.0356
-256.348,1479.15,-1322.86
-250.244,2799.04,-2347.39
-244.141,1314.83,-1051.9
-238.037,-40.4608,22.7943
-231.934,-32.3696,0.353219
-225.83,-9.57834,10.9507
-219.727,6.26431,-17.5311
-213.623,-9.605,-0.455237
-207.52,-99.8173,5.72976
-201.416,-179.099,-39.695
-195.312,-83.9418,-32.924
-189.209,25.6221,48.0504
-183.105,36.6335,62.0316
-177.002,28.3699,48.109
-170.898,7.76799,-6.6499
-164.795,6.49276,130.178
-158.691,-139.193,-749.248
-152.588,-455.332,-2934.57
-146.484,-391.862,-2462.66
-140.381,-93.7383,-306.288
-134.277,-27.4772,136.218
-128.174,-2.08043,37.1354
-122.07,17.1724,5.772
-115.967,3.30537,-69.0359
-109.863,-9.00379,-123.836
-103.76,-145.782,-246.157
-97.6562,-180.457,-182.277
-91.5527,-45.6243,-4.69516
-85.4492,-19.9181,35.981
-79.3457,-10.073,45.6469
-73.2422,15.0218,67.9935
-67.1387,-15.1152,-38.0127
-61.0351,-77.307,79.403
-54.9316,-385.129,1533.08
-48.8281,-549.795,2263.29
-42.7246,-240.392,779.367
-36.6211,-20.0479,-64.7315
-30.5176,3.71955,10.4723
-24.4141,10.0911,-42.8619
-18.3105,21.8308,-23.2407
-12.207,35.3431,-13.3952
-6.10351,-222.973,436.634
0,-471.96,887.628
6.10351,-237.302,429.016
12.207,-8.65847,-36.7913
18.3105,7.05975,-31.0947
24.4141,29.891,-32.334
30.5176,-10.7626,2.7723
36.6211,64.8754,-19.5769
42.7246,-511.7,635.11
48.8281,-1568.91,1721.42
54.9316,-1055.62,1176.57
61.0351,-22.5988,108.492
67.1387,39.9664,-8.72524
73.2422,-64.7692,25.5679
79.3457,-32.2103,33.8763
85.4492,-18.6916,36.6332
91.5527,29.4052,35.1987
97.6562,252.024,47.6778
103.76,285.593,-16.7898
109.863,107.699,-61.7834
115.967,55.385,-41.3448
122.07,-14.3879,-11.0089
128.174,-29.6235,22.4907
134.277,-97.5648,98.9517
140.381,306.342,-93.5616
146.484,2260.76,-1052.23
152.588,2687.49,-1263.5
158.691,698.99,-303.577
164.795,-111.553,67.4118
170.898,1.16907,-10.1585
177.002,-55.7484,3.38257
183.105,-71.9117,4.31708
189.209,-54.1632,5.62771
195.312,74.2348,51.1801
201.416,133.059,126.283
207.52,51.0669,85.9563
213.623,5.74849,7.70836
219.727,11.0308,-14.9966
225.83,-3.72262,14.0638
231.934,17.8077,27.0328
238.037,3.72799,46.2899
244.141,136.822,-1678.26
250.244,380.874,-3633.15
256.348,269.575,-1966.01
262.451,62.8731,-26.6664
268.555,30.1281,33.5576
274.658,-11.1668,7.29571
280.762,-36.2534,-22.238
286.865,-32.2444,-10.8628
292.969,-54.9988,5.97726
299.072,-90.6458,3.16579
305.176,-39.6784,-12.5761
311.279,44.8339,-35.0274
317.383,93.6717,-21.3319
323.486,46.2831,-1.71302
329.59,-16.5176,-10.3707
335.693,-62.9257,91.112
341.797,322.294,-254.376
347.9,1385.05,-1420.62
354.004,1342.08,-1436.35
360.107,315.273,-324.779
366.211,-11.3505,31.9078
372.314,10.1625,-43.9343
378.418,54.2982,-40.1362
384.521,39.7202,37.4435
390.625,-42.8093,73.7826
396.728,-36.8683,23.1181
402.832,-25.3787,-1.66159
408.935,-28.5801,-19.8105
415.039,-35.8897,-40.0264
421.143,-41.4314,-43.5265
427.246,-0.285427,-9.19872
433.35,34.9049,69.3126
439.453,-17.7134,54.8011
445.557,-581.371,-334.286
451.66,-1042.41,-550.361
457.764,-474.715,-175.607
463.867,48.9665,40.7278
469.971,33.7709,-5.84336
476.074,12.4681,-65.4103
482.178,39.8311,-101.741
488.281,60.0664,-19.3792
494.385,42.0084,-15.5691
500.488,-36.6756,-64.1194
506.592,-139.347,-23.7596
512.695,-88.0514,13.8208
518.799,27.5624,2.65507
524.902,29.8805,-6.55055
531.006,29.5656,54.6174
537.109,36.2821,84.888
543.213,122.112,127.786
549.316,279.84,321.833
555.42,199.415,279.387
561.523,15.7393,48.4081
567.627,-12.7946,47.468
573.73,32.1301,93.2579
579.834,82.9258,18.1914
585.937,88.5516,-55.0138
592.041,16.5468,-27.3294
598.144,-3.56782,26.7324
604.248,40.9287,20.6669
610.351,22.6937,29.2515
616.455,-3.08786,102.003
622.558,4.30013,137.728
628.662,11.3056,101.282
634.766,7.47243,77.2817
640.869,25.9476,83.8684
646.973,121.227,200.959
653.076,188.671,266.199
659.18,115.176,94.8809
665.283,39.8311,-26.9808
671.387,19.6974,13.1548
677.49,-6.77323,25.914
683.594,-30.3166,-13.9732
689.697,-35.6866,-10.0465
695.801,34.0847,-4.72779
701.904,69.0883,-32.625
708.008,32.4475,-41.2412
714.111,65.9565,-34.231
720.215,85.1249,-15.7667
726.318,9.93541,42.3204
732.422,-40.7629,88.6737
738.525,-9.5306,60.0515
744.629,-186.27,-424.714
750.732,-378.671,-960.891
756.836,-154.834,-588.73
762.939,18.3814,-114.465
769.043,-41.0235,-86.2776
775.146,-54.854,-40.6734
781.25,12.7848,24.2973
787.353,56.7368,20.0442
793.457,18.6056,-8.29304
799.56,68.5607,11.2178
805.664,108.371,35.7248
811.767,16.5859,31.4783
817.871,11.3045,5.91911
823.974,35.6637,-26.8914
830.078,-47.678,-50.6491
836.182,-43.4375,-72.0442
842.285,-49.1149,125.791
848.389,-295.59,686.894
854.492,-315.942,731.083
860.596,-44.6996,188.121
866.699,31.6841,19.6216
872.803,9.10505,52.5017
878.906,9.88788,6.8573
885.01,-10.3524,16.5936
891.113,-48.3957,-11.7426
897.217,-37.5077,-82.8708
903.32,-3.81783,-72.4074
909.424,-10.5981,-19.485
915.527,4.04723,-17.4326
921.631,0.277615,-3.96478
927.734,12.3829,44.2867
933.838,33.3902,20.7898
939.941,-32.6032,1.04524
946.045,-278.612,-395.728
952.148,-365.303,-828.469
958.252,-63.1235,-376.708
964.355,73.0998,74.1293
970.459,30.77,39.3244
976.562,64.1219,10.0172
982.666,25.303,-6.12438
988.769,3.79403,-12.8454
994.873,31.8069,-10.6623
1000.98,-17.9956,-36.1401
1007.08,2.12603,-72.1443
1013.18,128.271,-74.0769
1019.29,110.888,-18.0062
1025.39,52.0832,30.3866
1031.49,79.2324,7.36081
1037.6,88.042,-42.9331
1043.7,-52.0191,-48.0869
1049.8,-399.57,54.0998
1055.91,-412.554,107.739
1062.01,-124.243,69.6509
1068.12,-20.5073,66.9421
1074.22,26.0618,51.6037
1080.32,59.2285,7.36799
1086.43,71.681,-10.9762
1092.53,47.247,-19.6026
1098.63,-0.59004,-57.1496
1104.74,6.56696,-68.4346
1110.84,35.2134,-32.7123
1116.94,74.196,2.95823
1123.05,76.4629,54.5196
1129.15,44.7783,56.2882
1135.25,47.0227,30.2015
1141.36,42.4426,47.7066
1147.46,46.963,-27.0273
1153.56,19.8828,-97.6018
1159.67,-20.1549,-73.8107
1165.77,18.2633,-70.733
1171.87,33.075,-46.3199
1177.98,-4.39886,-21.7318
1184.08,-30.0709,-7.47316
1190.19,-46.7377,40.9879
1196.29,-48.8662,49.6808
1202.39,-29.591,54.7622
1208.5,-50.6111,97.5697
1214.6,-80.4638,82.923
1220.7,-31.654,8.17202
1226.81,39.1099,-20.1623
1232.91,39.1583,17.6335
1239.01,12.403,-16.0446
1245.12,-86.7954,47.4482
1251.22,-258.51,257.861
1257.32,-158.578,181.116
1263.43,78.2585,4.91145
1269.53,61.1463,9.54108
1275.63,-3.70902,33.3272
1281.74,-12.1077,10.2734
1287.84,-48.1806,-40.9815
1293.95,-20.3363,-44.5361
1300.05,-5.43282,-2.37064
1306.15,-32.3564,39.6043
1312.26,-85.0299,36.6273
1318.36,-111.627,-8.6683
1324.46,34.0386,-49.414
1330.57,177.441,-42.0124
1336.67,88.818,-7.09759
1342.77,-104.033,18.1867
1348.88,24.6871,84.6138
1354.98,209.913,126.859
1361.08,75.0009,103.843
1367.19,-18.4614,78.6543
1373.29,-19.153,50.2617
1379.39,10.8777,26.6821
1385.5,53.51,-31.2899
1391.6,53.8014,-39.9208
1397.7,78.8405,24.5886
1403.81,38.8829,-8.66335
1409.91,-38.4163,-29.5678
1416.02,-61.0602,13.0228
1422.12,-62.0357,-29.2931
1428.22,-12.4347,-88.8953
1434.33,50.6424,-86.5086
1440.43,178.241,0.155538
1446.53,98.4057,46.5055
1452.64,-252.408,-58.755
1458.74,-273.689,-100.258
1464.84,-100.227,-52.2673
1470.95,-24.0406,-40.7662
1477.05,45.1398,12.4159
1483.15,45.4354,49.0145
1489.26,-0.560216,-2.41423
1495.36,-14.9773,22.8144
1501.46,-74.5494,108.203
1507.57,-112.059,148.438
1513.67,-40.0314,145.091
1519.78,11.8405,24.7156
1525.88,27.1915,-84.2083
1531.98,49.2991,-24.8808
1538.09,28.7239,12.4436
1544.19,169.428,-47.2703
1550.29,680.675,-14.0496
1556.4,689.843,-1.7439
1562.5,162.455,-88.271
1568.6,10.5197,-103.005
1574.71,29.4287,-49.1651
1580.81,27.7315,0.843906
1586.91,72.3362,-9.6861
1593.02,84.1408,-33.7091
1599.12,173.132,-36.3703
1605.22,234.317,0.673462
1611.33,116.589,29.3409
1617.43,71.9716,-59.3999
1623.53,54.9198,-131.391
1629.64,-36.5848,3.8382
1635.74,-27.2849,199.147
1641.85,-81.7529,220.959
1647.95,-467.129,131.743
1654.05,-538.837,157.23
1660.16,-29.5246,157.401
1666.26,112.864,56.1196
1672.36,-118.22,55.9192
1678.47,-182.859,42.5512
1684.57,-106.821,0.627136
1690.67,-37.9328,-24.4645
1696.78,-24.4805,-155.955
1702.88,26.3931,-332.41
1708.98,54.7896,-267.147
1715.09,-27.5898,-29.8822
1721.19,-83.241,58.6299
1727.29,-74.7637,27.0484
1733.4,-114.266,-10.7588
1739.5,-206.818,-12.4477
1745.61,-139.93,-250.265
1751.71,81.7226,-673.962
1757.81,134.21,-503.983
1763.92,35.1022,-57.6129
1770.02,8.6324,46.3242
1776.12,-43.2049,33.6477
1782.23,-193.835,-34.4497
1788.33,-133.675,-83.7911
1794.43,33.9471,-9.48962
1800.54,-164.273,174.013
1806.64,-272.04,303.919
1812.74,-10.4137,193.354
1818.85,108.243,-59.6453
1824.95,117.382,-227.842
1831.05,19.4892,-253.892
1837.16,-398.147,-224.868
1843.26,-377.467,-83.6413
1849.36,364.892,288.525
1855.47,572.806,507.268
1861.57,110.58,377.637
1867.68,133.56,223.981
1873.78,249.852,256.071
1879.88,31.062,470.786
1885.99,-56.7737,495.151
1892.09,-81.9932,174.856
1898.19,-229.54,-102.848
1904.3,-266.969,108.51
1910.4,-179.655,302.36
1916.5,36.129,134.25
1922.61,325.09,-10.9794
1928.71,736.499,-124.33
1934.81,921.367,-335.679
1940.92,707.177,-61.403
1947.02,781.035,-630.159
1953.12,1668.37,-2336.43
1959.23,636.015,-1827.02
1965.33,502.64,-718.979
1971.44,-1491.39,-670.692
1977.54,20172.3,1091.8
1983.64,61863.8,2058.45
1989.75,45368.9,143.828
1995.85,4612.72,-723.268
2001.95,-1360.14,-242.72
2008.06,-85.1924,-121.791
2014.16,240.238,-165.414
2020.26,402.656,-83.3689
2026.37,-224.911,105.409
2032.47,-548.215,-72.636
2038.57,-681.642,21.1505
2044.68,-252.014,420.766
2050.78,-1049.84,358.255
2056.88,-1770.84,135.584
2062.99,-805.907,-209.947
2069.09,-141.752,-672.899
2075.2,-267.791,-836.503
2081.3,-195.123,-754.905
2087.4,71.5209,-260.035
2093.51,271.385,277.5
2099.61,180.932,202.285
2105.71,200.831,-87.1227
2111.82,511.253,-111.098
2117.92,431.532,-28.851
2124.02,-20.0844,-168.812
2130.13,-185.648,-158.248
2136.23,-209.899,73.788
2142.33,-215.082,93.9698
2148.44,-153.034,81.7953
2154.54,-137.638,-8.3767
2160.64,-192.718,-118.081
2166.75,12.7464,-141.537
2172.85,245.598,-54.2197
2178.95,79.718,139.36
2185.06,-148.111,152.18
2191.16,-126.861,-30.2652
2197.27,7.04355,-217.343
2203.37,102.227,-198.701
2209.47,165.111,-83.1464
2215.58,77.341,-83.732
2221.68,-17.5951,-169.32
2227.78,151.832,-178.146
2233.89,267.632,-47.6538
2239.99,228.554,27.8124
2246.09,-64.2992,-140.417
2252.2,-558.898,-332.415
2258.3,-651.341,-192.676
2264.4,-311.718,-11.3261
2270.51,89.1224,6.44154
2276.61,215.929,79.9017
2282.71,68.4798,168.796
2288.82,83.9553,185.005
2294.92,189.389,127.7
2301.03,117.282,106.623
2307.13,66.1267,8.13151
2313.23,6.37658,-162.826
2319.34,-39.5727,-102.132
2325.44,71.2754,-34.751
2331.54,1.48427,-58.1449
2337.65,-86.6595,67.0324
2343.75,13.3072,131.85
2349.85,-117.418,-51.5089
2355.96,-274.752,-154.11
2362.06,-66.3981,-49.2312
2368.16,108.145,2.18608
2374.27,94.9725,-3.18897
2380.37,117.444,-87.7339
2386.47,46.4916,-204.63
2392.58,-127.209,-118.947
2398.68,-112.351,19.6977
2404.78,77.3323,14.8758
2410.89,94.3642,-68.2015
2416.99,-2.18988,-72.9716
2423.1,46.3381,4.98168
2429.2,16.9831,16.2144
2435.3,-151.021,-67.262
2441.41,-173.483,-94.9112
2447.51,102.189,-49.4856
2453.61,480.616,-139.98
2459.72,389.115,-179.951
2465.82,103.287,-22.0483
2471.92,75.8747,69.961
2478.03,14.3063,88.7066
2484.13,-38.8298,142.846
2490.23,9.49292,166.312
2496.34,-1.59558,88.8762
2502.44,-65.9131,9.4571
2508.54,-73.4966,-6.12906
2514.65,-19.5634,-69.8181
2520.75,85.7288,-79.2553
2526.85,98.9249,24.6934
2532.96,31.6477,45.2705
2539.06,37.9203,22.5296
2545.17,84.203,-26.0696
2551.27,272.978,-221.059
2557.37,392.098,-272.175
2563.48,214.32,-80.4921
2569.58,35.8044,10.5224
2575.68,-18.7062,-12.6382
2581.79,-22.689,14.385
2587.89,14.2929,67.1844
2593.99,61.6992,96.6017
2600.1,85.4776,176.784
2606.2,42.9015,181.047
2612.3,-61.5504,50.9979
2618.41,-58.7864,-0.289876
2624.51,25.2677,6.78311
2630.61,5.13652,-14.7606
2636.72,-9.78379,-59.3231
2642.82,48.205,-92.3029
2648.93,206.712,-16.3033
2655.03,302.67,96.2866
2661.13,76.1322,75.6089
2667.24,-92.0327,-11.4392
2673.34,-9.51386,-53.2019
2679.44,43.5289,-47.0896
2685.55,6.58811,-2.18656
2691.65,-25.9193,21.2156
2697.75,44.8352,6.12723
2703.86,121.094,-18.2454
2709.96,67.967,-13.3642
2716.06,-3.70763,-2.85778
2722.17,-53.1251,-60.5153
2728.27,-81.8158,-40.7549
2734.37,-80.6972,66.936
2740.48,-85.7635,55.7354
2746.58,-55.7712,2.00856
2752.69,-92.0248,3.53705
2758.79,-161.699,11.7016
2764.89,-71.1295,28.9417
2771,54.2588,44.3677
2777.1,46.435,70.974
2783.2,-29.2395,45.1959
2789.31,-68.4234,-20.0877
2795.41,-37.0414,2.95785
2801.51,28.7933,44.8372
2807.62,-7.02731,67.459
2813.72,-96.1529,76.4647
2819.82,-66.6997,64.3907
2825.93,0.324361,90.0109
2832.03,37.4528,89.1082
2838.13,54.3573,31.49
2844.24,42.667,20.5786
2850.34,39.03,98.805
2856.44,10.7923,157.221
2862.55,-28.3294,107.514
2868.65,-28.2695,35.996
2874.76,-0.0991936,-38.5849
2880.86,19.8653,-96.2713
2886.96,9.08755,-78.0456
2893.07,-15.684,-29.1733
2899.17,-55.2099,2.00294
2905.27,-54.4279,22.7612
2911.38,-4.07822,-4.73377
2917.48,18.5653,-44.9344
2923.58,18.459,-30.0214
2929.69,41.7781,-53.2136
2935.79,41.6067,-39.3047
2941.89,-4.50843,37.0576
2948,-88.1261,58.7581
2954.1,-177.407,87.6918
2960.2,-138.16,58.3655
2966.31,-33.0496,-3.37768
2972.41,0.997253,14.5476
2978.52,23.9059,6.61339
2984.62,42.2407,19.2853
2990.72,22.3193,68.0383
2996.83,-25.7867,43.3637
3002.93,-61.1791,21.4564
3009.03,-70.3955,27.267
3015.14,-75.2747,19.6085
3021.24,5.38479,30.2617
3027.34,66.8889,24.781
3033.45,22.7686,-4.98536
3039.55,4.53542,-21.2482
3045.65,19.0726,4.07213
3051.76,6.13163,1.04969
3057.86,5.06815,-50.5443
3063.96,64.2045,-24.6708
3070.07,55.0275,46.7172
3076.17,-10.0128,61.8861
3082.27,-13.2478,24.9629
3088.38,-24.7303,-13.7064
3094.48,-57.5769,-4.47231
3100.59,-63.7494,12.5563
3106.69,-35.0332,-11.7552
3112.79,39.3826,-12.5363
3118.9,83.3042,16.4051
3125,43.0717,12.7928
3131.1,10.4508,-16.1226
3137.21,18.5574,-10.7265
3143.31,27.0519,9.69054
3149.41,-7.13669,-26.8773
3155.52,-45.2857,-87.5038
3161.62,-34.9414,-88.6423
3167.72,-56.6635,-40.8627
3173.83,-62.6571,-15.3971
3179.93,-41.8299,-17.8616
3186.03,-53.7707,-15.2019
3192.14,-32.6813,-29.5637
3198.24,-10.0087,-65.5821
3204.35,-20.4453,-22.8682
3210.45,-19.5717,50.9719
3216.55,-8.27223,35.1289
3222.66,-6.10677,1.7989
3228.76,-15.3506,-14.7321
